HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 0 2			0.0		0.0		0.0		0.5	0.46	45.0164041053	0.0
3 0 0			0.0		0.0		0.0		0.5	0.45	42.9814560157	0.0
2 0 1			0.88		0.88		0.0		0.5	0.15	29.01034049	0.0
3 0 4			-0.98		-0.1		0.0		0.5	0.64	50.7360354343	0.0
4 0 3			0.33		0.23		0.0		0.5	0.29	62.1413926063	0.0
1 0 0			0.24		0.47		0.0		0.5	0.0	14.0285801003	0.0
1 0 4			-0.14		0.33		0.0		0.5	0.08	29.3672081998	0.0
3 0 6			0.12		0.45		0.0		0.5	0.11	59.366558438	0.0
0 0 3			0.14		0.59		0.0		0.5	0.03	19.1797885945	0.0
1 0 8			-0.45		0.13		0.0		0.5	0.24	54.8685935926	0.0
4 0 1			-0.79		-0.66		0.0		0.5001	0.27	58.8934376912	0.0
2 0 7			0.36		-0.29		0.0		0.50017	4.16	54.6555056564	0.0
2 0 3			-0.03		-0.33		0.0		0.50017	0.09	34.3920319457	0.0
0 0 7			-0.51		-0.84		0.0		0.50017	0.2	45.7499157105	0.0
3 0 8			-0.68		-1.52		0.0		0.50017	0.3	70.3147352648	0.0
