HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
0 6 14			0.0		0.0		0.0		0.3	0.9096	81.7552219026	27.2955
2 4 2			0.0		0.0		4.98		0.28507	0.3828	40.8766170199	13.2501
4 0 10			0.8		0.8		3.38		0.28062	0.6243	53.7713327333	45.2096
1 3 5			-48.94		-48.14		52.33		0.27918	3.1323	34.189462707	190.138
4 6 2			6.52		-41.62		39.29		0.27923	0.2349	67.657370766	5.5969
6 0 8			3.72		-37.91		31.86		0.27868	2.9234	64.163237895	5.3359
0 6 2			2.6		-35.31		26.66		0.2786	0.2356	55.3895592761	6.1752
1 1 15			1.76		-33.56		23.15		0.27638	0.656	61.3839959686	20.6242
2 4 10			1.35		-32.21		20.45		0.27735	0.607	57.0555982332	12.0937
5 3 9			0.53		-31.68		19.39		0.27737	0.4833	65.0662013285	20.8409
3 3 1			0.81		-30.86		17.76		0.27723	0.5106	38.1558496662	33.1617
6 4 2			0.78		-30.08		16.2		0.27728	0.2211	67.6401768609	4.8049
9 1 1			0.67		-29.4		14.85		0.27728	0.8793	87.9915459652	19.6393
1 3 1			0.31		-29.09		14.23		0.27709	0.5324	28.3265170018	42.1271
2 2 10			0.49		-28.6		13.24		0.27762	0.6429	46.7739448495	44.8949
0 6 10			0.44		-28.16		12.36		0.27772	0.8527	69.1637693973	8.5049
0 6 16			0.34		-27.82		11.68		0.27793	0.4825	89.3859051251	7.6515
6 0 10			0.34		-27.48		11.0		0.27801	1.0728	69.1331306246	8.9056
2 4 6			-1.7		-29.17		12.69		0.27855	0.785	46.7364348384	64.2552
1 5 7			2.82		-26.35		7.04		0.21859	0.6035	54.1236034243	4.2528
6 2 0			-13.76		-40.11		20.8		0.21859	4.3933	57.9728440251	566.5186
3 1 15			0.45		-39.66		19.9		0.21801	0.2871	67.3554895111	7.7692
4 2 10			0.45		-39.21		19.0		0.21823	1.1102	57.0442200735	11.3144
6 2 6			-9.63		-48.84		28.64		0.21673	3.9921	63.2107357729	344.5633
6 0 0			0.5		-48.34		27.64		0.21673	0.7256	54.7363985401	55.434
4 4 10			0.52		-47.82		26.6		0.21723	0.6886	66.23802526	47.6672
2 0 14			0.51		-47.32		25.58		0.21729	0.2634	58.6945218607	7.3942
4 2 14			0.46		-46.86		24.67		0.21719	1.2576	70.6282605877	19.9713
6 4 0			0.44		-46.42		23.79		0.21719	1.8287	67.0910631577	58.6803
0 0 8			-4.05		-50.47		27.84		0.21815	2.1948	30.8548203523	183.9052
3 3 13			0.03		-50.44		27.78		0.2153	0.5636	65.4922780779	9.1158
7 1 1			0.43		-50.01		26.92		0.21532	0.5207	65.7483230412	25.2044
7 1 3			-1.49		-51.5		28.41		0.21535	1.4031	66.8553232335	91.2915
0 2 14			0.42		-51.08		27.58		0.21538	0.2479	58.6982494177	6.3292
2 4 14			0.4		-50.68		26.78		0.21535	0.5221	70.6383718296	19.4111
2 0 10			0.38		-50.31		26.03		0.21526	0.6169	42.9543880851	20.236
