HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 1 7			0.0		0.0		0.0		0.3	0.2012	29.7561292971	6.5386
1 7 7			0.0		0.0		0.22		0.33637	0.4353	72.3061031614	6.1143
0 0 20			7.21		7.21		0.46		0.33376	0.4542	83.3712939521	4.3689
2 0 12			0.02		7.23		25.26		0.33494	0.8079	50.6101057273	16.6151
0 6 6			1.69		8.93		19.39		0.33499	1.0147	60.183190367	40.9583
9 1 1			1.61		10.54		16.1		0.3349	0.8793	87.9915459652	19.6393
1 3 13			1.93		12.46		12.16		0.32576	0.3907	59.4200243294	11.5335
4 6 0			1.79		14.25		10.43		0.32575	0.7863	67.1083315067	59.4729
5 5 1			1.76		16.02		9.49		0.32569	0.5073	65.769247456	23.9531
7 3 1			1.79		17.81		8.79		0.32562	0.5095	71.5359286583	22.1332
0 4 20			1.64		19.45		8.99		0.32569	1.027	94.1654323607	18.6345
6 0 10			1.85		21.29		8.29		0.32526	1.0728	69.1331306246	8.9056
7 1 1			1.77		23.07		8.15		0.32518	0.5207	65.7483230412	25.2044
6 0 0			1.82		24.89		7.89		0.32518	0.7256	54.7363985401	55.434
0 2 16			1.92		26.81		7.39		0.32468	1.8687	67.2407114996	13.8307
1 1 15			1.98		28.8		6.92		0.3249	0.656	61.3839959686	20.6242
4 0 10			2.01		30.8		6.59		0.32451	0.6243	53.7713327333	45.2096
0 0 10			2.05		32.86		6.27		0.32423	0.8316	38.8438017949	41.7013
1 7 1			1.98		34.83		6.32		0.3242	0.5219	65.7901743415	26.2984
2 4 6			2.1		36.93		6.0		0.32422	0.785	46.7364348384	64.2552
0 2 14			2.0		38.93		6.13		0.32463	0.2479	58.6982494177	6.3292
7 1 3			1.75		40.68		6.96		0.32469	1.4031	66.8553232335	91.2915
5 5 7			1.78		42.46		7.36		0.32608	0.6639	72.2860687267	4.3062
