HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 1 7			0.0		0.0		0.0		0.3	0.2012	29.7561292971	6.5386
1 7 7			0.0		0.0		0.22		0.33637	0.4353	72.3061031614	6.1143
0 6 6			4.8		4.8		0.95		0.33723	1.0147	60.183190367	40.9583
0 0 20			5.24		10.04		0.91		0.33376	0.4542	83.3712939521	4.3689
9 1 1			4.06		14.1		1.39		0.33369	0.8793	87.9915459652	19.6393
4 6 0			4.84		18.94		1.12		0.33369	0.7863	67.1083315067	59.4729
1 3 13			4.23		23.17		1.34		0.33277	0.3907	59.4200243294	11.5335
0 6 12			0.04		23.21		22.59		0.32026	0.3425	75.0250979777	1.887
5 5 1			1.37		24.58		20.07		0.32024	0.5073	65.769247456	23.9531
7 1 3			1.06		25.64		20.54		0.3203	1.4031	66.8553232335	91.2915
7 3 1			1.34		26.98		18.76		0.32027	0.5095	71.5359286583	22.1332
0 4 20			1.28		28.26		17.84		0.31998	1.027	94.1654323607	18.6345
6 0 10			1.4		29.66		16.38		0.32008	1.0728	69.1331306246	8.9056
7 1 1			1.36		31.02		15.58		0.32006	0.5207	65.7483230412	25.2044
0 2 16			1.42		32.44		14.61		0.32042	1.8687	67.2407114996	13.8307
6 0 0			1.42		33.86		13.94		0.32042	0.7256	54.7363985401	55.434
1 1 15			1.44		35.3		13.37		0.32078	0.656	61.3839959686	20.6242
4 0 10			1.51		36.81		12.59		0.32081	0.6243	53.7713327333	45.2096
0 0 10			1.54		38.35		11.89		0.32086	0.8316	38.8438017949	41.7013
1 7 1			1.5		39.85		11.62		0.32084	0.5219	65.7901743415	26.2984
0 2 14			1.48		41.33		11.56		0.32078	0.2479	58.6982494177	6.3292
2 4 2			1.52		42.85		11.31		0.32076	0.3828	40.8766170199	13.2501
4 4 10			1.59		44.45		10.8		0.32073	0.6886	66.23802526	47.6672
7 1 7			1.43		45.87		11.27		0.32159	0.3505	72.2660298289	5.0526
2 4 6			1.58		47.45		10.83		0.32162	0.785	46.7364348384	64.2552
6 0 8			1.6		49.05		10.44		0.32169	2.9234	64.163237895	5.3359
2 4 10			1.63		50.68		10.07		0.32159	0.607	57.0555982332	12.0937
0 4 10			1.66		52.35		9.69		0.32159	0.9893	53.7871001638	44.1425
0 6 16			1.65		54.0		9.49		0.32202	0.4825	89.3859051251	7.6515
3 7 1			1.68		55.67		9.27		0.32201	1.2822	71.5694631273	22.2453
6 4 2			1.71		57.39		8.98		0.322	0.2211	67.6401768609	4.8049
3 1 1			1.63		59.02		9.13		0.32198	0.5239	28.3131072915	41.7464
2 2 10			1.72		60.74		8.85		0.32194	0.6429	46.7739448495	44.8949
2 0 10			1.71		62.45		8.74		0.32177	0.6169	42.9543880851	20.236
0 6 8			1.75		64.2		8.51		0.32181	0.7694	64.1950429677	5.6946
3 3 7			1.54		65.74		9.24		0.3227	0.1558	47.1418707618	3.5073
2 0 16			1.71		67.44		8.99		0.32279	0.5935	67.2372591268	11.8907
5 1 13			1.65		69.09		9.07		0.3234	0.4567	71.2764535317	11.3258
3 5 9			1.71		70.8		8.88		0.32333	0.4755	65.0802252419	19.5165
4 2 2			1.7		72.49		8.81		0.32332	0.457	40.8620305525	12.2524
3 5 1			1.69		74.18		8.81		0.3233	0.5283	53.2544885252	31.9012
6 4 6			1.67		75.85		8.85		0.32322	0.9247	71.9614498967	41.9809
5 3 1			1.68		77.53		8.86		0.32319	0.5252	53.2386121167	32.835
0 4 12			1.7		79.23		8.79		0.32338	1.4889	60.4300914167	161.7651
6 4 0			1.74		80.96		8.59		0.32338	1.8287	67.0910631577	58.6803
0 2 10			1.71		82.67		8.57		0.32325	0.4317	42.9590557724	21.0204
0 0 12			1.56		84.24		9.16		0.32366	3.2426	47.0346015839	274.3783
0 6 0			1.67		85.9		9.1		0.32366	1.4277	54.7714555341	59.4019
2 0 14			1.67		87.57		9.05		0.32375	0.2634	58.6945218607	7.3942
1 1 13			1.67		89.24		9.03		0.32422	0.3722	52.9310122384	10.9703
5 3 7			1.65		90.89		9.09		0.32455	0.2523	60.5057581853	5.4388
3 1 15			1.64		92.53		9.16		0.32404	0.2871	67.3554895111	7.7692
1 3 7			1.63		94.16		9.26		0.32437	0.1893	39.2755843192	5.3372
