HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 1 1			0.0		0.0		0.0		0.3	0.5749	13.0194761966	56.7652
1 7 3			0.0		0.0		0.16		0.35597	0.9932	66.8968211493	90.2271
2 0 16			0.04		0.04		0.09		0.35507	0.5935	67.2372591268	11.8907
3 1 3			0.01		0.05		0.06		0.35507	1.2003	30.3814370344	67.5761
2 0 0			-0.16		-0.11		0.22		0.35507	2.02	17.6289686615	175.6782
1 1 3			-0.06		-0.17		0.29		0.35513	0.4514	16.9416048235	36.8187
4 0 12			-19.05		-19.23		19.34		0.36899	2.7435	60.4154589103	161.2613
5 5 3			1.22		-18.01		16.9		0.3689	0.8107	66.8760743485	64.1048
5 1 3			0.92		-17.09		15.07		0.3688	0.9592	47.5591860667	88.1873
3 7 3			0.75		-16.34		13.57		0.36872	0.8954	72.6346668965	71.6226
0 2 0			0.65		-15.69		12.27		0.36872	1.4407	17.6394681947	177.2483
1 3 3			0.45		-15.24		11.37		0.36864	0.7045	30.3940112777	66.1614
3 3 3			0.38		-14.87		10.62		0.36856	0.8081	39.7679129272	70.9373
7 3 3			0.37		-14.5		9.88		0.3685	1.9283	72.601334037	69.5466
1 5 3			0.3		-14.2		9.28		0.36843	0.9511	47.585042181	85.8034
7 1 3			0.2		-14.0		8.89		0.36835	1.4031	66.8553232335	91.2915
5 3 3			0.03		-13.97		8.82		0.36822	0.9351	54.4936931553	89.9375
3 5 3			0.06		-13.91		8.71		0.3681	0.9259	54.5093201099	87.7589
2 2 0			0.17		-13.74		8.37		0.3681	11.1953	25.0390113278	1035.9387
3 1 1			0.22		-13.52		7.93		0.3681	0.5239	28.3131072915	41.7464
1 3 1			0.2		-13.32		7.54		0.3681	0.5324	28.3265170018	42.1271
0 6 2			-0.04		-13.36		7.57		0.36831	0.2356	55.3895592761	6.1752
6 2 2			0.03		-13.33		7.51		0.36816	3.3001	58.5687226088	135.1206
2 6 2			0.02		-13.31		7.46		0.36799	1.2892	58.5985395934	134.3564
4 4 2			0.07		-13.24		7.33		0.36787	1.2125	52.0311030722	128.6454
4 0 2			0.07		-13.17		7.19		0.36776	1.7854	36.5531212028	138.5255
2 2 2			0.1		-13.07		6.99		0.36769	1.1162	26.2109248846	125.5642
3 5 11			-6.84		-19.91		13.83		0.37791	1.8915	70.5555824797	206.4699
4 4 0			-7.42		-27.34		21.26		0.37791	4.9852	51.3853572345	648.027
0 4 2			0.11		-27.23		21.04		0.37714	3.2657	36.5744795411	137.7475
0 0 2			0.26		-26.97		20.53		0.37065	1.161	7.62646333295	98.931
2 6 8			-5.06		-32.03		25.59		0.36797	4.3291	67.1483383839	218.3417
0 2 4			0.32		-31.71		24.95		0.36789	1.326	23.4223631322	110.0283
2 0 4			0.29		-31.42		24.37		0.36779	1.3874	23.4143586184	109.347
3 5 1			0.34		-31.08		23.68		0.36779	0.5283	53.2544885252	31.9012
1 1 15			0.33		-30.75		23.02		0.36786	0.656	61.3839959686	20.6242
3 3 15			0.05		-30.69		22.91		0.369	0.3402	73.0835579415	3.8877
3 5 9			0.15		-30.54		22.61		0.36964	0.4755	65.0802252419	19.5165
2 0 6			0.11		-30.44		22.4		0.36763	1.6278	29.1406672869	128.8477
1 1 13			-1.22		-31.65		23.62		0.36215	0.3722	52.9310122384	10.9703
5 3 9			0.18		-31.47		23.26		0.36201	0.4833	65.0662013285	20.8409
0 2 6			0.26		-31.21		22.73		0.36192	1.1672	29.1471999487	131.5155
1 5 9			0.22		-30.99		22.29		0.36178	0.4394	58.984264935	17.7365
5 1 9			0.2		-30.79		21.89		0.36164	0.4583	58.9619928854	19.0838
0 2 16			0.18		-30.61		21.54		0.36181	1.8687	67.2407114996	13.8307
1 5 1			0.21		-30.4		21.11		0.36183	0.4978	46.196563203	27.3004
3 3 1			0.21		-30.19		20.7		0.36184	0.5106	38.1558496662	33.1617
3 1 7			0.22		-29.97		20.26		0.36184	0.257	39.2655360855	5.205
7 1 1			0.17		-29.8		19.92		0.36186	0.5207	65.7483230412	25.2044
0 6 16			0.18		-29.63		19.56		0.36199	0.4825	89.3859051251	7.6515
3 1 9			0.17		-29.45		19.22		0.3619	0.36	45.2950695798	8.7768
3 1 15			0.17		-29.28		18.87		0.36178	0.2871	67.3554895111	7.7692
1 7 1			0.15		-29.13		18.57		0.36179	0.5219	65.7901743415	26.2984
2 0 2			0.17		-28.96		18.22		0.36181	0.6502	19.2320929378	35.9547
0 6 12			0.17		-28.79		17.89		0.36184	0.3425	75.0250979777	1.887
1 3 15			0.15		-28.64		17.59		0.36174	0.2862	67.3623786269	8.1809
0 6 18			-0.02		-28.65		17.6		0.36187	0.7949	98.0280769063	1.8601
5 1 1			0.13		-28.52		17.34		0.3619	0.5346	46.1701152	26.7419
4 0 8			-0.71		-29.24		18.05		0.36109	2.9483	47.8850437629	244.3799
6 0 12			0.15		-29.08		17.75		0.36109	0.5892	74.995462768	0.9301
1 1 9			0.15		-28.94		17.46		0.36109	0.2216	37.1193146943	1.1702
0 2 18			0.12		-28.81		17.21		0.36109	0.3755	76.3208597895	3.7538
1 1 5			0.12		-28.69		16.97		0.36096	1.9661	22.8949597146	247.5537
3 1 5			0.04		-28.65		16.89		0.36062	2.8985	34.1781376955	186.2389
0 2 2			0.13		-28.52		16.63		0.36062	0.4614	19.2417464495	36.8131
2 4 14			0.04		-28.49		16.56		0.36059	0.5221	70.6383718296	19.4111
