HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 1 1			0.0		0.0		0.0		0.3	0.5749	13.0194761966	56.7652
1 7 3			0.0		0.0		0.16		0.35597	0.9932	66.8968211493	90.2271
3 1 3			0.04		0.04		0.09		0.35532	1.2003	30.3814370344	67.5761
2 0 0			-0.21		-0.17		0.3		0.35532	2.02	17.6289686615	175.6782
1 1 3			-0.02		-0.18		0.31		0.35732	0.4514	16.9416048235	36.8187
2 0 2			-0.09		-0.27		0.4		0.35992	0.6502	19.2320929378	35.9547
5 5 3			0.02		-0.25		0.35		0.35944	0.8107	66.8760743485	64.1048
5 1 3			0.02		-0.23		0.31		0.35913	0.9592	47.5591860667	88.1873
3 7 3			0.02		-0.21		0.27		0.35911	0.8954	72.6346668965	71.6226
0 2 0			-0.03		-0.24		0.3		0.35911	1.4407	17.6394681947	177.2483
1 3 1			0.0		-0.24		0.3		0.3594	0.5324	28.3265170018	42.1271
3 3 5			-0.8		-1.04		1.1		0.35176	1.3995	42.8396693434	151.0913
1 3 3			0.04		-1.0		1.02		0.35187	0.7045	30.3940112777	66.1614
3 3 3			0.03		-0.97		0.96		0.35198	0.8081	39.7679129272	70.9373
2 2 2			-0.02		-0.99		0.98		0.35251	1.1162	26.2109248846	125.5642
4 0 6			-7.1		-8.09		8.08		0.36318	5.3963	42.900258124	488.2208
7 3 3			0.25		-7.84		7.58		0.36312	1.9283	72.601334037	69.5466
2 6 2			0.15		-7.69		7.28		0.36275	1.2892	58.5985395934	134.3564
5 3 7			0.2		-7.49		6.88		0.36275	0.2523	60.5057581853	5.4388
1 5 3			0.18		-7.31		6.53		0.36265	0.9511	47.585042181	85.8034
6 2 2			0.11		-7.2		6.3		0.36234	3.3001	58.5687226088	135.1206
4 4 2			0.12		-7.08		6.06		0.36213	1.2125	52.0311030722	128.6454
0 0 2			0.12		-6.95		5.81		0.36196	1.161	7.62646333295	98.931
7 1 3			0.11		-6.85		5.6		0.36184	1.4031	66.8553232335	91.2915
2 2 0			0.06		-6.79		5.48		0.36184	11.1953	25.0390113278	1035.9387
1 7 1			0.05		-6.74		5.39		0.36197	0.5219	65.7901743415	26.2984
2 4 10			-0.51		-7.26		5.9		0.36489	0.607	57.0555982332	12.0937
2 0 10			0.08		-7.18		5.74		0.36533	0.6169	42.9543880851	20.236
0 4 2			0.06		-7.12		5.62		0.36521	3.2657	36.5744795411	137.7475
4 0 2			0.06		-7.05		5.5		0.3651	1.7854	36.5531212028	138.5255
0 2 4			0.02		-7.04		5.46		0.36502	1.326	23.4223631322	110.0283
3 5 3			0.01		-7.03		5.44		0.36491	0.9259	54.5093201099	87.7589
0 4 8			-2.73		-9.76		8.17		0.36299	4.1351	47.9021960727	235.0989
2 4 0			-0.51		-10.27		8.68		0.36299	1.4359	40.0960076051	88.2765
7 1 7			0.13		-10.14		8.42		0.36299	0.3505	72.2660298289	5.0526
2 0 4			0.07		-10.07		8.29		0.36289	1.3874	23.4143586184	109.347
1 1 5			0.04		-10.03		8.2		0.36248	1.9661	22.8949597146	247.5537
0 0 12			-1.54		-11.56		9.74		0.36494	3.2426	47.0346015839	274.3783
5 3 3			0.05		-11.51		9.63		0.36486	0.9351	54.4936931553	89.9375
1 1 15			0.12		-11.39		9.39		0.36484	0.656	61.3839959686	20.6242
5 1 9			-0.02		-11.41		9.41		0.36465	0.4583	58.9619928854	19.0838
3 1 1			0.11		-11.29		9.18		0.36465	0.5239	28.3131072915	41.7464
0 2 6			0.04		-11.25		9.1		0.36441	1.1672	29.1471999487	131.5155
1 5 9			0.01		-11.24		9.08		0.36423	0.4394	58.984264935	17.7365
1 3 7			0.1		-11.14		8.88		0.3642	0.1893	39.2755843192	5.3372
0 6 18			0.0		-11.14		8.87		0.36476	0.7949	98.0280769063	1.8601
2 0 16			0.1		-11.04		8.68		0.36476	0.5935	67.2372591268	11.8907
5 3 9			-0.09		-11.13		8.77		0.36467	0.4833	65.0662013285	20.8409
6 0 4			-1.63		-12.77		10.4		0.36441	0.7069	57.1830782131	42.6751
0 2 12			-0.02		-12.78		10.42		0.36446	0.3827	50.6142203783	17.5707
