HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 1 1			0.0		0.0		0.0		0.3	0.5749	13.0194761966	56.7652
1 7 3			0.0		0.0		0.16		0.35597	0.9932	66.8968211493	90.2271
3 1 3			0.04		0.04		0.09		0.35532	1.2003	30.3814370344	67.5761
3 1 1			-0.18		-0.14		0.27		0.35711	0.5239	28.3131072915	41.7464
2 0 0			-0.11		-0.25		0.38		0.35711	2.02	17.6289686615	175.6782
1 1 3			0.02		-0.23		0.34		0.35835	0.4514	16.9416048235	36.8187
5 5 3			0.03		-0.21		0.29		0.35799	0.8107	66.8760743485	64.1048
5 1 3			0.02		-0.19		0.25		0.35782	0.9592	47.5591860667	88.1873
3 7 3			0.01		-0.17		0.22		0.358	0.8954	72.6346668965	71.6226
0 0 20			-4.44		-4.61		4.66		0.37335	0.4542	83.3712939521	4.3689
0 2 0			0.21		-4.41		4.25		0.37335	1.4407	17.6394681947	177.2483
1 3 3			-0.05		-4.45		4.3		0.37316	0.7045	30.3940112777	66.1614
3 3 3			-0.03		-4.48		4.32		0.373	0.8081	39.7679129272	70.9373
7 3 3			0.06		-4.42		4.2		0.37287	1.9283	72.601334037	69.5466
0 0 10			-29.29		-33.71		33.5		0.36849	0.8316	38.8438017949	41.7013
1 5 3			1.07		-32.65		31.36		0.36848	0.9511	47.585042181	85.8034
7 1 3			0.87		-31.77		29.61		0.36847	1.4031	66.8553232335	91.2915
1 3 1			0.87		-30.9		27.87		0.36847	0.5324	28.3265170018	42.1271
0 4 2			0.65		-30.25		26.57		0.36845	3.2657	36.5744795411	137.7475
0 0 2			0.6		-29.65		25.37		0.36843	1.161	7.62646333295	98.931
2 2 0			0.57		-29.08		24.24		0.36843	11.1953	25.0390113278	1035.9387
4 4 2			0.47		-28.62		23.31		0.36841	1.2125	52.0311030722	128.6454
3 5 3			0.37		-28.25		22.56		0.36839	0.9259	54.5093201099	87.7589
5 3 3			0.32		-27.93		21.93		0.36837	0.9351	54.4936931553	89.9375
4 0 2			0.37		-27.56		21.19		0.36835	1.7854	36.5531212028	138.5255
6 2 2			0.3		-27.26		20.59		0.36832	3.3001	58.5687226088	135.1206
0 2 4			0.29		-26.97		20.01		0.36832	1.326	23.4223631322	110.0283
2 2 2			0.33		-26.64		19.36		0.3683	1.1162	26.2109248846	125.5642
2 0 4			0.24		-26.4		18.87		0.3683	1.3874	23.4143586184	109.347
2 6 2			0.21		-26.19		18.45		0.36827	1.2892	58.5985395934	134.3564
3 5 1			0.29		-25.9		17.87		0.36827	0.5283	53.2544885252	31.9012
1 5 1			0.27		-25.63		17.33		0.36827	0.4978	46.196563203	27.3004
4 0 14			-1.72		-27.35		19.05		0.36889	1.986	67.7459682929	124.3248
2 0 6			0.05		-27.3		18.95		0.36881	1.6278	29.1406672869	128.8477
2 0 16			0.01		-27.29		18.93		0.36857	0.5935	67.2372591268	11.8907
1 1 15			0.27		-27.02		18.4		0.36857	0.656	61.3839959686	20.6242
0 2 6			0.03		-26.99		18.33		0.3685	1.1672	29.1471999487	131.5155
1 5 9			0.09		-26.9		18.15		0.3685	0.4394	58.984264935	17.7365
3 3 1			0.23		-26.67		17.7		0.3685	0.5106	38.1558496662	33.1617
5 3 9			0.05		-26.62		17.59		0.36852	0.4833	65.0662013285	20.8409
3 5 9			0.06		-26.56		17.47		0.36853	0.4755	65.0802252419	19.5165
5 1 9			0.06		-26.5		17.35		0.36853	0.4583	58.9619928854	19.0838
7 1 1			0.18		-26.32		16.99		0.36853	0.5207	65.7483230412	25.2044
0 2 16			0.06		-26.26		16.86		0.36837	1.8687	67.2407114996	13.8307
0 6 16			-0.21		-26.46		17.07		0.36809	0.4825	89.3859051251	7.6515
3 1 9			0.14		-26.32		16.78		0.3681	0.36	45.2950695798	8.7768
1 7 1			0.16		-26.16		16.46		0.3681	0.5219	65.7901743415	26.2984
3 1 15			0.1		-26.06		16.27		0.36813	0.2871	67.3554895111	7.7692
1 3 15			0.1		-25.96		16.06		0.36815	0.2862	67.3623786269	8.1809
1 1 9			0.14		-25.82		15.78		0.36811	0.2216	37.1193146943	1.1702
3 3 15			-0.08		-25.9		15.86		0.36816	0.3402	73.0835579415	3.8877
5 1 1			0.14		-25.75		15.57		0.36816	0.5346	46.1701152	26.7419
2 0 2			0.15		-25.61		15.28		0.36816	0.6502	19.2320929378	35.9547
0 6 18			0.14		-25.46		14.99		0.36816	0.7949	98.0280769063	1.8601
0 6 12			0.03		-25.44		14.94		0.36805	0.3425	75.0250979777	1.887
4 2 4			-0.5		-25.93		15.43		0.36803	0.7624	43.1345383828	64.2766
0 2 2			0.13		-25.8		15.17		0.36803	0.4614	19.2417464495	36.8131
3 3 9			0.07		-25.73		15.02		0.36804	0.3816	52.4524123761	12.0632
2 0 12			0.07		-25.66		14.89		0.36806	0.8079	50.6101057273	16.6151
1 3 5			-0.45		-26.11		15.34		0.36795	3.1323	34.189462707	190.138
0 2 14			0.13		-25.99		15.08		0.36793	0.2479	58.6982494177	6.3292
2 4 2			0.1		-25.89		14.88		0.36795	0.3828	40.8766170199	13.2501
2 0 14			0.12		-25.77		14.64		0.36795	0.2634	58.6945218607	7.3942
0 2 12			0.05		-25.71		14.54		0.36797	0.3827	50.6142203783	17.5707
2 4 6			0.11		-25.6		14.32		0.36795	0.785	46.7364348384	64.2552
1 1 5			-0.09		-25.69		14.41		0.36789	1.9661	22.8949597146	247.5537
