HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 1 1			0.0		0.0		0.0		0.3	0.5749	13.0194761966	56.7652
1 7 3			0.0		0.0		0.16		0.35597	0.9932	66.8968211493	90.2271
3 1 3			0.04		0.04		0.09		0.35532	1.2003	30.3814370344	67.5761
2 0 0			-0.21		-0.17		0.3		0.35532	2.02	17.6289686615	175.6782
1 1 3			-0.02		-0.18		0.31		0.35732	0.4514	16.9416048235	36.8187
5 5 3			0.03		-0.15		0.25		0.35714	0.8107	66.8760743485	64.1048
3 1 13			0.02		-0.13		0.21		0.35747	0.3869	59.4126405656	11.7895
5 1 3			0.01		-0.12		0.18		0.35746	0.9592	47.5591860667	88.1873
3 7 3			0.01		-0.11		0.16		0.35749	0.8954	72.6346668965	71.6226
0 2 0			-0.04		-0.15		0.2		0.35749	1.4407	17.6394681947	177.2483
1 3 3			0.01		-0.14		0.19		0.35746	0.7045	30.3940112777	66.1614
3 3 3			0.01		-0.13		0.17		0.35743	0.8081	39.7679129272	70.9373
4 4 6			-21.04		-21.17		21.21		0.36228	4.3817	57.0116572758	400.3855
7 3 3			0.81		-20.36		19.58		0.36227	1.9283	72.601334037	69.5466
1 5 3			0.69		-19.66		18.19		0.36227	0.9511	47.585042181	85.8034
7 1 3			0.57		-19.09		17.05		0.36223	1.4031	66.8553232335	91.2915
1 3 1			0.53		-18.56		15.99		0.36223	0.5324	28.3265170018	42.1271
4 4 2			0.44		-18.12		15.11		0.36219	1.2125	52.0311030722	128.6454
2 2 2			0.41		-17.71		14.29		0.36217	1.1162	26.2109248846	125.5642
0 4 2			0.35		-17.36		13.58		0.36212	3.2657	36.5744795411	137.7475
0 0 2			0.32		-17.04		12.94		0.36209	1.161	7.62646333295	98.931
2 0 4			0.23		-16.81		12.48		0.36203	1.3874	23.4143586184	109.347
3 1 1			0.28		-16.53		11.92		0.36204	0.5239	28.3131072915	41.7464
2 2 0			0.2		-16.33		11.52		0.36204	11.1953	25.0390113278	1035.9387
3 5 3			0.17		-16.16		11.19		0.36198	0.9259	54.5093201099	87.7589
6 2 2			0.19		-15.97		10.81		0.36192	3.3001	58.5687226088	135.1206
0 2 4			0.15		-15.82		10.51		0.36187	1.326	23.4223631322	110.0283
4 0 2			0.18		-15.64		10.15		0.36183	1.7854	36.5531212028	138.5255
5 3 3			0.11		-15.54		9.94		0.36177	0.9351	54.4936931553	89.9375
2 6 2			0.14		-15.4		9.66		0.3617	1.2892	58.5985395934	134.3564
3 5 1			0.13		-15.27		9.41		0.36174	0.5283	53.2544885252	31.9012
0 6 14			-0.27		-15.54		9.68		0.36164	0.9096	81.7552219026	27.2955
1 5 1			0.11		-15.43		9.45		0.36168	0.4978	46.196563203	27.3004
2 0 6			0.13		-15.3		9.19		0.36156	1.6278	29.1406672869	128.8477
0 2 6			0.12		-15.18		8.96		0.36144	1.1672	29.1471999487	131.5155
1 1 15			0.12		-15.06		8.72		0.36153	0.656	61.3839959686	20.6242
3 3 1			0.09		-14.97		8.54		0.36155	0.5106	38.1558496662	33.1617
1 5 9			0.07		-14.91		8.4		0.36134	0.4394	58.984264935	17.7365
2 0 16			0.04		-14.87		8.33		0.36157	0.5935	67.2372591268	11.8907
3 5 9			0.02		-14.85		8.3		0.36133	0.4755	65.0802252419	19.5165
5 3 9			0.01		-14.84		8.28		0.36106	0.4833	65.0662013285	20.8409
5 1 9			0.06		-14.78		8.16		0.36081	0.4583	58.9619928854	19.0838
7 1 1			0.05		-14.74		8.07		0.36085	0.5207	65.7483230412	25.2044
0 2 16			0.0		-14.74		8.06		0.36107	1.8687	67.2407114996	13.8307
0 6 16			0.05		-14.68		7.96		0.36127	0.4825	89.3859051251	7.6515
3 1 9			0.07		-14.61		7.82		0.36109	0.36	45.2950695798	8.7768
1 7 1			0.05		-14.56		7.72		0.36111	0.5219	65.7901743415	26.2984
3 3 15			0.04		-14.52		7.64		0.36058	0.3402	73.0835579415	3.8877
3 1 15			0.08		-14.45		7.48		0.36047	0.2871	67.3554895111	7.7692
1 3 15			0.08		-14.37		7.33		0.36041	0.2862	67.3623786269	8.1809
1 1 9			0.07		-14.3		7.19		0.36041	0.2216	37.1193146943	1.1702
5 1 1			0.04		-14.26		7.1		0.36044	0.5346	46.1701152	26.7419
0 6 18			-0.21		-14.47		7.32		0.36014	0.7949	98.0280769063	1.8601
2 0 2			0.07		-14.4		7.19		0.36014	0.6502	19.2320929378	35.9547
0 6 12			0.06		-14.34		7.07		0.36016	0.3425	75.0250979777	1.887
0 2 2			0.06		-14.28		6.94		0.3602	0.4614	19.2417464495	36.8131
3 3 9			0.05		-14.23		6.84		0.36	0.3816	52.4524123761	12.0632
2 0 12			-0.01		-14.25		6.85		0.35967	0.8079	50.6101057273	16.6151
1 3 5			0.0		-14.24		6.85		0.35928	3.1323	34.189462707	190.138
0 2 14			0.03		-14.21		6.79		0.35928	0.2479	58.6982494177	6.3292
2 0 14			0.02		-14.19		6.74		0.35926	0.2634	58.6945218607	7.3942
0 2 12			-0.0		-14.19		6.74		0.35897	0.3827	50.6142203783	17.5707
1 1 5			0.05		-14.14		6.64		0.3589	1.9661	22.8949597146	247.5537
2 4 6			-0.1		-14.24		6.74		0.35937	0.785	46.7364348384	64.2552
2 4 14			-0.08		-14.31		6.82		0.35934	0.5221	70.6383718296	19.4111
6 0 12			0.05		-14.26		6.71		0.35932	0.5892	74.995462768	0.9301
