HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 1 1			0.0		0.0		0.0		0.3	0.5749	13.0194761966	56.7652
1 7 3			0.0		0.0		0.16		0.35597	0.9932	66.8968211493	90.2271
9 1 1			-7.26		-7.26		7.43		0.36842	0.8793	87.9915459652	19.6393
3 1 3			0.93		-6.33		5.56		0.36429	1.2003	30.3814370344	67.5761
2 0 0			0.61		-5.72		4.35		0.36429	2.02	17.6289686615	175.6782
1 1 3			0.43		-5.29		3.49		0.36372	0.4514	16.9416048235	36.8187
5 5 3			0.25		-5.05		3.0		0.36241	0.8107	66.8760743485	64.1048
4 4 8			-1.25		-6.3		4.25		0.34974	3.9407	61.1479986878	218.5721
5 1 3			0.24		-6.06		3.78		0.34985	0.9592	47.5591860667	88.1873
3 7 3			0.17		-5.89		3.44		0.34999	0.8954	72.6346668965	71.6226
0 2 0			0.15		-5.75		3.15		0.34999	1.4407	17.6394681947	177.2483
1 3 3			0.13		-5.62		2.89		0.35006	0.7045	30.3940112777	66.1614
3 3 3			0.11		-5.51		2.68		0.35015	0.8081	39.7679129272	70.9373
7 3 3			0.06		-5.45		2.56		0.35033	1.9283	72.601334037	69.5466
1 5 3			0.06		-5.39		2.43		0.35045	0.9511	47.585042181	85.8034
4 2 0			-1.65		-7.04		4.09		0.35045	0.9287	40.0811891304	86.5118
7 1 3			0.13		-6.91		3.83		0.35048	1.4031	66.8553232335	91.2915
4 0 2			0.08		-6.83		3.66		0.35075	1.7854	36.5531212028	138.5255
6 2 2			0.09		-6.73		3.48		0.3509	3.3001	58.5687226088	135.1206
0 4 2			0.07		-6.66		3.33		0.35112	3.2657	36.5744795411	137.7475
2 6 2			0.08		-6.58		3.17		0.35122	1.2892	58.5985395934	134.3564
2 2 0			0.01		-6.57		3.15		0.35122	11.1953	25.0390113278	1035.9387
2 2 2			0.04		-6.54		3.08		0.35152	1.1162	26.2109248846	125.5642
0 0 2			0.05		-6.49		2.98		0.35173	1.161	7.62646333295	98.931
2 0 4			0.06		-6.43		2.86		0.35167	1.3874	23.4143586184	109.347
4 4 2			0.05		-6.38		2.77		0.35182	1.2125	52.0311030722	128.6454
3 5 3			0.04		-6.34		2.69		0.35173	0.9259	54.5093201099	87.7589
1 3 1			0.03		-6.31		2.63		0.35182	0.5324	28.3265170018	42.1271
5 3 3			0.03		-6.29		2.58		0.35171	0.9351	54.4936931553	89.9375
0 2 4			0.04		-6.24		2.49		0.35167	1.326	23.4223631322	110.0283
1 3 5			0.03		-6.21		2.42		0.35202	3.1323	34.189462707	190.138
3 1 1			0.02		-6.19		2.38		0.3521	0.5239	28.3131072915	41.7464
0 2 6			-0.12		-6.31		2.51		0.353	1.1672	29.1471999487	131.5155
2 0 6			-0.1		-6.42		2.61		0.35379	1.6278	29.1406672869	128.8477
3 5 9			0.01		-6.41		2.59		0.35446	0.4755	65.0802252419	19.5165
6 4 2			-2.78		-9.18		5.37		0.3563	0.2211	67.6401768609	4.8049
2 0 16			0.06		-9.12		5.25		0.3559	0.5935	67.2372591268	11.8907
1 5 9			0.04		-9.08		5.16		0.35629	0.4394	58.984264935	17.7365
5 1 9			0.06		-9.02		5.04		0.3565	0.4583	58.9619928854	19.0838
1 1 15			-0.11		-9.13		5.16		0.35688	0.656	61.3839959686	20.6242
3 5 1			0.02		-9.11		5.11		0.35693	0.5283	53.2544885252	31.9012
5 3 9			0.06		-9.05		4.99		0.3568	0.4833	65.0662013285	20.8409
1 5 1			0.02		-9.04		4.96		0.35684	0.4978	46.196563203	27.3004
0 2 16			0.02		-9.01		4.92		0.35649	1.8687	67.2407114996	13.8307
3 3 1			0.02		-9.0		4.88		0.35652	0.5106	38.1558496662	33.1617
7 1 1			-0.02		-9.01		4.9		0.35656	0.5207	65.7483230412	25.2044
0 6 16			0.05		-8.96		4.79		0.35652	0.4825	89.3859051251	7.6515
3 1 9			0.03		-8.94		4.74		0.35676	0.36	45.2950695798	8.7768
3 1 15			0.02		-8.91		4.69		0.35689	0.2871	67.3554895111	7.7692
1 3 15			0.02		-8.89		4.65		0.35703	0.2862	67.3623786269	8.1809
1 7 1			0.0		-8.89		4.65		0.35706	0.5219	65.7901743415	26.2984
1 1 9			0.0		-8.89		4.64		0.35751	0.2216	37.1193146943	1.1702
3 3 15			0.04		-8.84		4.56		0.35754	0.3402	73.0835579415	3.8877
4 4 6			-5.29		-14.14		9.85		0.36076	4.3817	57.0116572758	400.3855
3 3 9			0.07		-14.07		9.71		0.36048	0.3816	52.4524123761	12.0632
6 0 6			-0.2		-14.26		9.9		0.36171	1.0815	60.1501886982	39.9969
0 6 12			0.09		-14.18		9.73		0.36179	0.3425	75.0250979777	1.887
0 6 18			-0.14		-14.32		9.87		0.36263	0.7949	98.0280769063	1.8601
2 0 2			0.08		-14.23		9.7		0.36263	0.6502	19.2320929378	35.9547
5 1 1			0.06		-14.17		9.58		0.3627	0.5346	46.1701152	26.7419
0 2 2			0.08		-14.09		9.42		0.3627	0.4614	19.2417464495	36.8131
2 0 12			-0.02		-14.11		9.44		0.36268	0.8079	50.6101057273	16.6151
0 2 14			0.05		-14.06		9.34		0.36273	0.2479	58.6982494177	6.3292
2 0 14			0.05		-14.01		9.25		0.36292	0.2634	58.6945218607	7.3942
5 3 1			0.06		-13.95		9.12		0.36299	0.5252	53.2386121167	32.835
1 1 5			0.03		-13.92		9.06		0.36204	1.9661	22.8949597146	247.5537
