HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 1 1			0.0		0.0		0.0		0.3	0.5749	13.0194761966	56.7652
1 7 3			0.0		0.0		0.16		0.35597	0.9932	66.8968211493	90.2271
3 1 3			0.04		0.04		0.09		0.35532	1.2003	30.3814370344	67.5761
2 0 0			-0.21		-0.17		0.3		0.35532	2.02	17.6289686615	175.6782
1 1 3			-0.02		-0.18		0.31		0.35732	0.4514	16.9416048235	36.8187
5 5 3			0.03		-0.15		0.25		0.35714	0.8107	66.8760743485	64.1048
7 3 1			-2.11		-2.27		2.37		0.36172	0.5095	71.5359286583	22.1332
5 1 3			0.15		-2.12		2.06		0.36099	0.9592	47.5591860667	88.1873
3 7 3			0.13		-1.99		1.81		0.36072	0.8954	72.6346668965	71.6226
0 2 0			0.07		-1.92		1.67		0.36072	1.4407	17.6394681947	177.2483
1 3 3			0.07		-1.85		1.53		0.36021	0.7045	30.3940112777	66.1614
2 4 6			-0.15		-2.0		1.68		0.3642	0.785	46.7364348384	64.2552
3 3 3			0.03		-1.96		1.61		0.3639	0.8081	39.7679129272	70.9373
7 3 3			0.06		-1.91		1.5		0.36378	1.9283	72.601334037	69.5466
2 6 10			-4.42		-6.33		5.92		0.35632	0.7069	72.0169435829	44.7171
1 5 3			0.19		-6.13		5.53		0.35636	0.9511	47.585042181	85.8034
7 1 3			0.17		-5.97		5.19		0.35633	1.4031	66.8553232335	91.2915
1 3 1			0.14		-5.83		4.92		0.35637	0.5324	28.3265170018	42.1271
2 2 0			0.06		-5.77		4.79		0.35637	11.1953	25.0390113278	1035.9387
3 5 3			0.08		-5.68		4.63		0.35626	0.9259	54.5093201099	87.7589
5 3 3			0.06		-5.62		4.5		0.35612	0.9351	54.4936931553	89.9375
4 4 2			0.11		-5.51		4.29		0.35612	1.2125	52.0311030722	128.6454
0 2 2			0.07		-5.45		4.15		0.3563	0.4614	19.2417464495	36.8131
3 3 5			-0.34		-5.79		4.5		0.35484	1.3995	42.8396693434	151.0913
2 2 2			0.08		-5.71		4.33		0.35494	1.1162	26.2109248846	125.5642
3 1 1			0.07		-5.63		4.19		0.35499	0.5239	28.3131072915	41.7464
0 0 2			0.08		-5.56		4.03		0.35504	1.161	7.62646333295	98.931
0 4 2			0.07		-5.48		3.88		0.35506	3.2657	36.5744795411	137.7475
6 2 2			0.07		-5.41		3.75		0.35505	3.3001	58.5687226088	135.1206
4 0 2			0.06		-5.35		3.62		0.35509	1.7854	36.5531212028	138.5255
0 2 4			0.05		-5.3		3.52		0.35499	1.326	23.4223631322	110.0283
2 0 4			0.05		-5.25		3.43		0.35488	1.3874	23.4143586184	109.347
2 6 2			0.05		-5.2		3.32		0.35488	1.2892	58.5985395934	134.3564
3 3 1			-0.01		-5.22		3.33		0.35497	0.5106	38.1558496662	33.1617
0 4 14			-4.96		-10.17		8.29		0.34471	1.2337	67.7597167724	121.3788
3 5 1			0.01		-10.16		8.27		0.34479	0.5283	53.2544885252	31.9012
1 5 1			0.01		-10.15		8.26		0.34488	0.4978	46.196563203	27.3004
1 3 7			0.07		-10.09		8.12		0.3451	0.1893	39.2755843192	5.3372
1 3 15			-0.55		-10.64		8.67		0.34756	0.2862	67.3623786269	8.1809
5 3 9			-0.68		-11.32		9.36		0.34852	0.4833	65.0662013285	20.8409
3 5 9			-0.52		-11.85		9.88		0.3496	0.4755	65.0802252419	19.5165
