HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 1 1			0.0		0.0		0.0		0.3	0.5749	13.0194761966	56.7652
1 7 3			0.0		0.0		0.16		0.35597	0.9932	66.8968211493	90.2271
0 0 6			-2.03		-2.03		2.19		0.36994	7.4326	23.0169618987	709.6598
3 1 3			-0.35		-2.38		2.55		0.36917	1.2003	30.3814370344	67.5761
2 0 0			0.23		-2.15		2.09		0.36917	2.02	17.6289686615	175.6782
1 1 3			0.12		-2.03		1.85		0.3688	0.4514	16.9416048235	36.8187
5 5 3			-0.05		-2.08		1.89		0.36825	0.8107	66.8760743485	64.1048
5 1 3			0.0		-2.08		1.89		0.36774	0.9592	47.5591860667	88.1873
3 7 3			0.04		-2.03		1.81		0.36736	0.8954	72.6346668965	71.6226
0 6 16			-0.17		-2.2		1.97		0.36485	0.4825	89.3859051251	7.6515
3 3 13			-2.88		-5.08		4.85		0.35905	0.5636	65.4922780779	9.1158
0 2 0			0.2		-4.88		4.46		0.35905	1.4407	17.6394681947	177.2483
1 3 3			0.18		-4.7		4.1		0.35902	0.7045	30.3940112777	66.1614
3 3 3			0.15		-4.55		3.79		0.359	0.8081	39.7679129272	70.9373
7 3 3			0.13		-4.41		3.52		0.35901	1.9283	72.601334037	69.5466
1 5 3			0.12		-4.3		3.29		0.35901	0.9511	47.585042181	85.8034
7 1 3			0.09		-4.21		3.11		0.35896	1.4031	66.8553232335	91.2915
0 0 2			0.09		-4.12		2.93		0.35893	1.161	7.62646333295	98.931
4 0 2			0.08		-4.04		2.77		0.35889	1.7854	36.5531212028	138.5255
2 6 2			0.05		-3.99		2.67		0.35879	1.2892	58.5985395934	134.3564
6 2 2			0.05		-3.94		2.56		0.3587	3.3001	58.5687226088	135.1206
4 4 2			0.06		-3.88		2.45		0.35866	1.2125	52.0311030722	128.6454
2 2 2			0.06		-3.82		2.34		0.35866	1.1162	26.2109248846	125.5642
0 4 2			0.05		-3.78		2.24		0.35863	3.2657	36.5744795411	137.7475
1 3 1			0.04		-3.74		2.16		0.35864	0.5324	28.3265170018	42.1271
2 2 0			-0.02		-3.76		2.19		0.35864	11.1953	25.0390113278	1035.9387
3 5 3			-0.0		-3.76		2.19		0.35855	0.9259	54.5093201099	87.7589
5 3 3			-0.02		-3.78		2.21		0.35844	0.9351	54.4936931553	89.9375
