HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
2 6 0			0.0		0.0		0.0		0.3	4.3567	58.0028534629	558.9791
1 1 1			0.0		0.0		305.66		0.36129	0.5749	13.0194761966	56.7652
1 7 3			76.37		76.37		152.91		0.35596	0.9932	66.8968211493	90.2271
3 1 11			25.32		101.69		102.28		0.34723	2.3814	52.0481274199	292.2152
3 1 3			12.74		114.44		76.79		0.34728	1.2003	30.3814370344	67.5761
7 1 7			7.62		122.05		61.56		0.34751	0.3505	72.2660298289	5.0526
6 2 10			2.81		124.87		55.93		0.34827	0.7103	71.9901825081	43.9921
2 0 0			3.94		128.81		48.04		0.34827	2.02	17.6289686615	175.6782
1 1 3			2.89		131.7		42.26		0.34835	0.4514	16.9416048235	36.8187
5 5 3			2.32		134.02		37.62		0.34839	0.8107	66.8760743485	64.1048
5 1 3			1.85		135.87		33.92		0.34844	0.9592	47.5591860667	88.1873
3 7 3			1.5		137.37		30.93		0.3485	0.8954	72.6346668965	71.6226
0 2 0			1.27		138.63		28.4		0.3485	1.4407	17.6394681947	177.2483
1 3 3			1.08		139.71		26.25		0.34855	0.7045	30.3940112777	66.1614
3 3 3			0.92		140.63		24.4		0.34859	0.8081	39.7679129272	70.9373
7 3 3			0.76		141.39		22.88		0.34867	1.9283	72.601334037	69.5466
1 5 3			0.68		142.08		21.51		0.34873	0.9511	47.585042181	85.8034
7 1 3			0.63		142.71		20.25		0.34875	1.4031	66.8553232335	91.2915
4 4 2			0.53		143.23		19.2		0.34891	1.2125	52.0311030722	128.6454
6 2 2			0.49		143.72		18.22		0.34901	3.3001	58.5687226088	135.1206
2 6 2			0.44		144.16		17.34		0.34911	1.2892	58.5985395934	134.3564
0 0 2			0.37		144.53		16.59		0.34927	1.161	7.62646333295	98.931
0 4 2			0.35		144.88		15.9		0.3494	3.2657	36.5744795411	137.7475
2 2 2			0.29		145.18		15.31		0.3496	1.1162	26.2109248846	125.5642
4 0 2			0.29		145.47		14.73		0.34974	1.7854	36.5531212028	138.5255
1 3 1			0.27		145.74		14.19		0.3498	0.5324	28.3265170018	42.1271
2 2 0			0.22		145.96		13.75		0.3498	11.1953	25.0390113278	1035.9387
5 3 3			0.24		146.2		13.27		0.34975	0.9351	54.4936931553	89.9375
3 5 3			0.23		146.42		12.82		0.34971	0.9259	54.5093201099	87.7589
2 0 4			0.22		146.64		12.37		0.34973	1.3874	23.4143586184	109.347
0 2 4			0.21		146.85		11.96		0.34977	1.326	23.4223631322	110.0283
3 1 1			0.17		147.02		11.63		0.34983	0.5239	28.3131072915	41.7464
3 5 1			0.1		147.12		11.43		0.34996	0.5283	53.2544885252	31.9012
2 0 16			-0.18		146.94		11.61		0.35277	0.5935	67.2372591268	11.8907
2 0 6			0.07		147.01		11.47		0.35311	1.6278	29.1406672869	128.8477
0 2 6			0.09		147.1		11.29		0.3534	1.1672	29.1471999487	131.5155
1 5 7			0.16		147.26		10.97		0.3534	0.6035	54.1236034243	4.2528
5 1 9			0.03		147.29		10.91		0.35415	0.4583	58.9619928854	19.0838
1 1 15			-0.07		147.22		10.98		0.35426	0.656	61.3839959686	20.6242
1 5 1			0.09		147.3		10.81		0.35431	0.4978	46.196563203	27.3004
0 2 16			0.13		147.44		10.54		0.3544	1.8687	67.2407114996	13.8307
5 3 9			0.12		147.55		10.31		0.35455	0.4833	65.0662013285	20.8409
3 5 9			0.11		147.66		10.09		0.3547	0.4755	65.0802252419	19.5165
3 3 1			0.07		147.74		9.94		0.35474	0.5106	38.1558496662	33.1617
0 6 16			0.08		147.82		9.78		0.35511	0.4825	89.3859051251	7.6515
7 1 1			0.04		147.86		9.7		0.35514	0.5207	65.7483230412	25.2044
3 1 9			0.03		147.89		9.63		0.35549	0.36	45.2950695798	8.7768
1 5 9			0.07		147.96		9.5		0.3557	0.4394	58.984264935	17.7365
3 1 15			0.06		148.02		9.38		0.35576	0.2871	67.3554895111	7.7692
5 1 13			0.09		148.11		9.2		0.35584	0.4567	71.2764535317	11.3258
1 3 15			0.05		148.16		9.09		0.35591	0.2862	67.3623786269	8.1809
3 3 15			0.08		148.24		8.94		0.35597	0.3402	73.0835579415	3.8877
1 7 1			0.04		148.28		8.86		0.35599	0.5219	65.7901743415	26.2984
1 1 9			-0.02		148.26		8.88		0.35653	0.2216	37.1193146943	1.1702
3 3 9			0.07		148.33		8.74		0.35663	0.3816	52.4524123761	12.0632
0 6 12			0.08		148.4		8.59		0.3567	0.3425	75.0250979777	1.887
2 0 2			0.06		148.47		8.46		0.35673	0.6502	19.2320929378	35.9547
0 2 2			0.06		148.53		8.33		0.35675	0.4614	19.2417464495	36.8131
5 1 1			0.04		148.57		8.26		0.35677	0.5346	46.1701152	26.7419
0 6 18			0.04		148.6		8.19		0.35656	0.7949	98.0280769063	1.8601
5 3 1			0.05		148.65		8.1		0.35657	0.5252	53.2386121167	32.835
2 0 12			0.06		148.71		7.98		0.35649	0.8079	50.6101057273	16.6151
1 3 5			0.05		148.76		7.88		0.35644	3.1323	34.189462707	190.138
0 2 14			0.04		148.8		7.8		0.35644	0.2479	58.6982494177	6.3292
1 3 13			0.06		148.85		7.69		0.35647	0.3907	59.4200243294	11.5335
2 0 14			0.03		148.88		7.63		0.35647	0.2634	58.6945218607	7.3942
1 1 5			0.06		148.94		7.51		0.35649	1.9661	22.8949597146	247.5537
6 0 12			0.04		148.98		7.43		0.35662	0.5892	74.995462768	0.9301
0 2 12			0.04		149.03		7.34		0.35655	0.3827	50.6142203783	17.5707
0 2 18			0.05		149.08		7.24		0.35655	0.3755	76.3208597895	3.7538
2 4 6			-0.23		148.85		7.47		0.35674	0.785	46.7364348384	64.2552
4 2 14			-0.06		148.79		7.52		0.35674	1.2576	70.6282605877	19.9713
0 2 22			-0.15		148.64		7.67		0.35713	1.8317	96.7387030121	97.213
