HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
0 0 14			0.0		0.0		0.0		0.3	0.8389	55.4890953336	74.9432
1 1 1			0.0		0.0		20.36		0.30555	0.5749	13.0194761966	56.7652
1 7 3			4.93		4.93		10.49		0.30563	0.9932	66.8968211493	90.2271
3 1 3			1.66		6.6		7.16		0.3057	1.2003	30.3814370344	67.5761
2 0 0			0.81		7.4		5.55		0.3057	2.02	17.6289686615	175.6782
1 1 3			0.55		7.96		4.44		0.30569	0.4514	16.9416048235	36.8187
5 5 3			0.35		8.31		3.74		0.30574	0.8107	66.8760743485	64.1048
5 1 3			0.25		8.56		3.24		0.30578	0.9592	47.5591860667	88.1873
2 0 12			-0.7		7.86		3.93		0.30654	0.8079	50.6101057273	16.6151
3 7 3			0.22		8.08		3.5		0.30656	0.8954	72.6346668965	71.6226
0 2 0			0.15		8.23		3.2		0.30656	1.4407	17.6394681947	177.2483
1 3 3			0.14		8.37		2.93		0.30664	0.7045	30.3940112777	66.1614
3 3 3			0.11		8.48		2.7		0.3067	0.8081	39.7679129272	70.9373
7 3 3			0.1		8.58		2.49		0.3067	1.9283	72.601334037	69.5466
1 5 3			0.09		8.67		2.32		0.3067	0.9511	47.585042181	85.8034
1 3 1			-1.44		7.23		3.76		0.30744	0.5324	28.3265170018	42.1271
7 1 3			0.1		7.34		3.55		0.30757	1.4031	66.8553232335	91.2915
2 2 0			0.02		7.36		3.5		0.30757	11.1953	25.0390113278	1035.9387
2 2 2			-1.87		5.49		5.37		0.30837	1.1162	26.2109248846	125.5642
2 6 2			-1.29		4.2		6.66		0.30932	1.2892	58.5985395934	134.3564
0 0 2			-1.2		3.0		7.86		0.31015	1.161	7.62646333295	98.931
