HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 1 1			0.0		0.0		0.0		0.3	0.5749	13.0194761966	56.7652
1 7 3			0.0		0.0		0.16		0.35597	0.9932	66.8968211493	90.2271
3 1 3			0.04		0.04		0.09		0.35532	1.2003	30.3814370344	67.5761
2 0 0			-0.21		-0.17		0.3		0.35532	2.02	17.6289686615	175.6782
1 1 3			-0.02		-0.18		0.31		0.35732	0.4514	16.9416048235	36.8187
5 5 3			0.03		-0.15		0.25		0.35714	0.8107	66.8760743485	64.1048
5 1 3			0.02		-0.13		0.21		0.35712	0.9592	47.5591860667	88.1873
5 3 9			0.01		-0.12		0.19		0.35596	0.4833	65.0662013285	20.8409
3 7 3			0.01		-0.12		0.18		0.35603	0.8954	72.6346668965	71.6226
4 2 8			-0.07		-0.19		0.26		0.35685	0.7605	51.4203212226	2.5419
0 2 0			-0.03		-0.22		0.28		0.35685	1.4407	17.6394681947	177.2483
1 3 3			0.01		-0.21		0.26		0.35683	0.7045	30.3940112777	66.1614
0 4 8			-1.72		-1.93		1.98		0.35426	4.1351	47.9021960727	235.0989
3 3 3			0.07		-1.85		1.83		0.35427	0.8081	39.7679129272	70.9373
4 0 6			-9.4		-11.25		11.23		0.35912	5.3963	42.900258124	488.2208
7 3 3			0.37		-10.88		10.48		0.35915	1.9283	72.601334037	69.5466
1 5 3			0.33		-10.55		9.83		0.35915	0.9511	47.585042181	85.8034
7 1 3			0.28		-10.28		9.27		0.35906	1.4031	66.8553232335	91.2915
3 1 1			0.25		-10.03		8.78		0.3591	0.5239	28.3131072915	41.7464
2 2 2			0.23		-9.8		8.32		0.3591	1.1162	26.2109248846	125.5642
4 4 12			-9.75		-19.55		18.07		0.37286	1.9475	72.2035773977	130.2426
3 5 3			0.19		-19.37		17.7		0.37257	0.9259	54.5093201099	87.7589
6 2 2			0.16		-19.21		17.39		0.37215	3.3001	58.5687226088	135.1206
4 6 2			-0.06		-19.27		17.45		0.37282	0.2349	67.657370766	5.5969
5 3 3			0.13		-19.15		17.2		0.37255	0.9351	54.4936931553	89.9375
6 2 8			-6.65		-25.8		23.85		0.37105	3.3751	67.1207225085	222.106
2 2 0			0.41		-25.39		23.04		0.37105	11.1953	25.0390113278	1035.9387
4 2 10			0.41		-24.98		22.21		0.37068	1.1102	57.0442200735	11.3144
4 4 2			0.28		-24.7		21.65		0.37039	1.2125	52.0311030722	128.6454
1 3 1			0.37		-24.33		20.91		0.37039	0.5324	28.3265170018	42.1271
0 4 2			0.25		-24.08		20.41		0.37012	3.2657	36.5744795411	137.7475
2 6 2			0.19		-23.89		20.02		0.36983	1.2892	58.5985395934	134.3564
4 0 2			0.23		-23.65		19.56		0.36963	1.7854	36.5531212028	138.5255
2 0 4			0.2		-23.45		19.15		0.36956	1.3874	23.4143586184	109.347
2 0 16			0.01		-23.44		19.13		0.36796	0.5935	67.2372591268	11.8907
0 2 4			0.2		-23.24		18.73		0.36793	1.326	23.4223631322	110.0283
0 0 2			0.21		-23.03		18.3		0.36785	1.161	7.62646333295	98.931
3 5 1			0.23		-22.79		17.84		0.36785	0.5283	53.2544885252	31.9012
6 4 2			-0.49		-23.28		18.32		0.36829	0.2211	67.6401768609	4.8049
1 1 15			0.23		-23.05		17.86		0.36831	0.656	61.3839959686	20.6242
0 2 6			0.04		-23.01		17.78		0.36794	1.1672	29.1471999487	131.5155
2 0 6			0.07		-22.94		17.65		0.36762	1.6278	29.1406672869	128.8477
2 2 8			-2.19		-25.13		19.84		0.36685	1.8488	40.1384116224	216.1995
1 5 1			0.21		-24.92		19.41		0.36686	0.4978	46.196563203	27.3004
3 3 9			0.14		-24.78		19.14		0.36688	0.3816	52.4524123761	12.0632
0 6 12			0.15		-24.63		18.84		0.36652	0.3425	75.0250979777	1.887
3 5 9			0.06		-24.57		18.71		0.3665	0.4755	65.0802252419	19.5165
5 1 9			0.07		-24.49		18.56		0.36642	0.4583	58.9619928854	19.0838
3 3 1			0.18		-24.31		18.21		0.36644	0.5106	38.1558496662	33.1617
1 5 9			0.08		-24.24		18.05		0.36636	0.4394	58.984264935	17.7365
3 1 9			0.13		-24.11		17.79		0.36637	0.36	45.2950695798	8.7768
0 2 12			0.08		-24.03		17.63		0.36649	0.3827	50.6142203783	17.5707
0 2 16			0.16		-23.87		17.32		0.36625	1.8687	67.2407114996	13.8307
0 6 16			0.11		-23.75		17.09		0.36583	0.4825	89.3859051251	7.6515
7 1 1			0.13		-23.62		16.83		0.36584	0.5207	65.7483230412	25.2044
3 3 15			-0.07		-23.7		16.9		0.36575	0.3402	73.0835579415	3.8877
5 1 1			0.13		-23.56		16.63		0.36576	0.5346	46.1701152	26.7419
6 0 12			0.09		-23.47		16.44		0.36548	0.5892	74.995462768	0.9301
1 7 1			0.12		-23.35		16.2		0.36548	0.5219	65.7901743415	26.2984
2 0 2			0.14		-23.21		15.92		0.36548	0.6502	19.2320929378	35.9547
3 1 15			0.07		-23.14		15.78		0.36543	0.2871	67.3554895111	7.7692
0 6 18			0.1		-23.04		15.59		0.36565	0.7949	98.0280769063	1.8601
1 3 15			0.07		-22.97		15.45		0.36561	0.2862	67.3623786269	8.1809
1 1 9			0.12		-22.85		15.21		0.36561	0.2216	37.1193146943	1.1702
1 1 5			0.03		-22.83		15.16		0.36542	1.9661	22.8949597146	247.5537
3 1 5			-0.24		-23.06		15.4		0.36511	2.8985	34.1781376955	186.2389
