HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 1 1			0.0		0.0		0.0		0.3	0.5749	13.0194761966	56.7652
1 7 3			0.0		0.0		0.16		0.35597	0.9932	66.8968211493	90.2271
3 1 3			0.04		0.04		0.09		0.35532	1.2003	30.3814370344	67.5761
1 1 11			-0.14		-0.11		0.24		0.35053	2.144	44.8525636461	378.5934
2 0 0			-0.12		-0.23		0.35		0.35053	2.02	17.6289686615	175.6782
1 1 3			-0.2		-0.42		0.55		0.35069	0.4514	16.9416048235	36.8187
5 5 3			0.02		-0.4		0.51		0.35077	0.8107	66.8760743485	64.1048
5 1 3			0.01		-0.39		0.49		0.35085	0.9592	47.5591860667	88.1873
3 7 3			-0.02		-0.41		0.51		0.35097	0.8954	72.6346668965	71.6226
0 2 0			-0.0		-0.41		0.51		0.35097	1.4407	17.6394681947	177.2483
0 4 16			-4.41		-4.82		4.92		0.34666	1.5557	75.7704700384	94.8658
1 3 3			0.2		-4.62		4.52		0.34669	0.7045	30.3940112777	66.1614
3 3 3			0.16		-4.46		4.2		0.34671	0.8081	39.7679129272	70.9373
7 3 3			0.09		-4.37		4.02		0.34676	1.9283	72.601334037	69.5466
1 5 3			0.1		-4.27		3.82		0.3468	0.9511	47.585042181	85.8034
0 4 10			-1.67		-5.94		5.49		0.34729	0.9893	53.7871001638	44.1425
7 1 3			0.17		-5.78		5.16		0.34731	1.4031	66.8553232335	91.2915
2 6 2			0.12		-5.65		4.92		0.34736	1.2892	58.5985395934	134.3564
1 3 1			0.09		-5.57		4.75		0.3474	0.5324	28.3265170018	42.1271
2 2 0			0.05		-5.51		4.64		0.3474	11.1953	25.0390113278	1035.9387
6 2 2			0.09		-5.43		4.46		0.34746	3.3001	58.5687226088	135.1206
0 0 2			0.05		-5.38		4.36		0.34755	1.161	7.62646333295	98.931
4 4 2			0.06		-5.32		4.24		0.34762	1.2125	52.0311030722	128.6454
4 0 2			0.05		-5.27		4.15		0.3477	1.7854	36.5531212028	138.5255
0 4 2			0.05		-5.22		4.05		0.34777	3.2657	36.5744795411	137.7475
5 3 3			0.07		-5.15		3.92		0.34775	0.9351	54.4936931553	89.9375
2 0 4			0.07		-5.08		3.78		0.34779	1.3874	23.4143586184	109.347
6 2 8			0.07		-5.02		3.64		0.3477	3.3751	67.1207225085	222.106
3 5 3			0.06		-4.96		3.52		0.34769	0.9259	54.5093201099	87.7589
2 2 2			0.0		-4.95		3.52		0.34777	1.1162	26.2109248846	125.5642
3 1 1			0.03		-4.93		3.46		0.3478	0.5239	28.3131072915	41.7464
4 0 12			-31.69		-36.62		35.15		0.35574	2.7435	60.4154589103	161.2613
0 2 4			0.54		-36.08		34.08		0.35574	1.326	23.4223631322	110.0283
1 1 15			0.34		-35.74		33.39		0.3558	0.656	61.3839959686	20.6242
3 5 1			0.44		-35.3		32.51		0.35581	0.5283	53.2544885252	31.9012
0 2 6			0.44		-34.85		31.63		0.35586	1.1672	29.1471999487	131.5155
2 0 6			0.41		-34.44		30.81		0.35589	1.6278	29.1406672869	128.8477
2 0 16			0.41		-34.04		29.99		0.35584	0.5935	67.2372591268	11.8907
3 5 9			0.39		-33.64		29.2		0.35585	0.4755	65.0802252419	19.5165
5 3 9			0.37		-33.27		28.45		0.35585	0.4833	65.0662013285	20.8409
5 1 9			0.34		-32.93		27.78		0.3559	0.4583	58.9619928854	19.0838
1 7 5			-0.69		-33.62		28.47		0.35566	1.0841	69.0835930101	99.7513
1 5 1			0.29		-33.33		27.88		0.35567	0.4978	46.196563203	27.3004
3 3 1			0.28		-33.04		27.32		0.35567	0.5106	38.1558496662	33.1617
1 5 9			0.28		-32.77		26.76		0.35575	0.4394	58.984264935	17.7365
4 4 0			-4.33		-37.1		31.1		0.35575	4.9852	51.3853572345	648.027
0 2 16			0.33		-36.77		30.44		0.35571	1.8687	67.2407114996	13.8307
7 1 1			0.26		-36.51		29.92		0.35571	0.5207	65.7483230412	25.2044
0 6 16			0.31		-36.2		29.31		0.35575	0.4825	89.3859051251	7.6515
3 1 9			0.25		-35.95		28.81		0.35584	0.36	45.2950695798	8.7768
3 1 15			0.25		-35.7		28.3		0.35587	0.2871	67.3554895111	7.7692
1 3 15			0.24		-35.46		27.82		0.35589	0.2862	67.3623786269	8.1809
3 3 15			0.26		-35.21		27.31		0.35591	0.3402	73.0835579415	3.8877
1 7 1			0.21		-34.99		26.89		0.35591	0.5219	65.7901743415	26.2984
1 1 9			0.14		-34.85		26.61		0.3561	0.2216	37.1193146943	1.1702
0 6 18			0.22		-34.63		26.17		0.35604	0.7949	98.0280769063	1.8601
3 3 9			0.22		-34.42		25.74		0.3561	0.3816	52.4524123761	12.0632
4 0 8			0.06		-34.36		25.62		0.35597	2.9483	47.8850437629	244.3799
2 0 2			0.21		-34.16		25.21		0.35598	0.6502	19.2320929378	35.9547
0 6 12			0.2		-33.95		24.81		0.35603	0.3425	75.0250979777	1.887
5 1 1			0.17		-33.78		24.47		0.35603	0.5346	46.1701152	26.7419
0 2 2			0.19		-33.59		24.09		0.35604	0.4614	19.2417464495	36.8131
2 0 12			0.19		-33.4		23.71		0.35602	0.8079	50.6101057273	16.6151
2 4 6			-0.04		-33.44		23.74		0.35612	0.785	46.7364348384	64.2552
1 3 5			0.18		-33.26		23.39		0.3561	3.1323	34.189462707	190.138
0 2 14			0.16		-33.11		23.08		0.3561	0.2479	58.6982494177	6.3292
