HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 13			0.0		0.0		0.0		0.3	0.3907	59.4200243294	11.5335
0 2 18			0.0		0.0		329.46		0.28993	0.3755	76.3208597895	3.7538
1 1 1			72.99		72.99		183.48		0.28996	0.5749	13.0194761966	56.7652
1 5 9			29.93		102.92		123.62		0.28993	0.4394	58.984264935	17.7365
1 7 3			14.38		117.3		94.86		0.28995	0.9932	66.8968211493	90.2271
3 1 3			8.7		126.0		77.46		0.28997	1.2003	30.3814370344	67.5761
2 0 0			6.4		132.4		64.67		0.28997	2.02	17.6289686615	175.6782
1 1 3			4.34		136.73		55.99		0.28998	0.4514	16.9416048235	36.8187
5 5 3			3.08		139.81		49.84		0.29	0.8107	66.8760743485	64.1048
5 1 3			2.38		142.19		45.08		0.29001	0.9592	47.5591860667	88.1873
3 7 3			1.96		144.16		41.15		0.29003	0.8954	72.6346668965	71.6226
0 2 0			1.85		146.0		37.46		0.29003	1.4407	17.6394681947	177.2483
1 3 3			1.27		147.27		34.93		0.29005	0.7045	30.3940112777	66.1614
3 3 3			1.07		148.34		32.79		0.29007	0.8081	39.7679129272	70.9373
7 3 3			1.0		149.33		30.79		0.29008	1.9283	72.601334037	69.5466
1 5 3			0.83		150.16		29.14		0.2901	0.9511	47.585042181	85.8034
7 1 3			0.63		150.79		27.87		0.29012	1.4031	66.8553232335	91.2915
1 3 1			-1.03		149.77		28.9		0.29016	0.5324	28.3265170018	42.1271
0 4 2			-1.09		148.68		29.99		0.29017	3.2657	36.5744795411	137.7475
0 0 2			-0.74		147.94		30.73		0.29018	1.161	7.62646333295	98.931
