HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
0 2 22			0.0		0.0		0.0		0.3	1.8317	96.7387030121	97.213
1 1 1			0.0		0.0		78.64		0.29614	0.5749	13.0194761966	56.7652
1 7 3			18.65		18.65		41.33		0.29648	0.9932	66.8968211493	90.2271
3 1 3			6.31		24.96		28.72		0.29677	1.2003	30.3814370344	67.5761
2 0 0			3.5		28.46		21.72		0.29677	2.02	17.6289686615	175.6782
1 1 3			2.06		30.52		17.6		0.29694	0.4514	16.9416048235	36.8187
5 5 3			1.25		31.78		15.09		0.2972	0.8107	66.8760743485	64.1048
1 7 7			3.13		34.91		8.83		0.34226	0.4353	72.3061031614	6.1143
1 3 1			0.36		35.27		8.1		0.34239	0.5324	28.3265170018	42.1271
5 1 3			0.38		35.65		7.35		0.34244	0.9592	47.5591860667	88.1873
3 7 3			0.27		35.92		6.8		0.3425	0.8954	72.6346668965	71.6226
0 2 0			0.28		36.21		6.23		0.3425	1.4407	17.6394681947	177.2483
2 6 2			0.14		36.34		5.96		0.34275	1.2892	58.5985395934	134.3564
3 3 7			-0.33		36.01		6.29		0.34417	0.1558	47.1418707618	3.5073
2 2 2			0.04		36.05		6.21		0.34449	1.1162	26.2109248846	125.5642
1 3 3			0.18		36.23		5.85		0.34455	0.7045	30.3940112777	66.1614
3 3 3			0.16		36.39		5.54		0.34461	0.8081	39.7679129272	70.9373
7 3 3			0.1		36.49		5.34		0.34471	1.9283	72.601334037	69.5466
1 5 3			0.1		36.59		5.14		0.3448	0.9511	47.585042181	85.8034
4 4 2			0.06		36.65		5.02		0.34514	1.2125	52.0311030722	128.6454
7 1 3			0.12		36.76		4.79		0.3452	1.4031	66.8553232335	91.2915
0 0 2			0.03		36.8		4.72		0.34563	1.161	7.62646333295	98.931
3 1 1			0.05		36.85		4.61		0.34591	0.5239	28.3131072915	41.7464
6 2 2			2.11		38.97		0.38		0.36007	3.3001	58.5687226088	135.1206
0 4 2			0.0		38.97		0.38		0.35999	3.2657	36.5744795411	137.7475
1 1 5			-0.03		38.94		0.41		0.35967	1.9661	22.8949597146	247.5537
0 2 4			-0.07		38.87		0.47		0.35955	1.326	23.4223631322	110.0283
4 2 8			0.01		38.88		0.46		0.35951	0.7605	51.4203212226	2.5419
1 3 5			-0.2		38.68		0.66		0.3589	3.1323	34.189462707	190.138
4 0 2			0.01		38.69		0.64		0.35887	1.7854	36.5531212028	138.5255
3 5 7			0.01		38.7		0.62		0.35887	0.2309	60.5203777188	5.6046
2 2 0			-0.07		38.63		0.69		0.35887	11.1953	25.0390113278	1035.9387
3 1 7			0.01		38.64		0.67		0.35887	0.257	39.2655360855	5.205
2 0 4			-0.04		38.6		0.71		0.35878	1.3874	23.4143586184	109.347
3 5 3			-0.05		38.56		0.75		0.3587	0.9259	54.5093201099	87.7589
5 5 7			0.01		38.57		0.74		0.3587	0.6639	72.2860687267	4.3062
5 3 3			-0.06		38.51		0.8		0.35862	0.9351	54.4936931553	89.9375
5 3 7			0.01		38.52		0.77		0.35862	0.2523	60.5057581853	5.4388
2 0 2			-0.0		38.52		0.77		0.35868	0.6502	19.2320929378	35.9547
3 3 1			-0.05		38.46		0.83		0.35874	0.5106	38.1558496662	33.1617
3 5 1			-0.05		38.42		0.88		0.35879	0.5283	53.2544885252	31.9012
