HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 3 7			0.0		0.0		0.0		0.3	0.1558	47.1418707618	3.5073
0 2 8			0.0		0.0		0.13		0.3434	0.1155	35.7619852008	1.7384
0 2 22			-40.0		-40.0		40.13		0.3431	1.8317	96.7387030121	97.213
6 2 10			2.91		-37.09		34.3		0.33926	0.7103	71.9901825081	43.9921
6 0 8			4.01		-33.08		26.29		0.33831	2.9234	64.163237895	5.3359
4 6 0			2.62		-30.45		21.04		0.33831	0.7863	67.1083315067	59.4729
7 1 7			1.74		-28.71		17.55		0.33776	0.3505	72.2660298289	5.0526
0 6 8			1.12		-27.59		15.32		0.33482	0.7694	64.1950429677	5.6946
6 4 0			0.96		-26.64		13.4		0.33482	1.8287	67.0910631577	58.6803
4 6 2			0.65		-25.99		12.11		0.33256	0.2349	67.657370766	5.5969
6 4 2			0.54		-25.45		11.02		0.33198	0.2211	67.6401768609	4.8049
4 2 4			-3.37		-28.82		14.4		0.33754	0.7624	43.1345383828	64.2766
4 4 0			-25.98		-54.8		40.38		0.33754	4.9852	51.3853572345	648.027
2 0 14			1.52		-53.28		37.33		0.33277	0.2634	58.6945218607	7.3942
0 2 14			1.33		-51.95		34.67		0.33277	0.2479	58.6982494177	6.3292
0 6 2			1.05		-50.89		32.56		0.33274	0.2356	55.3895592761	6.1752
1 7 7			1.01		-49.88		30.53		0.33293	0.4353	72.3061031614	6.1143
6 0 2			0.82		-49.06		28.89		0.33293	0.2214	55.354768557	5.4487
3 5 7			0.79		-48.27		27.31		0.3333	0.2309	60.5203777188	5.6046
5 3 7			0.71		-47.56		25.89		0.33367	0.2523	60.5057581853	5.4388
5 1 7			0.64		-46.92		24.62		0.33406	0.2609	54.1000446603	4.252
1 5 7			0.58		-46.35		23.46		0.33438	0.6035	54.1236034243	4.2528
4 2 8			0.53		-45.82		22.41		0.33463	0.7605	51.4203212226	2.5419
2 4 8			0.48		-45.33		21.44		0.33486	0.1687	51.4325245866	2.4593
3 3 13			0.4		-44.93		20.63		0.33427	0.5636	65.4922780779	9.1158
4 2 6			0.41		-44.52		19.81		0.33427	1.6049	46.7233273538	62.1975
3 1 13			0.32		-44.2		19.16		0.33364	0.3869	59.4126405656	11.7895
1 1 13			0.31		-43.88		18.54		0.33312	0.3722	52.9310122384	10.9703
1 5 13			0.28		-43.6		17.97		0.33263	1.1973	71.2966048402	12.6128
1 3 13			0.28		-43.32		17.41		0.33225	0.3907	59.4200243294	11.5335
5 1 13			0.27		-43.05		16.88		0.33193	0.4567	71.2764535317	11.3258
0 6 6			0.24		-42.81		16.39		0.33192	1.0147	60.183190367	40.9583
6 0 6			0.22		-42.59		15.95		0.3319	1.0815	60.1501886982	39.9969
3 1 7			0.22		-42.37		15.51		0.33216	0.257	39.2655360855	5.205
1 3 7			0.21		-42.16		15.09		0.33238	0.1893	39.2755843192	5.3372
0 6 16			0.16		-42.0		14.77		0.33233	0.4825	89.3859051251	7.6515
2 4 6			0.2		-41.8		14.36		0.33233	0.785	46.7364348384	64.2552
9 1 1			0.16		-41.64		14.05		0.3323	0.8793	87.9915459652	19.6393
1 1 15			0.16		-41.47		13.72		0.33223	0.656	61.3839959686	20.6242
7 3 1			0.13		-41.35		13.47		0.33219	0.5095	71.5359286583	22.1332
