HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 1 9			0.0		0.0		0.0		0.3	0.36	45.2950695798	8.7768
5 1 5			0.0		0.0		102.39		0.31294	1.1901	50.2495039981	127.1383
1 7 7			2.86		2.86		12.26		0.38536	0.4353	72.3061031614	6.1143
2 4 0			1.33		4.19		12.78		0.38536	1.4359	40.0960076051	88.2765
1 1 5			0.13		4.32		27.05		0.38802	1.9661	22.8949597146	247.5537
2 0 16			1.56		5.88		21.71		0.38709	0.5935	67.2372591268	11.8907
4 2 2			1.45		7.33		18.83		0.38725	0.457	40.8620305525	12.2524
2 0 12			1.41		8.74		17.01		0.38843	0.8079	50.6101057273	16.6151
6 0 2			1.54		10.28		14.89		0.38845	0.2214	55.354768557	5.4487
0 2 14			1.48		11.76		13.82		0.38658	0.2479	58.6982494177	6.3292
1 5 7			1.5		13.26		12.93		0.38529	0.6035	54.1236034243	4.2528
2 0 10			1.61		14.87		11.77		0.38545	0.6169	42.9543880851	20.236
1 7 1			1.44		16.31		11.88		0.3854	0.5219	65.7901743415	26.2984
1 3 1			1.3		17.61		12.68		0.38534	0.5324	28.3265170018	42.1271
3 1 1			1.29		18.9		13.33		0.38528	0.5239	28.3131072915	41.7464
