HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
0 4 18			0.0		0.0		0.0		0.3	0.8369	84.5238780681	17.4513
3 1 9			0.0		0.0		0.18		0.31035	0.36	45.2950695798	8.7768
1 1 9			10.9		10.9		0.21		0.30976	0.2216	37.1193146943	1.1702
0 2 14			13.31		24.2		0.14		0.30988	0.2479	58.6982494177	6.3292
9 1 1			7.96		32.16		0.38		0.3098	0.8793	87.9915459652	19.6393
0 4 20			4.56		36.72		1.06		0.31183	1.027	94.1654323607	18.6345
6 0 2			4.55		41.27		1.18		0.31181	0.2214	55.354768557	5.4487
6 0 8			3.95		45.22		1.51		0.3118	2.9234	64.163237895	5.3359
4 2 2			3.47		48.69		1.93		0.31177	0.457	40.8620305525	12.2524
2 0 12			3.89		52.57		1.72		0.31183	0.8079	50.6101057273	16.6151
2 0 16			2.31		54.88		3.38		0.31164	0.5935	67.2372591268	11.8907
4 2 6			2.72		57.61		3.37		0.31184	1.6049	46.7233273538	62.1975
2 0 10			2.91		60.52		3.1		0.31191	0.6169	42.9543880851	20.236
2 4 6			2.8		63.31		3.16		0.31211	0.785	46.7364348384	64.2552
0 2 16			2.37		65.68		3.88		0.31201	1.8687	67.2407114996	13.8307
0 4 10			2.23		67.92		4.48		0.31308	0.9893	53.7871001638	44.1425
