HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
0 4 18			0.0		0.0		0.0		0.3	0.8369	84.5238780681	17.4513
0 2 14			0.0		0.0		3.15		0.30045	0.2479	58.6982494177	6.3292
3 1 9			20.69		20.69		0.09		0.31024	0.36	45.2950695798	8.7768
1 1 9			13.17		33.86		0.14		0.30988	0.2216	37.1193146943	1.1702
0 4 20			4.55		38.41		1.02		0.31185	1.027	94.1654323607	18.6345
6 0 2			4.54		42.95		1.18		0.31183	0.2214	55.354768557	5.4487
6 0 8			3.87		46.82		1.56		0.31182	2.9234	64.163237895	5.3359
4 2 14			2.96		49.79		2.42		0.31216	1.2576	70.6282605877	19.9713
4 2 4			0.87		50.66		8.38		0.31209	0.7624	43.1345383828	64.2766
2 0 12			1.99		52.65		7.45		0.31212	0.8079	50.6101057273	16.6151
2 4 6			1.94		54.59		7.08		0.31229	0.785	46.7364348384	64.2552
5 3 1			1.86		56.44		7.16		0.31225	0.5252	53.2386121167	32.835
4 2 2			1.93		58.37		6.97		0.31223	0.457	40.8620305525	12.2524
2 0 10			2.07		60.43		6.44		0.31226	0.6169	42.9543880851	20.236
0 2 10			2.13		62.56		5.98		0.31228	0.4317	42.9590557724	21.0204
1 3 13			0.79		63.36		11.47		0.31456	0.3907	59.4200243294	11.5335
4 2 6			1.6		64.96		10.87		0.31466	1.6049	46.7233273538	62.1975
5 1 1			1.57		66.53		10.62		0.31463	0.5346	46.1701152	26.7419
9 1 1			1.65		68.17		10.11		0.31462	0.8793	87.9915459652	19.6393
4 6 2			1.69		69.86		9.61		0.3146	0.2349	67.657370766	5.5969
2 0 16			1.54		71.4		9.95		0.31508	0.5935	67.2372591268	11.8907
0 2 16			1.57		72.97		10.0		0.31556	1.8687	67.2407114996	13.8307
1 7 1			1.62		74.59		9.82		0.31553	0.5219	65.7901743415	26.2984
0 2 20			1.68		76.27		9.47		0.31495	0.4494	86.0769303832	2.8517
7 1 1			1.66		77.93		9.31		0.31492	0.5207	65.7483230412	25.2044
0 4 10			1.66		79.59		9.21		0.31536	0.9893	53.7871001638	44.1425
6 0 0			1.69		81.28		9.03		0.31536	0.7256	54.7363985401	55.434
6 4 0			1.75		83.03		8.7		0.31536	1.8287	67.0910631577	58.6803
0 2 18			1.77		84.8		8.41		0.31515	0.3755	76.3208597895	3.7538
4 6 0			1.8		86.6		8.13		0.31515	0.7863	67.1083315067	59.4729
2 0 14			1.81		88.4		7.94		0.31497	0.2634	58.6945218607	7.3942
2 4 0			1.72		90.13		8.13		0.31497	1.4359	40.0960076051	88.2765
0 6 8			1.8		91.93		7.96		0.31499	0.7694	64.1950429677	5.6946
6 4 2			1.84		93.76		7.73		0.31499	0.2211	67.6401768609	4.8049
2 2 16			1.85		95.62		7.54		0.31506	1.1693	70.1293332912	108.6018
5 3 9			1.88		97.49		7.34		0.31513	0.4833	65.0662013285	20.8409
0 6 16			1.69		99.18		7.91		0.31565	0.4825	89.3859051251	7.6515
0 0 22			1.81		100.99		7.78		0.31581	2.2765	94.0325860765	137.6091
2 2 10			1.82		102.81		7.68		0.31602	0.6429	46.7739448495	44.8949
0 0 4			1.75		104.56		7.9		0.31592	0.8482	15.2869714585	59.1035
0 2 2			1.7		106.26		8.18		0.31589	0.4614	19.2417464495	36.8131
1 1 1			1.69		107.96		8.38		0.31586	0.5749	13.0194761966	56.7652
