HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 3 7			0.0		0.0		0.0		0.3	0.1558	47.1418707618	3.5073
6 2 10			0.0		0.0		14.21		0.33049	0.7103	71.9901825081	43.9921
0 2 2			-3.96		-3.96		18.17		0.32996	0.4614	19.2417464495	36.8131
6 0 8			3.01		-0.94		12.14		0.32971	2.9234	64.163237895	5.3359
4 6 0			1.51		0.57		9.12		0.32971	0.7863	67.1083315067	59.4729
1 1 7			0.63		1.2		7.86		0.33171	0.2012	29.7561292971	6.5386
7 1 7			0.6		1.8		6.66		0.33247	0.3505	72.2660298289	5.0526
0 6 8			0.43		2.22		5.8		0.33206	0.7694	64.1950429677	5.6946
6 4 0			0.36		2.59		5.08		0.33206	1.8287	67.0910631577	58.6803
4 6 2			0.19		2.77		4.7		0.33196	0.2349	67.657370766	5.5969
6 4 4			-1.78		1.0		6.48		0.3324	0.6669	69.2748711385	33.991
6 4 2			0.24		1.23		6.01		0.33231	0.2211	67.6401768609	4.8049
0 6 2			0.12		1.36		5.76		0.33227	0.2356	55.3895592761	6.1752
2 0 14			0.22		1.58		5.32		0.33219	0.2634	58.6945218607	7.3942
0 2 14			0.19		1.77		4.94		0.33234	0.2479	58.6982494177	6.3292
6 0 2			0.08		1.84		4.79		0.33232	0.2214	55.354768557	5.4487
1 7 7			0.14		1.99		4.5		0.33247	0.4353	72.3061031614	6.1143
3 5 7			0.12		2.1		4.27		0.33274	0.2309	60.5203777188	5.6046
5 3 7			0.1		2.21		4.06		0.33299	0.2523	60.5057581853	5.4388
0 6 0			-0.13		2.08		4.19		0.33299	1.4277	54.7714555341	59.4019
5 1 7			0.09		2.17		4.02		0.33328	0.2609	54.1000446603	4.252
1 5 7			0.08		2.25		3.85		0.33353	0.6035	54.1236034243	4.2528
2 4 8			0.08		2.32		3.7		0.33376	0.1687	51.4325245866	2.4593
6 0 4			-1.18		1.14		4.88		0.3339	0.7069	57.1830782131	42.6751
4 2 8			0.09		1.24		4.69		0.33409	0.7605	51.4203212226	2.5419
0 6 16			0.01		1.25		4.66		0.33425	0.4825	89.3859051251	7.6515
7 3 1			0.01		1.26		4.64		0.33419	0.5095	71.5359286583	22.1332
3 3 13			0.06		1.32		4.53		0.33375	0.5636	65.4922780779	9.1158
0 6 6			0.05		1.37		4.43		0.33376	1.0147	60.183190367	40.9583
6 0 6			0.04		1.41		4.36		0.33377	1.0815	60.1501886982	39.9969
4 2 6			0.07		1.48		4.21		0.33377	1.6049	46.7233273538	62.1975
4 0 12			0.06		1.54		4.09		0.33376	2.7435	60.4154589103	161.2613
1 3 13			0.02		1.56		4.04		0.33328	0.3907	59.4200243294	11.5335
1 1 13			0.03		1.59		3.98		0.33286	0.3722	52.9310122384	10.9703
3 1 13			0.03		1.62		3.93		0.33248	0.3869	59.4126405656	11.7895
1 5 13			0.03		1.64		3.88		0.33213	1.1973	71.2966048402	12.6128
5 1 13			0.04		1.68		3.81		0.33187	0.4567	71.2764535317	11.3258
9 1 1			0.02		1.7		3.77		0.33184	0.8793	87.9915459652	19.6393
1 1 15			0.03		1.73		3.71		0.33176	0.656	61.3839959686	20.6242
6 0 10			-0.02		1.71		3.73		0.33166	1.0728	69.1331306246	8.9056
0 6 10			-0.01		1.7		3.74		0.33154	0.8527	69.1637693973	8.5049
1 3 1			-0.28		1.41		4.03		0.33149	0.5324	28.3265170018	42.1271
