HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 7 7			0.0		0.0		0.0		0.3	0.4353	72.3061031614	6.1143
3 1 9			0.0		0.0		2.51		0.355	0.36	45.2950695798	8.7768
2 0 10			1.27		1.27		6.54		0.35385	0.6169	42.9543880851	20.236
6 4 0			2.86		4.13		4.36		0.35385	1.8287	67.0910631577	58.6803
4 6 0			3.03		7.16		3.28		0.35385	0.7863	67.1083315067	59.4729
3 3 15			3.17		10.33		2.74		0.35233	0.3402	73.0835579415	3.8877
1 3 15			3.13		13.46		2.61		0.35086	0.2862	67.3623786269	8.1809
6 0 2			3.12		16.58		2.58		0.35091	0.2214	55.354768557	5.4487
3 3 13			2.89		19.46		2.85		0.35113	0.5636	65.4922780779	9.1158
3 5 1			2.3		21.76		3.89		0.35096	0.5283	53.2544885252	31.9012
0 2 8			2.73		24.49		3.56		0.35093	0.1155	35.7619852008	1.7384
5 1 1			2.3		26.79		4.2		0.35079	0.5346	46.1701152	26.7419
1 5 1			2.17		28.96		4.76		0.35065	0.4978	46.196563203	27.3004
0 0 20			2.14		31.1		5.12		0.36492	0.4542	83.3712939521	4.3689
2 6 4			1.23		32.33		8.38		0.36486	0.8772	60.3635846112	78.02
