HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 1 9			0.0		0.0		0.0		0.3	0.36	45.2950695798	8.7768
6 4 0			0.0		0.0		0.01		0.31154	1.8287	67.0910631577	58.6803
4 6 0			30.15		30.15		0.03		0.31154	0.7863	67.1083315067	59.4729
2 0 10			21.66		51.82		0.05		0.31227	0.6169	42.9543880851	20.236
3 3 15			9.43		61.25		0.27		0.31352	0.3402	73.0835579415	3.8877
1 1 5			0.0		61.25		39.3		0.31483	1.9661	22.8949597146	247.5537
1 3 15			1.32		62.57		33.03		0.31598	0.2862	67.3623786269	8.1809
6 0 2			1.29		63.86		28.6		0.31593	0.2214	55.354768557	5.4487
0 2 18			1.3		65.17		25.13		0.31486	0.3755	76.3208597895	3.7538
3 5 1			1.22		66.39		23.19		0.31476	0.5283	53.2544885252	31.9012
3 5 9			1.32		67.7		20.92		0.31501	0.4755	65.0802252419	19.5165
5 1 1			1.26		68.96		19.62		0.31494	0.5346	46.1701152	26.7419
1 1 13			0.73		69.7		23.0		0.31799	0.3722	52.9310122384	10.9703
3 5 7			0.93		70.63		23.94		0.31892	0.2309	60.5203777188	5.6046
1 5 1			1.16		71.79		22.76		0.3189	0.4978	46.196563203	27.3004
2 0 14			1.18		72.97		21.68		0.31879	0.2634	58.6945218607	7.3942
0 2 20			1.11		74.08		21.36		0.31764	0.4494	86.0769303832	2.8517
7 1 1			1.2		75.28		20.44		0.31762	0.5207	65.7483230412	25.2044
2 4 14			1.23		76.51		19.47		0.31768	0.5221	70.6383718296	19.4111
2 6 4			1.13		77.65		19.46		0.31754	0.8772	60.3635846112	78.02
0 6 14			1.2		78.85		18.98		0.31763	0.9096	81.7552219026	27.2955
0 0 20			1.27		80.12		18.08		0.31759	0.4542	83.3712939521	4.3689
0 0 22			1.28		81.4		17.36		0.31761	2.2765	94.0325860765	137.6091
0 6 0			1.27		82.67		16.88		0.31761	1.4277	54.7714555341	59.4019
2 2 12			1.11		83.78		17.64		0.31812	1.9766	54.0147953295	208.0279
0 6 8			1.28		85.06		17.01		0.31815	0.7694	64.1950429677	5.6946
2 4 2			1.27		86.33		16.6		0.31814	0.3828	40.8766170199	13.2501
0 6 6			1.32		87.65		15.98		0.31814	1.0147	60.183190367	40.9583
4 4 4			1.22		88.87		16.19		0.31802	0.8476	53.9354251327	76.9211
0 2 10			1.32		90.19		15.71		0.31793	0.4317	42.9590557724	21.0204
0 2 14			1.3		91.49		15.44		0.31778	0.2479	58.6982494177	6.3292
3 3 13			1.06		92.55		16.88		0.31902	0.5636	65.4922780779	9.1158
7 3 1			1.28		93.83		16.43		0.31902	0.5095	71.5359286583	22.1332
3 3 9			1.29		95.13		16.03		0.31891	0.3816	52.4524123761	12.0632
0 6 2			1.31		96.44		15.63		0.3189	0.2356	55.3895592761	6.1752
4 2 2			1.31		97.75		15.35		0.31889	0.457	40.8620305525	12.2524
5 3 1			1.31		99.05		15.17		0.31887	0.5252	53.2386121167	32.835
4 2 6			1.35		100.4		14.77		0.3189	1.6049	46.7233273538	62.1975
4 0 12			1.3		101.7		14.78		0.31918	2.7435	60.4154589103	161.2613
3 7 1			1.35		103.05		14.47		0.31917	1.2822	71.5694631273	22.2453
2 2 16			1.37		104.43		14.11		0.31917	1.1693	70.1293332912	108.6018
5 3 9			1.39		105.82		13.77		0.31915	0.4833	65.0662013285	20.8409
9 1 1			1.4		107.21		13.48		0.31915	0.8793	87.9915459652	19.6393
0 0 4			1.34		108.55		13.6		0.31907	0.8482	15.2869714585	59.1035
0 2 8			1.08		109.64		15.28		0.31952	0.1155	35.7619852008	1.7384
3 1 13			1.23		110.87		15.6		0.32019	0.3869	59.4126405656	11.7895
