HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 0 8			0.0		0.0		0.0		0.5	0.24	54.8685935926	0.0
2 0 5			0.0		0.0		0.0		0.49996	5.26	43.4052500519	0.0
3 0 4			0.94		0.94		0.0		0.49996	0.64	50.7360354343	0.0
1 0 6			-0.78		0.15		0.0		0.5	0.25	41.5701214249	0.0
0 0 7			0.32		0.48		0.0		0.5	0.2	45.7499157105	0.0
2 2 5			-1.0		-0.52		0.0		0.45597	0.26	70.7747179536	2.8196
4 0 1			0.2		-0.32		0.0		0.45597	0.27	58.8934376912	0.0
2 0 3			0.17		-0.15		0.0		0.45597	0.09	34.3920319457	0.0
3 0 6			0.14		-0.01		0.0		0.45597	0.11	59.366558438	0.0
1 0 0			0.12		0.11		0.0		0.45597	0.0	14.0285801003	0.0
1 0 4			0.11		0.22		0.0		0.45597	0.08	29.3672081998	0.0
3 0 0			0.1		0.32		0.0		0.45597	0.45	42.9814560157	0.0
3 0 2			0.09		0.42		0.0		0.45597	0.46	45.0164041053	0.0
4 0 5			0.08		0.5		0.0		0.45597	0.26	68.3700248267	0.0
1 1 4			-1.0		-0.5		0.0		0.45573	0.3	39.4492672371	0.9567
0 0 8			-0.96		-1.46		0.03		0.4394	0.5	52.7511004195	15.5355
-1 -1 -2			-0.01		-1.46		0.03		0.43967	0.31	32.1995090242	11.6912
