HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
0 6 6			0.0		0.0		0.0		0.3	1.0147	60.183190367	40.9583
4 0 12			0.0		0.0		2.28		0.33332	2.7435	60.4154589103	161.2613
9 1 1			-0.2		-0.2		2.48		0.33087	0.8793	87.9915459652	19.6393
6 0 2			-0.03		-0.23		2.51		0.33043	0.2214	55.354768557	5.4487
4 6 2			0.12		-0.11		2.27		0.32943	0.2349	67.657370766	5.5969
0 4 16			-0.4		-0.51		2.67		0.32317	1.5557	75.7704700384	94.8658
6 2 0			-46.59		-47.09		49.25		0.32317	4.3933	57.9728440251	566.5186
4 6 6			2.79		-44.3		43.68		0.32235	1.1903	71.9781772466	41.9784
5 1 1			2.26		-42.04		39.15		0.32222	0.5346	46.1701152	26.7419
5 3 1			1.66		-40.38		35.83		0.32208	0.5252	53.2386121167	32.835
6 0 8			1.74		-38.64		32.35		0.32243	2.9234	64.163237895	5.3359
4 6 0			1.47		-37.17		29.41		0.32243	0.7863	67.1083315067	59.4729
5 5 1			1.12		-36.05		27.18		0.32233	0.5073	65.769247456	23.9531
0 4 10			1.04		-35.01		25.09		0.32216	0.9893	53.7871001638	44.1425
7 1 3			0.04		-34.97		25.01		0.32229	1.4031	66.8553232335	91.2915
4 2 6			0.83		-34.14		23.36		0.32236	1.6049	46.7233273538	62.1975
1 1 15			0.67		-33.48		22.02		0.32313	0.656	61.3839959686	20.6242
0 6 8			0.63		-32.84		20.76		0.32329	0.7694	64.1950429677	5.6946
5 1 11			-8.28		-41.13		29.04		0.32374	3.2753	64.7131722767	203.727
5 5 7			0.31		-40.81		28.42		0.32611	0.6639	72.2860687267	4.3062
0 6 0			0.55		-40.27		27.32		0.32611	1.4277	54.7714555341	59.4019
4 2 10			0.58		-39.69		26.16		0.32567	1.1102	57.0442200735	11.3144
0 2 16			0.56		-39.12		25.04		0.32513	1.8687	67.2407114996	13.8307
6 4 0			0.54		-38.58		23.95		0.32513	1.8287	67.0910631577	58.6803
0 2 14			0.35		-38.23		23.25		0.32584	0.2479	58.6982494177	6.3292
4 4 0			-12.12		-50.35		35.37		0.32584	4.9852	51.3853572345	648.027
0 0 2			-1.72		-52.07		37.09		0.32591	1.161	7.62646333295	98.931
6 4 2			0.67		-51.4		35.75		0.32588	0.2211	67.6401768609	4.8049
0 6 10			0.62		-50.78		34.51		0.32558	0.8527	69.1637693973	8.5049
1 7 3			0.2		-50.58		34.11		0.32564	0.9932	66.8968211493	90.2271
3 5 3			0.08		-50.5		33.95		0.3257	0.9259	54.5093201099	87.7589
7 1 1			0.44		-50.06		33.07		0.32565	0.5207	65.7483230412	25.2044
4 0 4			0.08		-49.98		32.92		0.32514	1.2165	39.0343929222	79.1487
0 2 8			-0.33		-50.32		33.25		0.32905	0.1155	35.7619852008	1.7384
7 3 1			0.44		-49.88		32.37		0.32898	0.5095	71.5359286583	22.1332
6 0 0			0.4		-49.48		31.58		0.32898	0.7256	54.7363985401	55.434
0 6 16			0.41		-49.07		30.76		0.32819	0.4825	89.3859051251	7.6515
0 4 4			0.01		-49.06		30.73		0.32753	0.8482	39.0545896029	78.0016
3 5 1			0.28		-48.77		30.17		0.32744	0.5283	53.2544885252	31.9012
0 6 2			0.35		-48.42		29.47		0.32743	0.2356	55.3895592761	6.1752
2 0 16			0.34		-48.08		28.79		0.32681	0.5935	67.2372591268	11.8907
1 3 9			0.02		-48.06		28.75		0.32578	0.2622	45.3040218183	7.1674
4 2 8			0.25		-47.82		28.25		0.32643	0.7605	51.4203212226	2.5419
2 0 14			0.29		-47.53		27.68		0.32698	0.2634	58.6945218607	7.3942
3 3 11			-3.98		-51.51		31.66		0.3281	2.1204	58.6030846927	249.5822
2 0 2			0.12		-51.39		31.42		0.32796	0.6502	19.2320929378	35.9547
3 3 9			0.18		-51.22		31.07		0.32702	0.3816	52.4524123761	12.0632
0 6 12			-2.16		-53.37		33.22		0.32096	0.3425	75.0250979777	1.887
1 7 1			0.27		-53.1		32.67		0.32093	0.5219	65.7901743415	26.2984
2 2 16			0.32		-52.77		32.03		0.32075	1.1693	70.1293332912	108.6018
0 4 12			0.22		-52.56		31.59		0.32118	1.4889	60.4300914167	161.7651
4 4 8			-3.04		-55.59		34.63		0.32126	3.9407	61.1479986878	218.5721
2 4 10			0.33		-55.27		33.97		0.32119	0.607	57.0555982332	12.0937
1 1 3			0.2		-55.07		33.57		0.32121	0.4514	16.9416048235	36.8187
3 7 1			0.28		-54.78		33.01		0.32119	1.2822	71.5694631273	22.2453
5 3 9			0.3		-54.49		32.41		0.32114	0.4833	65.0662013285	20.8409
1 7 7			0.15		-54.34		32.11		0.32169	0.4353	72.3061031614	6.1143
0 2 2			0.1		-54.23		31.91		0.32167	0.4614	19.2417464495	36.8131
1 5 1			0.21		-54.02		31.49		0.32165	0.4978	46.196563203	27.3004
2 4 14			0.25		-53.78		30.99		0.32164	0.5221	70.6383718296	19.4111
5 3 3			-0.01		-53.78		31.0		0.32166	0.9351	54.4936931553	89.9375
1 3 15			0.23		-53.55		30.54		0.32136	0.2862	67.3623786269	8.1809
3 1 9			0.17		-53.38		30.2		0.32109	0.36	45.2950695798	8.7768
3 5 9			0.23		-53.15		29.73		0.32103	0.4755	65.0802252419	19.5165
6 4 6			0.16		-52.99		29.41		0.32092	0.9247	71.9614498967	41.9809
6 0 10			0.23		-52.76		28.95		0.32093	1.0728	69.1331306246	8.9056
4 2 2			0.18		-52.58		28.6		0.32093	0.457	40.8620305525	12.2524
2 4 2			0.17		-52.42		28.27		0.32092	0.3828	40.8766170199	13.2501
2 2 8			-2.33		-54.75		30.6		0.32096	1.8488	40.1384116224	216.1995
4 2 14			0.2		-54.54		30.19		0.32097	1.2576	70.6282605877	19.9713
1 3 1			0.12		-54.43		29.96		0.32095	0.5324	28.3265170018	42.1271
3 3 5			-1.21		-55.63		31.16		0.32103	1.3995	42.8396693434	151.0913
0 2 20			-0.08		-55.71		31.24		0.31971	0.4494	86.0769303832	2.8517
0 0 16			0.21		-55.5		30.82		0.31962	1.3342	64.286058028	116.6634
4 4 4			0.05		-55.45		30.72		0.3195	0.8476	53.9354251327	76.9211
2 2 14			-0.72		-56.17		31.43		0.3195	1.0835	61.7979105177	101.9829
4 0 14			-0.96		-57.12		32.39		0.31949	1.986	67.7459682929	124.3248
2 4 12			-0.04		-57.17		32.44		0.31848	0.2205	63.4791913795	4.8908
