HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 0 2			0.0		0.0		0.0		0.5	0.46	45.0164041053	0.0
2 0 1			0.0		0.0		0.0		0.5	0.15	29.01034049	0.0
1 0 0			0.38		0.38		0.0		0.5	0.0	14.0285801003	0.0
0 0 3			0.42		0.8		0.0		0.5	0.03	19.1797885945	0.0
3 0 0			0.33		1.13		0.0		0.5	0.45	42.9814560157	0.0
4 0 3			-0.66		0.47		0.0		0.5	0.29	62.1413926063	0.0
3 0 6			-0.56		-0.09		0.0		0.5	0.11	59.366558438	0.0
2 0 3			-0.77		-0.86		0.0		0.5	0.09	34.3920319457	0.0
1 1 2			-1.0		-1.86		0.0		0.45207	0.52	32.1995090242	11.6912
1 0 8			0.12		-1.74		0.0		0.45207	0.24	54.8685935926	0.0
3 0 4			0.11		-1.63		0.0		0.45207	0.64	50.7360354343	0.0
4 1 0			-1.0		-2.63		0.02		0.45207	0.2	64.9447604845	0.0084
1 0 4			0.09		-2.54		0.02		0.45207	0.08	29.3672081998	0.0
0 1 6			-0.28		-2.82		0.03		0.46595	0.0	47.2608104201	2.0239
4 0 1			0.08		-2.74		0.03		0.46595	0.27	58.8934376912	0.0
0 0 7			0.07		-2.67		0.02		0.46595	0.2	45.7499157105	0.0
2 0 7			0.07		-2.6		0.02		0.46595	4.16	54.6555056564	0.0
2 0 5			0.06		-2.54		0.02		0.46595	5.26	43.4052500519	0.0
4 0 4			-0.47		-3.01		0.04		0.47287	0.13	64.9051128666	1.7476
3 0 8			0.06		-2.96		0.04		0.47287	0.3	70.3147352648	0.0
4 0 5			0.05		-2.9		0.04		0.47287	0.26	68.3700248267	0.0
1 0 6			0.05		-2.85		0.04		0.47287	0.25	41.5701214249	0.0
1 0 7			-0.28		-3.14		0.05		0.45537	0.54	48.0896902272	2.8781
3 1 0			0.04		-3.09		0.05		0.45537	0.86	50.7823995615	0.002
3 1 4			0.03		-3.07		0.05		0.45531	0.33	57.7518627408	0.9567
1 1 4			0.03		-3.04		0.04		0.45523	0.3	39.4492672371	0.9567
2 1 1			0.02		-3.02		0.04		0.45523	0.13	39.1745550983	0.4263
4 1 1			0.02		-3.0		0.04		0.45523	0.21	65.3342299592	0.4263
3 1 2			0.04		-2.96		0.04		0.45515	0.11	52.5840292854	11.6912
4 1 3			0.03		-2.93		0.04		0.45512	0.15	68.408649436	0.0043
-1 -1 2			0.03		-2.89		0.04		0.45504	0.13	32.1995090242	11.6912
0 1 7			-0.05		-2.95		0.04		0.4543	0.26	53.2385720724	8.4036
2 2 3			-0.03		-2.97		0.04		0.45342	0.31	64.6616050849	6.6891
2 1 7			-0.03		-3.01		0.04		0.45263	0.57	61.3678684761	8.4036
