HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 0 6			0.0		0.0		0.0		0.5	0.25	41.5701214249	0.0
1 0 0			0.0		0.0		0.0		0.5	0.0	14.0285801003	0.0
0 0 7			0.64		0.64		0.0		0.5	0.2	45.7499157105	0.0
3 0 8			0.5		1.14		0.0		0.50001	0.3	70.3147352648	0.0
2 0 -4			-1.0		0.14		0.0		0.49524	0.31	38.5541558059	1.7476
3 0 0			0.25		0.39		0.0		0.49524	0.45	42.9814560157	0.0
3 0 2			0.2		0.59		0.0		0.49524	0.46	45.0164041053	0.0
4 0 1			0.17		0.75		0.0		0.49524	0.27	58.8934376912	0.0
-2 0 4			-0.43		0.33		0.0		0.49524	0.22	38.5541558059	1.7476
1 1 4			-1.0		-0.67		0.01		0.49493	0.3	39.4492672371	0.9567
2 1 2			-0.21		-0.89		0.01		0.49453	0.36	40.8238903893	0.1747
2 0 5			0.1		-0.79		0.01		0.49453	5.26	43.4052500519	0.0
0 0 3			0.09		-0.7		0.01		0.49453	0.03	19.1797885945	0.0
2 0 1			0.08		-0.61		0.01		0.49453	0.15	29.01034049	0.0
2 0 7			0.08		-0.53		0.01		0.49453	4.16	54.6555056564	0.0
1 0 8			0.07		-0.46		0.01		0.49453	0.24	54.8685935926	0.0
2 0 3			0.07		-0.4		0.01		0.49453	0.09	34.3920319457	0.0
4 0 3			0.06		-0.33		0.01		0.49453	0.29	62.1413926063	0.0
0 1 4			-0.87		-1.21		0.05		0.43929	0.09	36.6772811508	0.4076
4 0 5			0.06		-1.15		0.05		0.43929	0.26	68.3700248267	0.0
1 1 2			0.02		-1.13		0.05		0.44035	0.52	32.1995090242	11.6912
3 0 4			0.05		-1.08		0.04		0.44035	0.64	50.7360354343	0.0
3 0 6			0.05		-1.04		0.04		0.44035	0.11	59.366558438	0.0
1 0 7			0.02		-1.02		0.04		0.44186	0.54	48.0896902272	2.8781
1 0 4			0.04		-0.98		0.04		0.44185	0.08	29.3672081998	0.0
3 1 0			0.04		-0.94		0.04		0.44185	0.86	50.7823995615	0.002
4 1 5			0.03		-0.9		0.04		0.44135	1.53	74.3771604481	7.6693
2 0 6			-0.19		-1.09		0.04		0.43709	0.73	48.8015573959	6.3028
3 2 3			-0.31		-1.39		0.06		0.43735	1.08	73.8091166097	1.7896
1 2 6			-0.02		-1.42		0.07		0.43898	0.11	69.4566609057	1.2895
