HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 2 2			0.0		0.0		0.0		0.5	0.0	71.9603042663	6.6617
4 0 1			0.0		0.0		0.0		0.56163	0.27	58.8934376912	0.0
2 1 0			-1.0		-1.0		0.12		0.56163	0.16	38.6117414796	0.0084
2 0 7			0.5		-0.5		0.08		0.56163	4.16	54.6555056564	0.0
3 0 6			0.33		-0.17		0.06		0.56163	0.11	59.366558438	0.0
1 0 8			0.25		0.08		0.05		0.56163	0.24	54.8685935926	0.0
3 1 7			0.08		0.16		0.05		0.57394	0.32	70.7276559911	1.1017
3 0 0			0.17		0.33		0.04		0.57394	0.45	42.9814560157	0.0
3 0 2			0.14		0.47		0.03		0.57394	0.46	45.0164041053	0.0
0 0 3			0.13		0.59		0.03		0.57394	0.03	19.1797885945	0.0
1 0 4			0.11		0.7		0.03		0.57394	0.08	29.3672081998	0.0
2 0 1			0.1		0.8		0.02		0.57394	0.15	29.01034049	0.0
2 0 3			0.09		0.89		0.02		0.57394	0.09	34.3920319457	0.0
3 0 4			0.08		0.98		0.02		0.57394	0.64	50.7360354343	0.0
4 0 3			0.08		1.06		0.02		0.57394	0.29	62.1413926063	0.0
4 0 4			-0.84		0.21		0.12		0.51688	0.13	64.9051128666	1.7476
1 0 0			0.07		0.28		0.11		0.51688	0.0	14.0285801003	0.0
2 2 6			0.05		0.33		0.11		0.51648	0.0	74.8444416707	3.2648
2 0 4			-0.19		0.14		0.13		0.51053	0.23	38.5541558059	1.7476
3 1 4			0.02		0.16		0.13		0.51044	0.33	57.7518627408	0.9567
-1 -1 -2			-0.19		-0.03		0.16		0.50845	0.31	32.1995090242	11.6912
0 0 7			0.05		0.02		0.16		0.50845	0.2	45.7499157105	0.0
3 0 8			0.05		0.07		0.15		0.50845	0.3	70.3147352648	0.0
4 0 5			0.05		0.11		0.14		0.50845	0.26	68.3700248267	0.0
1 0 6			0.04		0.16		0.14		0.50845	0.25	41.5701214249	0.0
4 0 6			0.03		0.19		0.13		0.50965	0.38	72.4962488704	6.3028
2 0 5			0.04		0.23		0.13		0.50965	5.26	43.4052500519	0.0
3 1 0			0.04		0.27		0.12		0.50965	0.86	50.7823995615	0.002
2 1 1			0.03		0.3		0.12		0.50966	0.13	39.1745550983	0.4263
1 0 7			2.18		2.48		0.04		0.43346	0.54	48.0896902272	2.8781
1 1 4			0.03		2.51		0.04		0.43344	0.3	39.4492672371	0.9567
4 1 1			0.02		2.53		0.04		0.43344	0.21	65.3342299592	0.4263
0 1 7			-0.05		2.48		0.04		0.43435	0.26	53.2385720724	8.4036
3 0 7			-0.09		2.39		0.04		0.43577	0.18	64.5726747292	2.8781
3 2 3			-0.29		2.1		0.06		0.43593	1.08	73.8091166097	1.7896
