HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
4 0 1			0.0		0.0		0.0		0.5	0.27	58.8934376912	0.0
2 0 7			0.0		0.0		0.0		0.5	4.16	54.6555056564	0.0
3 0 6			0.9		0.9		0.0		0.5	0.11	59.366558438	0.0
3 2 2			-1.0		-0.1		0.0		0.56163	0.0	71.9603042663	6.6617
-1 -1 -2			-1.0		-1.1		0.05		0.43683	0.31	32.1995090242	11.6912
4 1 5			0.25		-0.85		0.04		0.43795	1.53	74.3771604481	7.6693
1 0 8			0.2		-0.65		0.03		0.43795	0.24	54.8685935926	0.0
3 0 0			0.17		-0.48		0.03		0.43795	0.45	42.9814560157	0.0
3 0 5			-0.33		-0.81		0.04		0.45256	0.2	54.7330754518	7.0489
3 0 2			0.13		-0.69		0.04		0.45256	0.46	45.0164041053	0.0
0 1 6			-0.44		-1.13		0.06		0.45776	0.0	47.2608104201	2.0239
0 0 3			0.1		-1.03		0.06		0.45776	0.03	19.1797885945	0.0
1 0 4			0.09		-0.94		0.05		0.45776	0.08	29.3672081998	0.0
2 0 1			0.08		-0.85		0.05		0.45776	0.15	29.01034049	0.0
2 0 3			0.08		-0.78		0.05		0.45776	0.09	34.3920319457	0.0
2 1 0			-0.22		-1.0		0.06		0.45776	0.16	38.6117414796	0.0084
2 0 -4			-0.27		-1.27		0.08		0.45717	0.31	38.5541558059	1.7476
2 0 6			-0.49		-1.76		0.16		0.45057	0.73	48.8015573959	6.3028
