HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
5 3 3			0.0		0.0		0.0		0.3	0.9351	54.4936931553	89.9375
0 4 18			0.0		0.0		34.46		0.31079	0.8369	84.5238780681	17.4513
3 5 3			0.49		0.49		33.47		0.31147	0.9259	54.5093201099	87.7589
3 7 5			-10.72		-10.22		44.19		0.31192	1.0548	74.7470539899	89.5814
0 0 22			4.53		-5.69		35.12		0.31403	2.2765	94.0325860765	137.6091
0 2 8			-13.76		-19.46		48.89		0.31483	0.1155	35.7619852008	1.7384
3 7 3			2.43		-17.03		44.03		0.31497	0.8954	72.6346668965	71.6226
1 1 5			-21.54		-38.56		65.57		0.31534	1.9661	22.8949597146	247.5537
4 6 6			3.83		-34.73		57.9		0.31493	1.1903	71.9781772466	41.9784
2 0 14			3.1		-31.63		51.69		0.31436	0.2634	58.6945218607	7.3942
1 3 15			2.46		-29.16		46.77		0.31482	0.2862	67.3623786269	8.1809
1 1 3			1.5		-27.66		43.76		0.31491	0.4514	16.9416048235	36.8187
4 4 12			1.51		-26.15		40.74		0.31596	1.9475	72.2035773977	130.2426
1 5 7			-0.83		-26.98		41.57		0.31812	0.6035	54.1236034243	4.2528
6 0 6			1.48		-25.5		38.61		0.3181	1.0815	60.1501886982	39.9969
0 2 12			1.07		-24.43		36.47		0.31752	0.3827	50.6142203783	17.5707
0 6 8			1.07		-23.36		34.32		0.31757	0.7694	64.1950429677	5.6946
0 2 14			0.8		-22.56		32.73		0.31728	0.2479	58.6982494177	6.3292
6 4 0			0.91		-21.65		30.91		0.31728	1.8287	67.0910631577	58.6803
0 6 18			0.71		-20.94		29.5		0.31662	0.7949	98.0280769063	1.8601
0 4 12			0.18		-20.76		29.14		0.31716	1.4889	60.4300914167	161.7651
2 0 16			0.44		-20.32		28.26		0.31751	0.5935	67.2372591268	11.8907
0 2 16			0.49		-19.83		27.28		0.31777	1.8687	67.2407114996	13.8307
4 2 8			0.12		-19.71		27.04		0.31794	0.7605	51.4203212226	2.5419
6 0 0			0.47		-19.25		26.1		0.31794	0.7256	54.7363985401	55.434
3 1 3			0.09		-19.15		25.92		0.31796	1.2003	30.3814370344	67.5761
6 4 2			0.49		-18.66		24.94		0.31796	0.2211	67.6401768609	4.8049
0 6 0			0.34		-18.32		24.25		0.31796	1.4277	54.7714555341	59.4019
3 5 9			0.43		-17.89		23.39		0.31795	0.4755	65.0802252419	19.5165
3 5 11			-5.09		-22.98		28.48		0.31795	1.8915	70.5555824797	206.4699
3 1 9			0.41		-22.57		27.66		0.31778	0.36	45.2950695798	8.7768
6 0 8			0.4		-22.16		26.85		0.31782	2.9234	64.163237895	5.3359
1 5 13			-0.37		-22.53		27.22		0.31868	1.1973	71.2966048402	12.6128
3 5 7			-0.17		-22.7		27.39		0.31917	0.2309	60.5203777188	5.6046
6 4 6			0.29		-22.4		26.8		0.3191	0.9247	71.9614498967	41.9809
4 2 14			0.35		-22.06		26.11		0.31913	1.2576	70.6282605877	19.9713
1 3 9			0.23		-21.82		25.64		0.31895	0.2622	45.3040218183	7.1674
4 6 0			0.35		-21.48		24.95		0.31895	0.7863	67.1083315067	59.4729
6 0 2			0.3		-21.18		24.35		0.31895	0.2214	55.354768557	5.4487
1 1 9			0.11		-21.06		24.12		0.31864	0.2216	37.1193146943	1.1702
2 4 14			0.27		-20.79		23.58		0.31867	0.5221	70.6383718296	19.4111
3 5 1			0.19		-20.61		23.2		0.31866	0.5283	53.2544885252	31.9012
0 6 10			0.26		-20.34		22.68		0.31874	0.8527	69.1637693973	8.5049
0 6 16			0.1		-20.24		22.48		0.31906	0.4825	89.3859051251	7.6515
3 7 1			0.22		-20.02		22.03		0.31905	1.2822	71.5694631273	22.2453
2 4 0			0.09		-19.93		21.85		0.31905	1.4359	40.0960076051	88.2765
0 6 14			0.14		-19.79		21.57		0.31908	0.9096	81.7552219026	27.2955
0 6 6			0.23		-19.56		21.11		0.31907	1.0147	60.183190367	40.9583
1 5 9			0.19		-19.38		20.74		0.31899	0.4394	58.984264935	17.7365
3 1 13			-0.27		-19.65		21.01		0.31954	0.3869	59.4126405656	11.7895
6 0 10			0.21		-19.44		20.6		0.31958	1.0728	69.1331306246	8.9056
5 1 9			0.18		-19.26		20.25		0.31951	0.4583	58.9619928854	19.0838
3 3 15			0.15		-19.12		19.96		0.31931	0.3402	73.0835579415	3.8877
4 2 6			0.18		-18.93		19.59		0.31932	1.6049	46.7233273538	62.1975
