HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
5 3 3			0.0		0.0		0.0		0.3	0.9351	54.4936931553	89.9375
0 0 22			0.0		0.0		39.17		0.36246	2.2765	94.0325860765	137.6091
0 2 8			9.77		9.77		19.64		0.36224	0.1155	35.7619852008	1.7384
4 6 6			3.27		13.04		13.1		0.36217	1.1903	71.9781772466	41.9784
2 0 14			1.64		14.67		9.82		0.36225	0.2634	58.6945218607	7.3942
1 3 15			0.68		15.35		8.47		0.36269	0.2862	67.3623786269	8.1809
0 6 8			0.54		15.89		7.39		0.36186	0.7694	64.1950429677	5.6946
0 2 18			0.43		16.32		6.53		0.36191	0.3755	76.3208597895	3.7538
0 2 14			0.4		16.71		5.74		0.36217	0.2479	58.6982494177	6.3292
6 4 0			0.32		17.03		5.11		0.36217	1.8287	67.0910631577	58.6803
6 0 6			0.1		17.14		4.9		0.36144	1.0815	60.1501886982	39.9969
2 0 16			0.19		17.32		4.53		0.36224	0.5935	67.2372591268	11.8907
4 2 14			0.12		17.44		4.29		0.36188	1.2576	70.6282605877	19.9713
6 4 2			0.08		17.52		4.13		0.36189	0.2211	67.6401768609	4.8049
4 6 0			0.15		17.67		3.84		0.36189	0.7863	67.1083315067	59.4729
0 2 16			0.09		17.76		3.66		0.36254	1.8687	67.2407114996	13.8307
0 6 14			0.01		17.76		3.64		0.36216	0.9096	81.7552219026	27.2955
6 0 8			0.04		17.81		3.56		0.36179	2.9234	64.163237895	5.3359
4 2 8			0.03		17.83		3.51		0.36138	0.7605	51.4203212226	2.5419
6 0 2			0.05		17.88		3.41		0.36142	0.2214	55.354768557	5.4487
6 4 6			0.09		17.96		3.24		0.36144	0.9247	71.9614498967	41.9809
3 1 9			0.02		17.99		3.19		0.36115	0.36	45.2950695798	8.7768
2 4 14			0.05		18.04		3.1		0.36098	0.5221	70.6383718296	19.4111
1 3 9			0.04		18.08		3.01		0.36074	0.2622	45.3040218183	7.1674
4 6 2			0.01		18.09		3.0		0.36075	0.2349	67.657370766	5.5969
0 6 16			0.05		18.14		2.9		0.36103	0.4825	89.3859051251	7.6515
1 1 9			0.05		18.19		2.79		0.36099	0.2216	37.1193146943	1.1702
4 0 8			-4.01		14.18		6.8		0.36198	2.9483	47.8850437629	244.3799
0 2 12			0.01		14.19		6.78		0.36162	0.3827	50.6142203783	17.5707
1 5 13			0.1		14.3		6.58		0.36187	1.1973	71.2966048402	12.6128
1 1 13			0.1		14.4		6.37		0.36201	0.3722	52.9310122384	10.9703
3 1 13			0.1		14.5		6.17		0.36216	0.3869	59.4126405656	11.7895
6 0 0			0.02		14.52		6.13		0.36216	0.7256	54.7363985401	55.434
3 3 15			0.08		14.6		5.97		0.36221	0.3402	73.0835579415	3.8877
0 6 2			0.06		14.66		5.85		0.36224	0.2356	55.3895592761	6.1752
4 0 12			-1.9		12.76		7.75		0.36095	2.7435	60.4154589103	161.2613
6 0 10			0.04		12.8		7.66		0.36086	1.0728	69.1331306246	8.9056
0 6 6			0.07		12.87		7.53		0.36062	1.0147	60.183190367	40.9583
0 6 10			0.04		12.91		7.44		0.36053	0.8527	69.1637693973	8.5049
2 4 8			0.07		12.98		7.3		0.36024	0.1687	51.4325245866	2.4593
3 3 9			0.06		13.04		7.19		0.35993	0.3816	52.4524123761	12.0632
2 0 12			0.04		13.08		7.1		0.35941	0.8079	50.6101057273	16.6151
5 1 13			0.06		13.15		6.97		0.3598	0.4567	71.2764535317	11.3258
1 7 7			0.05		13.2		6.87		0.3598	0.4353	72.3061031614	6.1143
1 5 9			0.05		13.24		6.78		0.35942	0.4394	58.984264935	17.7365
3 3 13			0.07		13.31		6.65		0.3597	0.5636	65.4922780779	9.1158
1 3 13			0.05		13.36		6.54		0.36004	0.3907	59.4200243294	11.5335
5 3 7			0.05		13.41		6.44		0.36004	0.2523	60.5057581853	5.4388
0 6 0			-0.0		13.41		6.45		0.36004	1.4277	54.7714555341	59.4019
7 1 7			0.05		13.46		6.35		0.36006	0.3505	72.2660298289	5.0526
5 1 9			0.03		13.48		6.3		0.35969	0.4583	58.9619928854	19.0838
3 1 15			0.03		13.51		6.25		0.35982	0.2871	67.3554895111	7.7692
1 1 7			0.04		13.55		6.16		0.35982	0.2012	29.7561292971	6.5386
3 5 7			0.04		13.59		6.08		0.35984	0.2309	60.5203777188	5.6046
2 0 8			0.06		13.65		5.97		0.35984	0.1665	35.7565424018	1.5727
0 2 20			0.04		13.69		5.88		0.35987	0.4494	86.0769303832	2.8517
1 3 7			0.04		13.73		5.81		0.35989	0.1893	39.2755843192	5.3372
4 4 6			-3.28		10.45		9.09		0.35796	4.3817	57.0116572758	400.3855
3 1 7			0.06		10.51		8.96		0.35796	0.257	39.2655360855	5.205
4 2 2			0.01		10.53		8.93		0.35796	0.457	40.8620305525	12.2524
3 3 7			0.07		10.6		8.8		0.35796	0.1558	47.1418707618	3.5073
0 6 12			0.07		10.67		8.65		0.35812	0.3425	75.0250979777	1.887
9 1 1			0.03		10.7		8.59		0.35811	0.8793	87.9915459652	19.6393
5 1 7			0.06		10.75		8.48		0.35811	0.2609	54.1000446603	4.252
1 5 7			0.05		10.81		8.37		0.35811	0.6035	54.1236034243	4.2528
0 4 16			-0.11		10.7		8.47		0.36005	1.5557	75.7704700384	94.8658
7 3 1			0.02		10.72		8.44		0.36003	0.5095	71.5359286583	22.1332
3 7 1			0.02		10.73		8.41		0.36	1.2822	71.5694631273	22.2453
6 0 12			0.06		10.8		8.29		0.36002	0.5892	74.995462768	0.9301
4 2 10			0.02		10.81		8.25		0.35994	1.1102	57.0442200735	11.3144
5 5 1			0.02		10.83		8.22		0.3599	0.5073	65.769247456	23.9531
0 4 20			0.02		10.85		8.19		0.36107	1.027	94.1654323607	18.6345
0 6 18			0.05		10.9		8.08		0.36107	0.7949	98.0280769063	1.8601
