HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
5 3 3			0.0		0.0		0.0		0.3	0.9351	54.4936931553	89.9375
0 2 20			0.0		0.0		33.72		0.35325	0.4494	86.0769303832	2.8517
0 0 22			7.04		7.04		19.63		0.36298	2.2765	94.0325860765	137.6091
7 1 1			1.53		8.57		16.57		0.36287	0.5207	65.7483230412	25.2044
0 2 8			2.05		10.62		12.47		0.36272	0.1155	35.7619852008	1.7384
4 6 6			1.24		11.87		9.98		0.36263	1.1903	71.9781772466	41.9784
2 0 14			0.83		12.7		8.32		0.36264	0.2634	58.6945218607	7.3942
1 3 15			0.38		13.08		7.55		0.3629	0.2862	67.3623786269	8.1809
0 6 8			0.33		13.42		6.88		0.3623	0.7694	64.1950429677	5.6946
0 2 14			0.37		13.79		6.14		0.36248	0.2479	58.6982494177	6.3292
6 4 0			0.31		14.1		5.52		0.36248	1.8287	67.0910631577	58.6803
6 0 6			0.1		14.2		5.32		0.36185	1.0815	60.1501886982	39.9969
2 0 16			0.2		14.4		4.92		0.36244	0.5935	67.2372591268	11.8907
4 2 14			0.12		14.52		4.68		0.36212	1.2576	70.6282605877	19.9713
6 4 2			0.09		14.61		4.5		0.36213	0.2211	67.6401768609	4.8049
0 2 16			0.12		14.72		4.27		0.36265	1.8687	67.2407114996	13.8307
4 6 0			0.13		14.85		4.01		0.36265	0.7863	67.1083315067	59.4729
0 6 2			0.06		14.91		3.9		0.36268	0.2356	55.3895592761	6.1752
0 6 14			0.01		14.92		3.87		0.36235	0.9096	81.7552219026	27.2955
7 1 5			-1.14		13.78		5.02		0.36291	1.5264	69.0427278305	98.726
4 2 8			0.04		13.82		4.94		0.36257	0.7605	51.4203212226	2.5419
6 0 8			0.06		13.88		4.82		0.36228	2.9234	64.163237895	5.3359
3 1 9			0.05		13.92		4.73		0.36203	0.36	45.2950695798	8.7768
0 2 12			-0.07		13.85		4.8		0.36152	0.3827	50.6142203783	17.5707
6 4 6			0.1		13.95		4.6		0.36154	0.9247	71.9614498967	41.9809
6 0 2			0.06		14.01		4.48		0.36158	0.2214	55.354768557	5.4487
1 3 9			0.06		14.07		4.37		0.36132	0.2622	45.3040218183	7.1674
2 4 14			0.06		14.13		4.24		0.36114	0.5221	70.6383718296	19.4111
4 6 2			0.03		14.16		4.19		0.36114	0.2349	67.657370766	5.5969
1 1 9			0.07		14.23		4.05		0.36109	0.2216	37.1193146943	1.1702
4 2 0			-0.29		13.93		4.34		0.36109	0.9287	40.0811891304	86.5118
0 6 16			0.07		14.0		4.21		0.36133	0.4825	89.3859051251	7.6515
6 0 0			-0.01		13.99		4.23		0.36133	0.7256	54.7363985401	55.434
0 6 0			-0.07		13.92		4.3		0.36133	1.4277	54.7714555341	59.4019
1 5 13			0.05		13.97		4.2		0.36162	1.1973	71.2966048402	12.6128
0 6 10			-0.01		13.96		4.2		0.36156	0.8527	69.1637693973	8.5049
0 2 22			-0.43		13.53		4.64		0.36203	1.8317	96.7387030121	97.213
4 4 4			-1.26		12.26		5.9		0.36197	0.8476	53.9354251327	76.9211
