HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
5 3 3			0.0		0.0		0.0		0.3	0.9351	54.4936931553	89.9375
0 0 22			0.0		0.0		39.17		0.36246	2.2765	94.0325860765	137.6091
0 2 8			9.77		9.77		19.64		0.36224	0.1155	35.7619852008	1.7384
4 6 6			3.27		13.04		13.1		0.36217	1.1903	71.9781772466	41.9784
2 0 14			1.64		14.67		9.82		0.36225	0.2634	58.6945218607	7.3942
1 3 15			0.68		15.35		8.47		0.36269	0.2862	67.3623786269	8.1809
0 6 8			0.54		15.89		7.39		0.36186	0.7694	64.1950429677	5.6946
0 4 18			0.51		16.4		6.38		0.36194	0.8369	84.5238780681	17.4513
0 2 14			0.39		16.78		5.61		0.36221	0.2479	58.6982494177	6.3292
6 0 6			0.14		16.92		5.32		0.36146	1.0815	60.1501886982	39.9969
6 4 0			0.27		17.19		4.79		0.36146	1.8287	67.0910631577	58.6803
4 2 14			0.16		17.35		4.47		0.36106	1.2576	70.6282605877	19.9713
0 2 12			-0.05		17.3		4.53		0.35998	0.3827	50.6142203783	17.5707
2 4 8			0.12		17.41		4.29		0.35943	0.1687	51.4325245866	2.4593
6 4 2			0.07		17.49		4.15		0.35943	0.2211	67.6401768609	4.8049
2 0 16			0.05		17.53		4.06		0.36048	0.5935	67.2372591268	11.8907
0 4 16			-0.18		17.35		4.24		0.36241	1.5557	75.7704700384	94.8658
0 6 12			0.11		17.46		4.01		0.36234	0.3425	75.0250979777	1.887
0 2 16			0.09		17.55		3.84		0.36275	1.8687	67.2407114996	13.8307
4 2 8			0.01		17.56		3.82		0.3624	0.7605	51.4203212226	2.5419
0 6 18			0.08		17.64		3.66		0.3624	0.7949	98.0280769063	1.8601
4 6 0			0.09		17.73		3.48		0.3624	0.7863	67.1083315067	59.4729
3 1 9			0.02		17.74		3.45		0.36217	0.36	45.2950695798	8.7768
6 0 8			0.03		17.77		3.4		0.36188	2.9234	64.163237895	5.3359
0 4 14			-1.07		16.7		4.47		0.36117	1.2337	67.7597167724	121.3788
3 5 7			0.05		16.75		4.37		0.36119	0.2309	60.5203777188	5.6046
6 4 6			0.08		16.83		4.2		0.36121	0.9247	71.9614498967	41.9809
6 2 6			-6.05		10.78		10.25		0.35998	3.9921	63.2107357729	344.5633
6 0 2			0.15		10.93		9.96		0.36001	0.2214	55.354768557	5.4487
1 3 9			0.16		11.09		9.64		0.35985	0.2622	45.3040218183	7.1674
6 0 0			0.08		11.17		9.47		0.35985	0.7256	54.7363985401	55.434
1 1 7			0.12		11.29		9.22		0.35985	0.2012	29.7561292971	6.5386
2 4 14			0.13		11.43		8.96		0.35979	0.5221	70.6383718296	19.4111
1 1 9			0.13		11.56		8.69		0.35976	0.2216	37.1193146943	1.1702
3 3 11			-2.25		9.31		10.94		0.36025	2.1204	58.6030846927	249.5822
1 1 3			-0.12		9.18		11.07		0.36017	0.4514	16.9416048235	36.8187
0 6 10			0.1		9.28		10.87		0.3601	0.8527	69.1637693973	8.5049
1 5 7			0.13		9.41		10.62		0.3601	0.6035	54.1236034243	4.2528
0 6 16			0.13		9.54		10.36		0.36036	0.4825	89.3859051251	7.6515
1 5 13			0.11		9.65		10.14		0.36061	1.1973	71.2966048402	12.6128
1 5 9			0.08		9.73		9.97		0.36036	0.4394	58.984264935	17.7365
5 1 9			0.07		9.8		9.83		0.36007	0.4583	58.9619928854	19.0838
3 3 15			0.1		9.9		9.63		0.36014	0.3402	73.0835579415	3.8877
0 6 14			0.09		9.99		9.46		0.36004	0.9096	81.7552219026	27.2955
0 6 6			0.08		10.07		9.3		0.35987	1.0147	60.183190367	40.9583
0 6 0			0.03		10.1		9.23		0.35987	1.4277	54.7714555341	59.4019
3 7 1			0.03		10.13		9.17		0.35985	1.2822	71.5694631273	22.2453
4 2 10			0.04		10.17		9.1		0.35977	1.1102	57.0442200735	11.3144
3 3 9			0.07		10.24		8.96		0.35957	0.3816	52.4524123761	12.0632
4 6 2			0.06		10.3		8.84		0.35957	0.2349	67.657370766	5.5969
6 0 10			0.05		10.35		8.74		0.3595	1.0728	69.1331306246	8.9056
0 6 2			0.06		10.41		8.62		0.35952	0.2356	55.3895592761	6.1752
4 4 8			-1.78		8.63		10.4		0.36027	3.9407	61.1479986878	218.5721
9 1 1			0.05		8.68		10.3		0.36025	0.8793	87.9915459652	19.6393
2 4 10			0.04		8.71		10.23		0.36017	0.607	57.0555982332	12.0937
3 5 9			0.03		8.75		10.16		0.3599	0.4755	65.0802252419	19.5165
3 1 15			0.06		8.8		10.04		0.36	0.2871	67.3554895111	7.7692
2 4 12			0.08		8.89		9.88		0.35989	0.2205	63.4791913795	4.8908
4 4 6			-3.18		5.71		13.05		0.35895	4.3817	57.0116572758	400.3855
3 3 13			0.1		5.81		12.85		0.35913	0.5636	65.4922780779	9.1158
1 3 5			-1.3		4.51		14.15		0.3597	3.1323	34.189462707	190.138
1 1 13			0.1		4.62		13.95		0.35991	0.3722	52.9310122384	10.9703
3 1 13			0.1		4.71		13.75		0.36012	0.3869	59.4126405656	11.7895
5 3 9			0.05		4.76		13.65		0.35987	0.4833	65.0662013285	20.8409
1 3 13			0.09		4.86		13.47		0.36007	0.3907	59.4200243294	11.5335
7 1 7			0.09		4.95		13.29		0.36007	0.3505	72.2660298289	5.0526
5 5 7			0.09		5.04		13.1		0.36008	0.6639	72.2860687267	4.3062
5 1 7			0.09		5.13		12.93		0.36009	0.2609	54.1000446603	4.252
5 1 13			0.08		5.21		12.76		0.36028	0.4567	71.2764535317	11.3258
1 3 7			0.08		5.29		12.6		0.36028	0.1893	39.2755843192	5.3372
0 2 20			0.08		5.37		12.43		0.36035	0.4494	86.0769303832	2.8517
1 7 7			0.07		5.44		12.29		0.36035	0.4353	72.3061031614	6.1143
2 0 8			0.09		5.53		12.12		0.36035	0.1665	35.7565424018	1.5727
