HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
5 3 3			0.0		0.0		0.0		0.3	0.9351	54.4936931553	89.9375
2 4 6			0.0		0.0		30.39		0.33333	0.785	46.7364348384	64.2552
0 0 22			6.39		6.39		17.6		0.31938	2.2765	94.0325860765	137.6091
2 4 8			0.03		6.42		17.54		0.3223	0.1687	51.4325245866	2.4593
0 2 8			-9.14		-2.71		26.68		0.32776	0.1155	35.7619852008	1.7384
4 6 6			1.35		-1.37		23.99		0.32731	1.1903	71.9781772466	41.9784
1 5 7			1.54		0.18		20.9		0.32876	0.6035	54.1236034243	4.2528
2 0 14			1.41		1.58		18.09		0.32947	0.2634	58.6945218607	7.3942
1 3 15			-1.21		0.37		19.3		0.32595	0.2862	67.3623786269	8.1809
0 6 8			1.07		1.44		17.17		0.32598	0.7694	64.1950429677	5.6946
0 2 14			0.56		2.0		16.04		0.3268	0.2479	58.6982494177	6.3292
6 4 0			0.73		2.73		14.58		0.3268	1.8287	67.0910631577	58.6803
6 0 6			0.54		3.27		13.5		0.32672	1.0815	60.1501886982	39.9969
2 0 16			0.46		3.73		12.58		0.32616	0.5935	67.2372591268	11.8907
4 2 14			0.32		4.05		11.94		0.32591	1.2576	70.6282605877	19.9713
6 4 2			0.37		4.42		11.2		0.32588	0.2211	67.6401768609	4.8049
0 2 16			0.3		4.72		10.6		0.32543	1.8687	67.2407114996	13.8307
4 6 0			0.31		5.03		9.98		0.32543	0.7863	67.1083315067	59.4729
0 6 14			0.0		5.03		9.97		0.3252	0.9096	81.7552219026	27.2955
4 2 8			0.03		5.06		9.91		0.3258	0.7605	51.4203212226	2.5419
6 0 8			0.24		5.31		9.43		0.32585	2.9234	64.163237895	5.3359
6 0 2			0.17		5.47		9.09		0.32584	0.2214	55.354768557	5.4487
6 4 6			-0.14		5.33		9.24		0.32563	0.9247	71.9614498967	41.9809
6 2 2			-3.97		1.36		13.21		0.32575	3.3001	58.5687226088	135.1206
3 1 9			-0.2		1.16		13.41		0.32505	0.36	45.2950695798	8.7768
