HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 3 7			0.0		0.0		0.0		0.3	0.1558	47.1418707618	3.5073
3 1 1			0.0		0.0		16.2		0.33816	0.5239	28.3131072915	41.7464
6 2 10			0.83		0.83		14.54		0.33008	0.7103	71.9901825081	43.9921
6 0 8			2.41		3.24		9.73		0.32981	2.9234	64.163237895	5.3359
4 6 0			1.21		4.45		7.31		0.32981	0.7863	67.1083315067	59.4729
7 1 7			0.58		5.02		6.15		0.33119	0.3505	72.2660298289	5.0526
0 6 8			0.48		5.51		5.19		0.33083	0.7694	64.1950429677	5.6946
6 4 0			0.37		5.88		4.45		0.33083	1.8287	67.0910631577	58.6803
4 6 2			0.18		6.05		4.09		0.33073	0.2349	67.657370766	5.5969
6 4 2			0.16		6.22		3.77		0.33063	0.2211	67.6401768609	4.8049
2 0 14			0.18		6.39		3.41		0.33108	0.2634	58.6945218607	7.3942
0 2 14			0.14		6.53		3.13		0.33154	0.2479	58.6982494177	6.3292
0 6 2			0.0		6.54		3.13		0.33152	0.2356	55.3895592761	6.1752
1 7 7			0.11		6.64		2.91		0.33175	0.4353	72.3061031614	6.1143
1 1 7			0.04		6.69		2.83		0.3323	0.2012	29.7561292971	6.5386
6 0 2			0.01		6.69		2.81		0.33229	0.2214	55.354768557	5.4487
3 5 7			0.07		6.76		2.68		0.33256	0.2309	60.5203777188	5.6046
5 3 7			0.06		6.82		2.56		0.33282	0.2523	60.5057581853	5.4388
5 1 7			0.05		6.87		2.46		0.33311	0.2609	54.1000446603	4.252
1 5 7			0.05		6.92		2.37		0.33336	0.6035	54.1236034243	4.2528
4 2 8			0.05		6.96		2.27		0.33358	0.7605	51.4203212226	2.5419
2 4 8			0.04		7.01		2.19		0.3338	0.1687	51.4325245866	2.4593
3 3 13			0.02		7.02		2.15		0.33345	0.5636	65.4922780779	9.1158
5 1 13			-0.0		7.02		2.16		0.33307	0.4567	71.2764535317	11.3258
3 1 13			-0.0		7.02		2.16		0.3327	0.3869	59.4126405656	11.7895
2 2 0			-25.9		-18.89		28.06		0.3327	11.1953	25.0390113278	1035.9387
