HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
6 4 2			0.0		0.0		0.0		0.3	0.2211	67.6401768609	4.8049
0 2 20			0.0		0.0		0.04		0.30487	0.4494	86.0769303832	2.8517
7 1 7			0.01		0.01		26.45		0.31741	0.3505	72.2660298289	5.0526
2 0 8			0.45		0.46		1.0		0.34427	0.1665	35.7565424018	1.5727
4 2 14			0.44		0.9		1.28		0.35569	1.2576	70.6282605877	19.9713
3 1 13			0.44		1.35		1.27		0.36273	0.3869	59.4126405656	11.7895
2 4 8			0.43		1.77		1.58		0.36118	0.1687	51.4325245866	2.4593
3 3 1			0.35		2.13		3.29		0.36018	0.5106	38.1558496662	33.1617
5 3 1			0.3		2.43		4.56		0.35668	0.5252	53.2386121167	32.835
0 0 22			0.31		2.74		4.44		0.36208	2.2765	94.0325860765	137.6091
0 2 8			0.33		3.07		4.01		0.362	0.1155	35.7619852008	1.7384
0 4 18			0.34		3.4		3.67		0.36206	0.8369	84.5238780681	17.4513
7 1 1			0.32		3.72		4.23		0.36197	0.5207	65.7483230412	25.2044
7 3 1			0.31		4.03		4.4		0.36188	0.5095	71.5359286583	22.1332
1 1 9			0.32		4.35		4.1		0.3618	0.2216	37.1193146943	1.1702
4 4 12			0.25		4.6		6.16		0.35764	1.9475	72.2035773977	130.2426
0 6 2			0.25		4.85		5.93		0.35769	0.2356	55.3895592761	6.1752
1 7 1			0.24		5.09		6.21		0.35762	0.5219	65.7901743415	26.2984
6 0 6			0.25		5.35		5.92		0.35738	1.0815	60.1501886982	39.9969
6 0 2			0.26		5.61		5.72		0.35743	0.2214	55.354768557	5.4487
5 1 1			0.25		5.86		5.99		0.35736	0.5346	46.1701152	26.7419
0 2 10			0.24		6.1		6.28		0.35716	0.4317	42.9590557724	21.0204
1 1 15			0.23		6.33		6.59		0.35751	0.656	61.3839959686	20.6242
