HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
5 1 13			0.0		0.0		0.0		0.3	0.4567	71.2764535317	11.3258
3 1 13			0.0		0.0		0.01		0.28647	0.3869	59.4126405656	11.7895
0 2 8			0.46		0.46		0.97		0.28533	0.1155	35.7619852008	1.7384
5 3 1			0.4		0.86		2.12		0.28518	0.5252	53.2386121167	32.835
3 3 1			0.38		1.24		2.59		0.28503	0.5106	38.1558496662	33.1617
2 0 8			0.4		1.64		2.29		0.28416	0.1665	35.7565424018	1.5727
1 1 9			0.34		1.98		3.7		0.28562	0.2216	37.1193146943	1.1702
2 4 8			0.36		2.34		3.21		0.28574	0.1687	51.4325245866	2.4593
6 0 6			0.28		2.61		5.31		0.28638	1.0815	60.1501886982	39.9969
5 1 1			0.28		2.9		5.09		0.28631	0.5346	46.1701152	26.7419
6 0 10			0.28		3.17		5.32		0.28464	1.0728	69.1331306246	8.9056
4 2 12			0.29		3.46		5.04		0.28464	0.2244	63.468523569	4.7972
0 2 12			0.27		3.73		5.48		0.28431	0.3827	50.6142203783	17.5707
1 7 1			0.28		4.0		5.27		0.2842	0.5219	65.7901743415	26.2984
2 0 2			0.26		4.26		5.82		0.28404	0.6502	19.2320929378	35.9547
2 0 10			0.27		4.53		5.47		0.28447	0.6169	42.9543880851	20.236
1 1 15			0.26		4.79		5.83		0.28276	0.656	61.3839959686	20.6242
6 2 10			0.27		5.05		5.51		0.27708	0.7103	71.9901825081	43.9921
3 7 3			0.21		5.27		7.18		0.28079	0.8954	72.6346668965	71.6226
4 2 10			0.22		5.49		6.8		0.28069	1.1102	57.0442200735	11.3144
0 6 6			0.2		5.69		7.69		0.28186	1.0147	60.183190367	40.9583
1 1 7			0.03		5.72		18.51		0.26432	0.2012	29.7561292971	6.5386
2 2 16			0.03		5.76		18.24		0.26267	1.1693	70.1293332912	108.6018
1 5 9			0.04		5.79		17.95		0.26263	0.4394	58.984264935	17.7365
5 1 9			0.04		5.83		17.72		0.26259	0.4583	58.9619928854	19.0838
6 4 0			0.04		5.87		17.01		0.26259	1.8287	67.0910631577	58.6803
2 0 0			0.04		5.91		18.14		0.26259	2.02	17.6289686615	175.6782
2 0 14			0.04		5.95		17.49		0.26239	0.2634	58.6945218607	7.3942
2 0 16			0.04		5.99		16.87		0.26221	0.5935	67.2372591268	11.8907
4 6 4			0.05		6.04		16.52		0.26215	1.0731	69.291881243	33.3045
6 0 2			0.05		6.09		15.98		0.26215	0.2214	55.354768557	5.4487
0 0 16			0.05		6.14		15.76		0.26117	1.3342	64.286058028	116.6634
6 0 12			0.03		6.18		18.31		0.26637	0.5892	74.995462768	0.9301
5 1 5			0.02		6.2		20.46		0.26615	1.1901	50.2495039981	127.1383
1 3 9			0.03		6.23		19.94		0.2662	0.2622	45.3040218183	7.1674
0 2 4			0.02		6.25		21.45		0.26613	1.326	23.4223631322	110.0283
4 6 0			0.02		6.27		20.86		0.26613	0.7863	67.1083315067	59.4729
5 1 3			0.02		6.29		21.63		0.26627	0.9592	47.5591860667	88.1873
4 0 14			0.01		6.3		23.24		0.26712	1.986	67.7459682929	124.3248
0 4 18			0.01		6.31		24.65		0.2636	0.8369	84.5238780681	17.4513
