HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
4 2 14			0.0		0.0		0.0		0.3	1.2576	70.6282605877	19.9713
3 1 13			0.0		0.0		0.66		0.2865	0.3869	59.4126405656	11.7895
0 2 20			0.48		0.48		0.33		0.2866	0.4494	86.0769303832	2.8517
2 0 8			0.45		0.94		1.08		0.28582	0.1665	35.7565424018	1.5727
6 4 2			0.46		1.4		0.87		0.28584	0.2211	67.6401768609	4.8049
3 3 1			0.43		1.83		1.51		0.28578	0.5106	38.1558496662	33.1617
5 3 1			0.41		2.24		2.01		0.28571	0.5252	53.2386121167	32.835
0 2 8			0.41		2.65		1.95		0.2853	0.1155	35.7619852008	1.7384
7 1 1			0.41		3.06		2.0		0.28526	0.5207	65.7483230412	25.2044
2 4 8			0.42		3.48		1.81		0.28533	0.1687	51.4325245866	2.4593
7 3 1			0.42		3.9		1.67		0.28531	0.5095	71.5359286583	22.1332
5 3 7			0.0		3.9		33.81		0.28482	0.2523	60.5057581853	5.4388
1 3 15			0.0		3.91		31.13		0.28414	0.2862	67.3623786269	8.1809
0 6 2			0.01		3.91		28.8		0.28412	0.2356	55.3895592761	6.1752
1 1 9			0.01		3.92		27.53		0.28542	0.2216	37.1193146943	1.1702
3 3 11			0.0		3.92		32.69		0.28256	2.1204	58.6030846927	249.5822
1 7 1			0.0		3.93		30.81		0.2825	0.5219	65.7901743415	26.2984
6 0 6			0.0		3.93		30.34		0.28297	1.0815	60.1501886982	39.9969
5 1 1			0.01		3.93		28.82		0.28292	0.5346	46.1701152	26.7419
0 2 10			0.01		3.94		27.38		0.2833	0.4317	42.9590557724	21.0204
2 2 0			0.0		3.94		58.5		0.2833	11.1953	25.0390113278	1035.9387
0 4 20			0.0		3.94		55.85		0.28424	1.027	94.1654323607	18.6345
1 1 15			0.0		3.94		53.83		0.28356	0.656	61.3839959686	20.6242
6 0 10			0.0		3.94		51.62		0.28272	1.0728	69.1331306246	8.9056
4 4 4			0.0		3.94		49.47		0.28269	0.8476	53.9354251327	76.9211
6 0 4			0.0		3.94		48.15		0.28241	0.7069	57.1830782131	42.6751
4 2 12			0.0		3.94		46.38		0.28233	0.2244	63.468523569	4.7972
2 2 4			0.0		3.94		44.67		0.28229	0.7551	29.4672289371	73.6026
0 2 12			0.0		3.94		43.4		0.28192	0.3827	50.6142203783	17.5707
0 2 6			0.0		3.94		44.63		0.28298	1.1672	29.1471999487	131.5155
2 0 10			0.0		3.94		43.18		0.28329	0.6169	42.9543880851	20.236
6 2 10			0.0		3.94		41.9		0.28254	0.7103	71.9901825081	43.9921
5 1 13			0.0		3.94		40.64		0.2829	0.4567	71.2764535317	11.3258
0 2 14			0.0		3.94		39.43		0.2828	0.2479	58.6982494177	6.3292
1 1 13			0.0		3.95		38.32		0.28311	0.3722	52.9310122384	10.9703
2 6 4			0.0		3.95		37.22		0.28311	0.8772	60.3635846112	78.02
2 0 2			0.0		3.95		36.55		0.28309	0.6502	19.2320929378	35.9547
1 3 1			0.0		3.95		35.77		0.28302	0.5324	28.3265170018	42.1271
3 7 1			0.0		3.95		34.83		0.28301	1.2822	71.5694631273	22.2453
3 5 9			0.0		3.95		34.21		0.28291	0.4755	65.0802252419	19.5165
0 0 20			0.0		3.96		33.35		0.28294	0.4542	83.3712939521	4.3689
4 2 10			0.0		3.96		32.56		0.28274	1.1102	57.0442200735	11.3144
4 4 12			0.0		3.96		33.08		0.28162	1.9475	72.2035773977	130.2426
0 0 18			0.0		3.96		35.17		0.28651	0.6609	73.530655613	37.988
0 4 14			0.0		3.96		34.95		0.28647	1.2337	67.7597167724	121.3788
3 1 1			0.0		3.97		34.36		0.28645	0.5239	28.3131072915	41.7464
0 0 22			0.0		3.97		34.88		0.28526	2.2765	94.0325860765	137.6091
0 6 6			0.0		3.97		34.6		0.28542	1.0147	60.183190367	40.9583
2 2 14			0.0		3.97		34.31		0.28543	1.0835	61.7979105177	101.9829
2 4 14			0.0		3.97		33.62		0.28543	0.5221	70.6383718296	19.4111
4 2 2			0.0		3.98		33.0		0.28543	0.457	40.8620305525	12.2524
5 1 5			0.0		3.98		34.35		0.28538	1.1901	50.2495039981	127.1383
2 4 10			0.0		3.98		33.73		0.28519	0.607	57.0555982332	12.0937
0 6 14			0.0		3.98		33.13		0.2852	0.9096	81.7552219026	27.2955
3 5 3			0.0		3.98		33.35		0.28529	0.9259	54.5093201099	87.7589
1 5 9			0.0		3.99		32.94		0.28528	0.4394	58.984264935	17.7365
3 7 3			0.0		3.99		32.92		0.28536	0.8954	72.6346668965	71.6226
1 5 1			0.0		3.99		32.41		0.28536	0.4978	46.196563203	27.3004
5 1 11			0.0		3.99		33.29		0.28471	3.2753	64.7131722767	203.727
0 6 4			0.0		4.0		33.02		0.28461	0.6675	57.2171401797	42.9768
1 1 3			0.0		4.0		32.83		0.28466	0.4514	16.9416048235	36.8187
2 0 12			0.0		4.0		32.45		0.2846	0.8079	50.6101057273	16.6151
5 1 9			0.0		4.01		32.12		0.28458	0.4583	58.9619928854	19.0838
4 6 6			0.0		4.01		31.83		0.28476	1.1903	71.9781772466	41.9784
4 2 0			0.0		4.01		31.53		0.28476	0.9287	40.0811891304	86.5118
0 4 16			0.0		4.01		31.89		0.28503	1.5557	75.7704700384	94.8658
4 0 4			0.0		4.02		31.41		0.28502	1.2165	39.0343929222	79.1487
3 3 5			0.0		4.02		32.71		0.28494	1.3995	42.8396693434	151.0913
1 3 13			0.0		4.02		32.24		0.28503	0.3907	59.4200243294	11.5335
3 3 9			0.0		4.03		31.84		0.28499	0.3816	52.4524123761	12.0632
0 2 0			0.0		4.03		32.06		0.28499	1.4407	17.6394681947	177.2483
6 0 8			0.0		4.03		31.65		0.285	2.9234	64.163237895	5.3359
3 5 11			0.0		4.03		32.26		0.2843	1.8915	70.5555824797	206.4699
2 4 0			0.0		4.04		32.01		0.2843	1.4359	40.0960076051	88.2765
4 4 10			0.0		4.04		31.61		0.28402	0.6886	66.23802526	47.6672
5 5 7			0.0		4.04		37.26		0.28264	0.6639	72.2860687267	4.3062
7 1 5			0.0		4.04		37.75		0.28214	1.5264	69.0427278305	98.726
1 5 11			0.0		4.05		32.73		0.2637	1.8219	64.7342781598	204.7444
3 3 3			0.0		4.05		32.9		0.26376	0.8081	39.7679129272	70.9373
3 5 7			0.0		4.05		34.09		0.26264	0.2309	60.5203777188	5.6046
9 1 1			0.0		4.05		33.66		0.26264	0.8793	87.9915459652	19.6393
2 4 4			0.0		4.05		33.59		0.26261	0.8182	43.1484985256	64.6996
0 2 18			0.0		4.06		33.29		0.26213	0.3755	76.3208597895	3.7538
0 6 16			0.0		4.06		32.89		0.26216	0.4825	89.3859051251	7.6515
1 5 13			0.0		4.06		32.58		0.26213	1.1973	71.2966048402	12.6128
0 6 0			0.0		4.06		32.27		0.26213	1.4277	54.7714555341	59.4019
2 4 6			0.0		4.07		32.47		0.26215	0.785	46.7364348384	64.2552
6 4 0			0.0		4.07		32.1		0.26215	1.8287	67.0910631577	58.6803
5 5 1			0.0		4.07		31.74		0.26215	0.5073	65.769247456	23.9531
4 2 6			0.0		4.08		31.91		0.26216	1.6049	46.7233273538	62.1975
4 0 10			0.0		4.08		31.79		0.26224	0.6243	53.7713327333	45.2096
1 5 3			0.0		4.08		31.99		0.26228	0.9511	47.585042181	85.8034
2 0 0			0.0		4.08		32.15		0.26229	2.02	17.6289686615	175.6782
0 6 12			0.0		4.09		32.64		0.26335	0.3425	75.0250979777	1.887
