HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
5 1 13			0.0		0.0		0.0		0.3	0.4567	71.2764535317	11.3258
2 0 8			0.0		0.0		1.62		0.28427	0.1665	35.7565424018	1.5727
0 4 6			0.0		0.0		177.55		0.2885	3.7688	42.9189471786	481.9509
3 1 13			0.0		0.0		118.56		0.28788	0.3869	59.4126405656	11.7895
1 1 5			0.0		0.0		138.04		0.28753	1.9661	22.8949597146	247.5537
3 3 1			0.0		0.0		111.29		0.28744	0.5106	38.1558496662	33.1617
5 3 1			0.0		0.0		93.52		0.28735	0.5252	53.2386121167	32.835
1 1 9			0.0		0.0		81.09		0.28826	0.2216	37.1193146943	1.1702
2 2 4			0.0		0.0		71.09		0.28811	0.7551	29.4672289371	73.6026
0 2 8			0.0		0.0		63.65		0.28721	0.1155	35.7619852008	1.7384
2 4 8			0.0		0.0		57.29		0.28726	0.1687	51.4325245866	2.4593
1 7 1			0.0		0.0		52.36		0.2872	0.5219	65.7901743415	26.2984
6 0 6			0.0		0.0		49.56		0.28769	1.0815	60.1501886982	39.9969
1 1 15			0.0		0.0		46.81		0.28763	0.656	61.3839959686	20.6242
2 2 14			0.0		0.0		44.98		0.2873	1.0835	61.7979105177	101.9829
5 1 1			0.0		0.0		42.22		0.28724	0.5346	46.1701152	26.7419
1 3 1			0.0		0.0		40.1		0.28716	0.5324	28.3265170018	42.1271
6 0 10			0.0		0.0		38.3		0.28565	1.0728	69.1331306246	8.9056
4 2 12			0.0		0.0		36.3		0.28567	0.2244	63.468523569	4.7972
6 2 10			0.0		0.01		34.76		0.2841	0.7103	71.9901825081	43.9921
2 0 10			0.0		0.01		33.05		0.2844	0.6169	42.9543880851	20.236
0 2 12			0.0		0.01		31.96		0.28415	0.3827	50.6142203783	17.5707
2 0 2			0.0		0.01		31.1		0.28405	0.6502	19.2320929378	35.9547
4 2 0			0.0		0.02		30.3		0.28405	0.9287	40.0811891304	86.5118
5 5 3			0.0		0.02		30.39		0.28443	0.8107	66.8760743485	64.1048
4 2 10			0.0		0.03		29.24		0.28377	1.1102	57.0442200735	11.3144
0 6 6			0.01		0.03		28.98		0.2843	1.0147	60.183190367	40.9583
3 3 3			0.0		0.04		29.17		0.28464	0.8081	39.7679129272	70.9373
3 7 3			0.0		0.04		29.28		0.28496	0.8954	72.6346668965	71.6226
2 4 0			0.01		0.05		28.75		0.28496	1.4359	40.0960076051	88.2765
1 5 9			0.01		0.05		28.15		0.28488	0.4394	58.984264935	17.7365
5 1 9			0.01		0.06		27.63		0.28479	0.4583	58.9619928854	19.0838
7 3 5			0.01		0.06		28.74		0.28456	1.0496	74.7140851895	88.0788
4 0 4			0.01		0.07		27.87		0.28451	1.2165	39.0343929222	79.1487
1 1 3			0.01		0.08		27.68		0.28468	0.4514	16.9416048235	36.8187
0 0 4			0.01		0.08		26.89		0.28468	0.8482	15.2869714585	59.1035
2 0 0			0.01		0.09		27.43		0.28468	2.02	17.6289686615	175.6782
6 4 0			0.01		0.1		26.69		0.28468	1.8287	67.0910631577	58.6803
2 0 14			0.01		0.11		26.0		0.28463	0.2634	58.6945218607	7.3942
2 0 16			0.01		0.12		25.44		0.28442	0.5935	67.2372591268	11.8907
4 6 4			0.01		0.13		25.15		0.28416	1.0731	69.291881243	33.3045
0 0 16			0.01		0.14		26.29		0.28508	1.3342	64.286058028	116.6634
9 1 1			0.01		0.14		25.66		0.28508	0.8793	87.9915459652	19.6393
4 0 14			0.01		0.15		25.71		0.2852	1.986	67.7459682929	124.3248
1 3 5			0.01		0.16		28.6		0.28495	3.1323	34.189462707	190.138
6 0 12			0.01		0.17		27.97		0.28498	0.5892	74.995462768	0.9301
7 1 7			0.0		0.17		34.52		0.27058	0.3505	72.2660298289	5.0526
3 7 5			0.0		0.17		34.96		0.27	1.0548	74.7470539899	89.5814
3 1 3			0.0		0.17		35.1		0.2703	1.2003	30.3814370344	67.5761
