HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
0 4 18			0.0		0.0		0.0		0.3	0.8369	84.5238780681	17.4513
4 2 14			0.0		0.0		10.77		0.29886	1.2576	70.6282605877	19.9713
0 2 20			0.26		0.26		5.83		0.2985	0.4494	86.0769303832	2.8517
3 1 13			0.06		0.32		15.24		0.29477	0.3869	59.4126405656	11.7895
2 0 8			0.04		0.35		17.85		0.29368	0.1665	35.7565424018	1.5727
5 1 1			0.06		0.41		15.12		0.29365	0.5346	46.1701152	26.7419
6 4 2			0.09		0.5		12.61		0.29365	0.2211	67.6401768609	4.8049
3 3 1			0.11		0.61		11.52		0.29363	0.5106	38.1558496662	33.1617
5 3 1			0.12		0.74		10.77		0.29361	0.5252	53.2386121167	32.835
0 2 8			0.11		0.84		11.73		0.29285	0.1155	35.7619852008	1.7384
7 1 1			0.12		0.96		10.87		0.29283	0.5207	65.7483230412	25.2044
2 4 8			0.14		1.1		9.99		0.29272	0.1687	51.4325245866	2.4593
0 4 16			0.11		1.21		11.67		0.29346	1.5557	75.7704700384	94.8658
7 3 1			0.12		1.33		10.83		0.29346	0.5095	71.5359286583	22.1332
0 6 2			0.14		1.47		10.15		0.29345	0.2356	55.3895592761	6.1752
1 1 9			0.15		1.61		9.53		0.29354	0.2216	37.1193146943	1.1702
1 7 1			0.16		1.77		9.17		0.29352	0.5219	65.7901743415	26.2984
6 0 6			0.15		1.93		9.38		0.29369	1.0815	60.1501886982	39.9969
0 2 10			0.16		2.09		8.97		0.29361	0.4317	42.9590557724	21.0204
1 1 15			0.16		2.25		9.09		0.29373	0.656	61.3839959686	20.6242
0 4 20			0.13		2.38		10.3		0.29203	1.027	94.1654323607	18.6345
6 0 10			0.12		2.5		11.03		0.29163	1.0728	69.1331306246	8.9056
