HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 5 1			0.0		0.0		0.0		0.3	0.4978	46.196563203	27.3004
0 0 22			0.0		0.0		9.44		0.31784	2.2765	94.0325860765	137.6091
4 2 14			0.25		0.25		6.16		0.31871	1.2576	70.6282605877	19.9713
2 0 8			0.27		0.52		5.47		0.36195	0.1665	35.7565424018	1.5727
3 1 13			0.32		0.83		4.18		0.36255	0.3869	59.4126405656	11.7895
3 3 1			0.25		1.08		6.09		0.36243	0.5106	38.1558496662	33.1617
5 3 1			0.21		1.29		7.43		0.3623	0.5252	53.2386121167	32.835
0 2 20			0.24		1.52		6.39		0.36268	0.4494	86.0769303832	2.8517
5 3 11			0.1		1.62		12.07		0.36287	1.8677	70.5420870211	204.0714
0 2 8			0.12		1.75		10.74		0.3628	0.1155	35.7619852008	1.7384
7 1 1			0.12		1.87		10.71		0.36275	0.5207	65.7483230412	25.2044
2 4 8			0.14		2.01		10.05		0.36219	0.1687	51.4325245866	2.4593
1 1 9			0.16		2.17		9.24		0.36215	0.2216	37.1193146943	1.1702
1 7 1			0.15		2.32		9.39		0.36208	0.5219	65.7901743415	26.2984
6 0 6			0.16		2.48		8.94		0.36162	1.0815	60.1501886982	39.9969
5 1 1			0.16		2.64		9.12		0.36156	0.5346	46.1701152	26.7419
1 3 15			0.17		2.81		8.75		0.36179	0.2862	67.3623786269	8.1809
1 1 15			0.17		2.98		8.83		0.36218	0.656	61.3839959686	20.6242
2 4 14			0.18		3.15		8.42		0.36193	0.5221	70.6383718296	19.4111
6 0 10			0.18		3.34		8.22		0.36181	1.0728	69.1331306246	8.9056
4 2 12			0.19		3.53		7.87		0.36156	0.2244	63.468523569	4.7972
2 2 4			0.14		3.67		9.88		0.36141	0.7551	29.4672289371	73.6026
0 2 12			0.15		3.82		9.69		0.36063	0.3827	50.6142203783	17.5707
7 3 3			0.14		3.95		10.17		0.36035	1.9283	72.601334037	69.5466
2 0 10			0.13		4.09		10.26		0.36009	0.6169	42.9543880851	20.236
0 2 10			0.13		4.22		10.37		0.35982	0.4317	42.9590557724	21.0204
