HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 1 15			0.0		0.0		0.0		0.3	0.656	61.3839959686	20.6242
0 2 20			0.0		0.0		9.59		0.30243	0.4494	86.0769303832	2.8517
2 0 8			0.2		0.2		7.63		0.28511	0.1665	35.7565424018	1.5727
4 2 14			0.28		0.47		5.3		0.28513	1.2576	70.6282605877	19.9713
3 1 13			0.32		0.8		4.06		0.28542	0.3869	59.4126405656	11.7895
3 3 1			0.32		1.12		4.05		0.28535	0.5106	38.1558496662	33.1617
5 3 1			0.32		1.44		4.12		0.28528	0.5252	53.2386121167	32.835
0 2 8			0.34		1.78		3.71		0.2849	0.1155	35.7619852008	1.7384
7 1 1			0.34		2.12		3.54		0.28486	0.5207	65.7483230412	25.2044
2 4 8			0.36		2.48		3.19		0.28493	0.1687	51.4325245866	2.4593
6 4 2			0.37		2.85		2.9		0.28495	0.2211	67.6401768609	4.8049
7 3 1			0.38		3.23		2.66		0.28493	0.5095	71.5359286583	22.1332
1 1 9			0.35		3.59		3.29		0.28566	0.2216	37.1193146943	1.1702
0 6 2			0.36		3.95		3.11		0.28564	0.2356	55.3895592761	6.1752
1 7 1			0.36		4.31		3.1		0.28559	0.5219	65.7901743415	26.2984
6 0 6			0.32		4.63		4.24		0.28607	1.0815	60.1501886982	39.9969
5 1 1			0.32		4.95		4.18		0.28601	0.5346	46.1701152	26.7419
0 2 10			0.33		5.27		3.95		0.28612	0.4317	42.9590557724	21.0204
0 0 16			0.2		5.48		7.47		0.28776	1.3342	64.286058028	116.6634
0 6 4			0.19		5.66		8.09		0.28731	0.6675	57.2171401797	42.9768
6 0 10			0.18		5.85		8.16		0.28568	1.0728	69.1331306246	8.9056
