HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
2 0 8			0.0		0.0		0.0		0.3	0.1665	35.7565424018	1.5727
0 2 20			0.0		0.0		2.44		0.28562	0.4494	86.0769303832	2.8517
4 2 14			0.43		0.43		1.54		0.28563	1.2576	70.6282605877	19.9713
3 1 13			0.45		0.88		1.08		0.28582	0.3869	59.4126405656	11.7895
0 0 14			0.33		1.21		4.0		0.28581	0.8389	55.4890953336	74.9432
3 3 1			0.32		1.53		4.02		0.28575	0.5106	38.1558496662	33.1617
4 0 0			0.0		1.53		82.69		0.28575	8.3901	35.6934066618	787.9925
0 2 8			0.0		1.53		71.11		0.28538	0.1155	35.7619852008	1.7384
5 1 3			0.0		1.53		66.77		0.28563	0.9592	47.5591860667	88.1873
5 3 1			0.0		1.53		59.85		0.28559	0.5252	53.2386121167	32.835
7 1 1			0.0		1.53		54.1		0.28555	0.5207	65.7483230412	25.2044
2 4 8			0.0		1.53		49.21		0.28561	0.1687	51.4325245866	2.4593
3 1 11			0.0		1.53		56.87		0.28406	2.3814	52.0481274199	292.2152
1 1 9			0.0		1.53		53.39		0.28454	0.2216	37.1193146943	1.1702
7 3 1			0.0		1.53		49.6		0.28452	0.5095	71.5359286583	22.1332
1 7 1			0.0		1.53		46.48		0.28448	0.5219	65.7901743415	26.2984
0 6 2			0.0		1.53		43.63		0.28447	0.2356	55.3895592761	6.1752
6 0 6			0.0		1.53		42.32		0.28476	1.0815	60.1501886982	39.9969
0 4 0			0.0		1.53		68.0		0.28476	6.137	35.7152072575	818.959
5 1 1			0.0		1.53		64.59		0.28473	0.5346	46.1701152	26.7419
0 2 10			0.0		1.53		61.38		0.28486	0.4317	42.9590557724	21.0204
1 1 15			0.0		1.53		59.04		0.28453	0.656	61.3839959686	20.6242
6 0 10			0.0		1.53		56.58		0.28394	1.0728	69.1331306246	8.9056
6 0 4			0.0		1.53		54.86		0.28378	0.7069	57.1830782131	42.6751
4 2 12			0.0		1.53		52.67		0.28376	0.2244	63.468523569	4.7972
2 2 4			0.0		1.53		50.57		0.28373	0.7551	29.4672289371	73.6026
0 2 12			0.0		1.53		49.01		0.2836	0.3827	50.6142203783	17.5707
2 0 10			0.0		1.53		47.23		0.28376	0.6169	42.9543880851	20.236
4 4 4			0.0		1.53		45.54		0.28372	0.8476	53.9354251327	76.9211
5 1 13			0.0		1.53		44.01		0.28393	0.4567	71.2764535317	11.3258
2 6 4			0.0		1.53		42.54		0.28392	0.8772	60.3635846112	78.02
6 2 10			0.0		1.53		41.32		0.28344	0.7103	71.9901825081	43.9921
0 2 14			0.0		1.54		40.06		0.28338	0.2479	58.6982494177	6.3292
1 1 13			0.0		1.54		38.88		0.28357	0.3722	52.9310122384	10.9703
2 0 2			0.0		1.54		38.12		0.28353	0.6502	19.2320929378	35.9547
0 0 20			0.0		1.54		37.03		0.28347	0.4542	83.3712939521	4.3689
1 3 1			0.0		1.54		36.21		0.28344	0.5324	28.3265170018	42.1271
0 2 0			0.0		1.54		36.52		0.28344	1.4407	17.6394681947	177.2483
3 5 9			0.0		1.54		35.84		0.28339	0.4755	65.0802252419	19.5165
0 4 10			0.0		1.54		35.01		0.28304	0.9893	53.7871001638	44.1425
4 2 10			0.0		1.55		34.16		0.28291	1.1102	57.0442200735	11.3144
4 4 12			0.0		1.55		34.69		0.28233	1.9475	72.2035773977	130.2426
3 1 1			0.0		1.55		34.04		0.28229	0.5239	28.3131072915	41.7464
4 2 2			0.0		1.55		33.3		0.28228	0.457	40.8620305525	12.2524
0 6 6			0.0		1.55		33.09		0.28246	1.0147	60.183190367	40.9583
5 3 7			0.0		1.56		40.01		0.28041	0.2523	60.5057581853	5.4388
2 2 14			0.0		1.56		39.67		0.28133	1.0835	61.7979105177	101.9829
2 4 10			0.0		1.56		38.83		0.28132	0.607	57.0555982332	12.0937
1 5 9			0.0		1.56		38.24		0.28127	0.4394	58.984264935	17.7365
3 7 3			0.0		1.56		38.16		0.28148	0.8954	72.6346668965	71.6226
5 1 9			0.0		1.56		37.62		0.28146	0.4583	58.9619928854	19.0838
4 2 0			0.0		1.56		37.14		0.28146	0.9287	40.0811891304	86.5118
0 6 0			0.0		1.56		36.55		0.28146	1.4277	54.7714555341	59.4019
6 0 0			0.0		1.56		35.95		0.28146	0.7256	54.7363985401	55.434
9 1 1			0.0		1.56		35.28		0.28145	0.8793	87.9915459652	19.6393
4 6 6			0.0		1.57		34.95		0.28178	1.1903	71.9781772466	41.9784
4 0 10			0.0		1.57		34.35		0.28148	0.6243	53.7713327333	45.2096
2 4 2			0.0		1.57		33.79		0.28146	0.3828	40.8766170199	13.2501
3 3 3			0.0		1.57		33.83		0.28163	0.8081	39.7679129272	70.9373
0 0 12			0.0		1.57		35.75		0.27915	3.2426	47.0346015839	274.3783
3 3 7			0.0		1.58		37.05		0.26252	0.1558	47.1418707618	3.5073
