HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
4 2 14			0.0		0.0		0.0		0.3	1.2576	70.6282605877	19.9713
2 0 8			0.0		0.0		1.21		0.28256	0.1665	35.7565424018	1.5727
3 1 13			0.44		0.44		1.26		0.2846	0.3869	59.4126405656	11.7895
5 3 1			0.4		0.84		2.29		0.28437	0.5252	53.2386121167	32.835
3 3 1			0.38		1.22		2.69		0.28412	0.5106	38.1558496662	33.1617
0 2 8			0.4		1.62		2.24		0.28333	0.1155	35.7619852008	1.7384
0 2 20			0.4		2.02		2.23		0.28529	0.4494	86.0769303832	2.8517
7 1 1			0.4		2.42		2.25		0.28525	0.5207	65.7483230412	25.2044
2 4 8			0.41		2.83		2.01		0.28532	0.1687	51.4325245866	2.4593
1 1 9			0.37		3.2		2.86		0.28599	0.2216	37.1193146943	1.1702
1 7 1			0.37		3.57		2.87		0.28594	0.5219	65.7901743415	26.2984
6 0 6			0.31		3.88		4.42		0.28638	1.0815	60.1501886982	39.9969
5 1 1			0.31		4.19		4.34		0.28632	0.5346	46.1701152	26.7419
1 1 15			0.29		4.48		5.03		0.28604	0.656	61.3839959686	20.6242
6 0 10			0.28		4.76		5.19		0.28497	1.0728	69.1331306246	8.9056
4 2 12			0.29		5.04		5.0		0.28497	0.2244	63.468523569	4.7972
0 2 12			0.27		5.32		5.33		0.28485	0.3827	50.6142203783	17.5707
2 2 4			0.29		5.6		5.04		0.28478	0.7551	29.4672289371	73.6026
2 0 10			0.29		5.9		4.78		0.28491	0.6169	42.9543880851	20.236
6 2 10			0.29		6.19		4.86		0.28416	0.7103	71.9901825081	43.9921
2 0 2			0.28		6.47		5.27		0.28411	0.6502	19.2320929378	35.9547
0 2 14			0.28		6.75		5.06		0.28406	0.2479	58.6982494177	6.3292
0 2 10			0.29		7.04		4.87		0.28423	0.4317	42.9590557724	21.0204
1 1 13			0.3		7.34		4.69		0.28443	0.3722	52.9310122384	10.9703
1 3 1			0.29		7.64		4.82		0.28438	0.5324	28.3265170018	42.1271
4 4 12			0.22		7.85		6.99		0.28363	1.9475	72.2035773977	130.2426
4 2 10			0.23		8.08		6.77		0.28337	1.1102	57.0442200735	11.3144
3 1 1			0.22		8.3		6.79		0.28332	0.5239	28.3131072915	41.7464
3 5 9			0.22		8.52		6.93		0.28325	0.4755	65.0802252419	19.5165
0 6 6			0.2		8.73		7.48		0.2835	1.0147	60.183190367	40.9583
