HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
4 2 14			0.0		0.0		0.0		0.3	1.2576	70.6282605877	19.9713
3 1 13			0.0		0.0		0.66		0.2865	0.3869	59.4126405656	11.7895
2 0 8			0.44		0.44		1.26		0.2846	0.1665	35.7565424018	1.5727
5 3 1			0.4		0.84		2.29		0.28437	0.5252	53.2386121167	32.835
3 3 1			0.38		1.22		2.69		0.28412	0.5106	38.1558496662	33.1617
0 2 8			0.4		1.62		2.24		0.28333	0.1155	35.7619852008	1.7384
0 2 20			0.4		2.02		2.23		0.28529	0.4494	86.0769303832	2.8517
2 4 8			0.41		2.43		1.95		0.28535	0.1687	51.4325245866	2.4593
7 1 1			0.41		2.84		2.01		0.28532	0.5207	65.7483230412	25.2044
3 5 5			0.08		2.92		13.37		0.28515	1.2751	56.9624934876	133.7285
1 1 9			0.09		3.01		13.03		0.28581	0.2216	37.1193146943	1.1702
1 1 1			0.09		3.09		12.83		0.28573	0.5749	13.0194761966	56.7652
1 7 1			0.1		3.19		12.01		0.28568	0.5219	65.7901743415	26.2984
6 0 6			0.09		3.29		12.63		0.2861	1.0815	60.1501886982	39.9969
5 1 1			0.1		3.39		11.97		0.28605	0.5346	46.1701152	26.7419
1 1 15			0.1		3.49		12.05		0.28573	0.656	61.3839959686	20.6242
6 0 10			0.11		3.59		11.72		0.28473	1.0728	69.1331306246	8.9056
0 2 4			0.05		3.64		15.86		0.2845	1.326	23.4223631322	110.0283
4 2 12			0.06		3.7		15.1		0.2845	0.2244	63.468523569	4.7972
0 2 12			0.06		3.77		14.85		0.28435	0.3827	50.6142203783	17.5707
2 2 4			0.07		3.84		14.12		0.28429	0.7551	29.4672289371	73.6026
2 0 10			0.08		3.92		13.47		0.28445	0.6169	42.9543880851	20.236
6 2 10			0.08		4.0		13.11		0.28375	0.7103	71.9901825081	43.9921
2 0 2			0.08		4.09		13.1		0.28371	0.6502	19.2320929378	35.9547
0 2 14			0.09		4.18		12.59		0.28364	0.2479	58.6982494177	6.3292
1 3 1			0.09		4.27		12.4		0.28358	0.5324	28.3265170018	42.1271
1 1 13			0.1		4.37		11.96		0.28382	0.3722	52.9310122384	10.9703
2 2 16			0.07		4.44		13.99		0.28424	1.1693	70.1293332912	108.6018
4 4 12			0.06		4.5		15.58		0.28328	1.9475	72.2035773977	130.2426
0 2 10			0.06		4.56		15.09		0.28355	0.4317	42.9590557724	21.0204
4 2 10			0.07		4.63		14.62		0.28325	1.1102	57.0442200735	11.3144
3 5 9			0.07		4.69		14.49		0.28316	0.4755	65.0802252419	19.5165
3 1 1			0.07		4.76		14.27		0.28311	0.5239	28.3131072915	41.7464
0 6 6			0.07		4.83		14.54		0.2834	1.0147	60.183190367	40.9583
4 4 10			0.07		4.9		14.16		0.28302	0.6886	66.23802526	47.6672
2 2 14			0.07		4.96		14.38		0.28331	1.0835	61.7979105177	101.9829
4 2 0			0.07		5.03		14.34		0.28331	0.9287	40.0811891304	86.5118
3 7 3			0.06		5.1		14.85		0.28347	0.8954	72.6346668965	71.6226
9 1 1			0.07		5.16		14.46		0.28347	0.8793	87.9915459652	19.6393
0 2 22			0.06		5.22		15.46		0.28157	1.8317	96.7387030121	97.213
4 2 8			0.06		5.28		15.1		0.2816	0.7605	51.4203212226	2.5419
1 5 9			0.06		5.34		14.98		0.28157	0.4394	58.984264935	17.7365
3 3 9			0.06		5.4		14.73		0.28151	0.3816	52.4524123761	12.0632
5 5 3			0.06		5.46		15.17		0.2817	0.8107	66.8760743485	64.1048
2 4 6			0.05		5.52		15.69		0.28208	0.785	46.7364348384	64.2552
5 1 9			0.05		5.57		15.6		0.28205	0.4583	58.9619928854	19.0838
5 5 7			0.02		5.6		20.4		0.26401	0.6639	72.2860687267	4.3062
3 3 3			0.02		5.62		20.93		0.26416	0.8081	39.7679129272	70.9373
0 6 0			0.02		5.64		20.63		0.26416	1.4277	54.7714555341	59.4019
7 3 5			0.02		5.66		21.18		0.26382	1.0496	74.7140851895	88.0788
5 5 1			0.02		5.68		20.76		0.26382	0.5073	65.769247456	23.9531
2 4 10			0.02		5.71		20.49		0.2638	0.607	57.0555982332	12.0937
1 3 7			0.03		5.74		18.42		0.23693	0.1893	39.2755843192	5.3372
0 6 12			0.03		5.77		18.89		0.23283	0.3425	75.0250979777	1.887
1 5 3			0.03		5.8		19.76		0.23293	0.9511	47.585042181	85.8034
1 5 7			0.03		5.83		19.4		0.23293	0.6035	54.1236034243	4.2528
4 2 2			0.03		5.85		19.09		0.23295	0.457	40.8620305525	12.2524
1 3 3			0.03		5.88		19.67		0.23297	0.7045	30.3940112777	66.1614
4 0 10			0.03		5.91		19.56		0.23243	0.6243	53.7713327333	45.2096
3 5 3			0.02		5.93		20.42		0.23246	0.9259	54.5093201099	87.7589
0 0 4			0.02		5.96		20.13		0.23239	0.8482	15.2869714585	59.1035
7 1 7			0.03		5.98		19.8		0.23242	0.3505	72.2660298289	5.0526
4 6 4			0.03		6.01		19.61		0.23251	1.0731	69.291881243	33.3045
2 0 0			0.03		6.04		20.03		0.23251	2.02	17.6289686615	175.6782
2 0 14			0.03		6.06		19.77		0.23268	0.2634	58.6945218607	7.3942
4 0 14			0.05		6.11		16.21		0.21319	1.986	67.7459682929	124.3248
2 0 16			0.05		6.16		16.05		0.21331	0.5935	67.2372591268	11.8907
6 4 0			0.05		6.22		15.81		0.21331	1.8287	67.0910631577	58.6803
2 4 0			0.05		6.27		15.78		0.21331	1.4359	40.0960076051	88.2765
4 0 4			0.06		6.33		15.56		0.21336	1.2165	39.0343929222	79.1487
2 4 2			0.06		6.38		15.38		0.21337	0.3828	40.8766170199	13.2501
4 4 8			0.04		6.42		17.46		0.21397	3.9407	61.1479986878	218.5721
5 1 3			0.03		6.46		18.21		0.21398	0.9592	47.5591860667	88.1873
2 6 10			0.04		6.49		18.08		0.21451	0.7069	72.0169435829	44.7171
0 0 16			0.03		6.52		18.77		0.21405	1.3342	64.286058028	116.6634
3 3 11			0.02		6.55		21.1		0.21329	2.1204	58.6030846927	249.5822
6 0 12			0.02		6.57		20.83		0.21328	0.5892	74.995462768	0.9301
1 1 3			0.02		6.59		20.8		0.21318	0.4514	16.9416048235	36.8187
5 3 5			0.02		6.61		20.76		0.213	2.2247	56.9473208346	134.0256
4 0 0			0.01		6.62		26.52		0.213	8.3901	35.6934066618	787.9925
5 3 3			0.01		6.63		27.11		0.21298	0.9351	54.4936931553	89.9375
1 3 13			0.01		6.63		26.81		0.2124	0.3907	59.4200243294	11.5335
5 1 5			0.01		6.64		26.72		0.21225	1.1901	50.2495039981	127.1383
6 0 2			0.01		6.65		26.41		0.21225	0.2214	55.354768557	5.4487
0 0 22			0.01		6.66		26.87		0.21408	2.2765	94.0325860765	137.6091
4 6 2			0.01		6.66		26.56		0.21408	0.2349	67.657370766	5.5969
3 7 5			0.01		6.67		26.26		0.21405	1.0548	74.7470539899	89.5814
1 3 9			0.01		6.68		26.23		0.21341	0.2622	45.3040218183	7.1674
0 4 4			0.01		6.69		25.93		0.21343	0.8482	39.0545896029	78.0016
0 0 14			0.01		6.7		25.78		0.21348	0.8389	55.4890953336	74.9432
3 1 11			0.01		6.71		28.04		0.21267	2.3814	52.0481274199	292.2152
2 0 6			0.01		6.71		28.47		0.21202	1.6278	29.1406672869	128.8477
5 5 5			0.01		6.72		28.19		0.21194	1.5862	69.0631626084	104.8873
2 4 4			0.01		6.72		28.31		0.21213	0.8182	43.1484985256	64.6996
0 0 8			0.0		6.73		29.61		0.21261	2.1948	30.8548203523	183.9052
3 5 7			0.0		6.73		29.32		0.21261	0.2309	60.5203777188	5.6046
1 1 11			0.0		6.73		32.04		0.21087	2.144	44.8525636461	378.5934
5 3 11			0.0		6.74		33.16		0.20824	1.8677	70.5420870211	204.0714
0 4 2			0.0		6.74		33.96		0.2081	3.2657	36.5744795411	137.7475
