HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
2 0 8			0.0		0.0		0.0		0.3	0.1665	35.7565424018	1.5727
0 2 20			0.0		0.0		2.44		0.28562	0.4494	86.0769303832	2.8517
4 2 14			0.43		0.43		1.54		0.28563	1.2576	70.6282605877	19.9713
3 7 5			0.02		0.45		22.61		0.2854	1.0548	74.7470539899	89.5814
3 1 13			0.04		0.49		17.01		0.28563	0.3869	59.4126405656	11.7895
6 4 2			0.08		0.57		13.66		0.28565	0.2211	67.6401768609	4.8049
3 3 1			0.1		0.67		12.06		0.28558	0.5106	38.1558496662	33.1617
5 3 1			0.12		0.78		10.97		0.28552	0.5252	53.2386121167	32.835
0 2 8			0.14		0.93		9.78		0.28514	0.1155	35.7619852008	1.7384
7 1 1			0.16		1.09		8.96		0.2851	0.5207	65.7483230412	25.2044
2 4 8			0.19		1.28		8.1		0.28517	0.1687	51.4325245866	2.4593
7 3 1			0.21		1.48		7.39		0.28515	0.5095	71.5359286583	22.1332
1 1 9			0.2		1.68		7.6		0.28582	0.2216	37.1193146943	1.1702
0 6 2			0.22		1.9		7.09		0.2858	0.2356	55.3895592761	6.1752
1 7 1			0.22		2.12		6.79		0.28575	0.5219	65.7901743415	26.2984
5 5 1			0.24		2.36		6.36		0.28574	0.5073	65.769247456	23.9531
6 0 6			0.21		2.57		7.22		0.28616	1.0815	60.1501886982	39.9969
5 1 1			0.22		2.79		6.99		0.28611	0.5346	46.1701152	26.7419
0 2 10			0.23		3.02		6.61		0.2862	0.4317	42.9590557724	21.0204
1 1 15			0.22		3.24		6.96		0.28592	0.656	61.3839959686	20.6242
6 0 10			0.22		3.46		6.97		0.28494	1.0728	69.1331306246	8.9056
0 4 20			0.23		3.69		6.68		0.28536	1.027	94.1654323607	18.6345
1 1 5			0.06		3.75		15.24		0.28515	1.9661	22.8949597146	247.5537
6 2 4			0.07		3.81		14.58		0.28514	0.8727	60.3342977717	77.9073
4 4 4			0.07		3.89		13.99		0.28509	0.8476	53.9354251327	76.9211
6 0 4			0.07		3.96		14.14		0.28492	0.7069	57.1830782131	42.6751
4 2 12			0.08		4.03		13.68		0.28492	0.2244	63.468523569	4.7972
2 0 10			0.08		4.12		13.19		0.28501	0.6169	42.9543880851	20.236
2 2 4			0.09		4.21		12.73		0.28497	0.7551	29.4672289371	73.6026
0 2 12			0.09		4.3		12.65		0.28487	0.3827	50.6142203783	17.5707
6 2 10			0.09		4.39		12.44		0.28424	0.7103	71.9901825081	43.9921
5 1 13			0.1		4.49		12.06		0.28441	0.4567	71.2764535317	11.3258
0 2 14			0.11		4.6		11.71		0.28437	0.2479	58.6982494177	6.3292
2 6 4			0.11		4.71		11.36		0.28436	0.8772	60.3635846112	78.02
3 1 9			0.12		4.83		11.09		0.28431	0.36	45.2950695798	8.7768
1 1 13			0.12		4.95		10.79		0.28447	0.3722	52.9310122384	10.9703
2 0 2			0.12		5.07		10.85		0.28444	0.6502	19.2320929378	35.9547
1 3 1			0.12		5.19		10.78		0.28439	0.5324	28.3265170018	42.1271
0 0 18			0.09		5.28		12.76		0.28808	0.6609	73.530655613	37.988
3 5 9			0.09		5.37		12.74		0.28804	0.4755	65.0802252419	19.5165
0 0 20			0.09		5.46		12.77		0.28694	0.4542	83.3712939521	4.3689
4 2 10			0.09		5.55		12.59		0.28677	1.1102	57.0442200735	11.3144
4 4 12			0.07		5.63		13.81		0.28661	1.9475	72.2035773977	130.2426
3 1 1			0.08		5.7		13.68		0.28659	0.5239	28.3131072915	41.7464
0 0 22			0.06		5.77		14.74		0.28562	2.2765	94.0325860765	137.6091
2 2 14			0.06		5.83		14.87		0.28562	1.0835	61.7979105177	101.9829
4 2 2			0.07		5.89		14.61		0.28562	0.457	40.8620305525	12.2524
2 4 14			0.07		5.96		14.31		0.28562	0.5221	70.6383718296	19.4111
0 6 6			0.07		6.03		14.45		0.28574	1.0147	60.183190367	40.9583
2 4 10			0.07		6.1		14.21		0.28558	0.607	57.0555982332	12.0937
1 1 3			0.07		6.17		14.35		0.28562	0.4514	16.9416048235	36.8187
1 5 9			0.07		6.24		14.28		0.2856	0.4394	58.984264935	17.7365
5 5 7			0.02		6.25		22.84		0.28557	0.6639	72.2860687267	4.3062
3 7 3			0.01		6.27		23.01		0.28566	0.8954	72.6346668965	71.6226
1 3 13			0.02		6.28		22.58		0.28571	0.3907	59.4200243294	11.5335
5 1 9			0.02		6.3		22.39		0.2857	0.4583	58.9619928854	19.0838
4 2 0			0.02		6.31		22.22		0.2857	0.9287	40.0811891304	86.5118
2 4 0			0.02		6.33		22.07		0.2857	1.4359	40.0960076051	88.2765
3 3 9			0.02		6.35		21.78		0.28565	0.3816	52.4524123761	12.0632
4 4 10			0.02		6.37		21.5		0.28537	0.6886	66.23802526	47.6672
3 3 3			0.02		6.39		21.7		0.28544	0.8081	39.7679129272	70.9373
3 3 15			0.02		6.41		21.35		0.2854	0.3402	73.0835579415	3.8877
1 5 3			0.02		6.43		21.56		0.2855	0.9511	47.585042181	85.8034
0 6 0			0.02		6.45		21.32		0.2855	1.4277	54.7714555341	59.4019
0 6 12			0.02		6.47		20.99		0.2855	0.3425	75.0250979777	1.887
9 1 1			0.02		6.49		20.67		0.2855	0.8793	87.9915459652	19.6393
5 3 11			0.02		6.51		21.51		0.28487	1.8677	70.5420870211	204.0714
6 4 0			0.02		6.53		21.19		0.28487	1.8287	67.0910631577	58.6803
6 2 8			0.01		6.55		23.15		0.28432	3.3751	67.1207225085	222.106
1 3 7			0.01		6.55		28.3		0.28358	0.1893	39.2755843192	5.3372
0 4 18			0.0		6.56		30.56		0.28868	0.8369	84.5238780681	17.4513
