HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
2 0 8			0.0		0.0		0.0		0.3	0.1665	35.7565424018	1.5727
0 2 8			0.0		0.0		0.0		0.28076	0.1155	35.7619852008	1.7384
0 2 20			0.41		0.41		1.96		0.28516	0.4494	86.0769303832	2.8517
2 4 14			0.43		0.84		1.48		0.28518	0.5221	70.6383718296	19.4111
4 2 14			0.44		1.29		1.27		0.2852	1.2576	70.6282605877	19.9713
3 1 13			0.45		1.74		1.08		0.2854	0.3869	59.4126405656	11.7895
3 3 1			0.43		2.17		1.57		0.28535	0.5106	38.1558496662	33.1617
5 3 1			0.41		2.58		1.98		0.2853	0.5252	53.2386121167	32.835
7 1 1			0.41		2.99		2.03		0.28526	0.5207	65.7483230412	25.2044
2 4 8			0.42		3.4		1.84		0.28533	0.1687	51.4325245866	2.4593
1 1 9			0.38		3.79		2.63		0.28598	0.2216	37.1193146943	1.1702
7 3 1			0.39		4.18		2.42		0.28596	0.5095	71.5359286583	22.1332
1 1 3			0.33		4.5		3.96		0.2861	0.4514	16.9416048235	36.8187
0 6 2			0.34		4.84		3.73		0.28608	0.2356	55.3895592761	6.1752
1 7 1			0.34		5.18		3.68		0.28603	0.5219	65.7901743415	26.2984
6 2 6			0.03		5.21		18.68		0.28753	3.9921	63.2107357729	344.5633
6 0 6			0.03		5.24		18.66		0.28806	1.0815	60.1501886982	39.9969
5 1 1			0.04		5.28		17.78		0.288	0.5346	46.1701152	26.7419
0 2 10			0.04		5.32		16.79		0.28795	0.4317	42.9590557724	21.0204
1 1 15			0.05		5.37		16.63		0.28793	0.656	61.3839959686	20.6242
6 0 10			0.05		5.42		16.37		0.28647	1.0728	69.1331306246	8.9056
6 0 4			0.05		5.47		16.47		0.28622	0.7069	57.1830782131	42.6751
4 2 12			0.05		5.52		15.83		0.28624	0.2244	63.468523569	4.7972
2 2 4			0.06		5.58		15.16		0.28615	0.7551	29.4672289371	73.6026
0 2 12			0.06		5.64		14.98		0.28605	0.3827	50.6142203783	17.5707
2 0 10			0.07		5.71		14.38		0.2861	0.6169	42.9543880851	20.236
4 4 4			0.07		5.78		13.85		0.28604	0.8476	53.9354251327	76.9211
5 1 13			0.08		5.86		13.33		0.28607	0.4567	71.2764535317	11.3258
6 2 10			0.08		5.95		13.17		0.28529	0.7103	71.9901825081	43.9921
2 6 4			0.09		6.03		12.72		0.28527	0.8772	60.3635846112	78.02
3 3 7			0.0		6.04		29.6		0.28465	0.1558	47.1418707618	3.5073
0 2 14			0.01		6.04		28.68		0.28457	0.2479	58.6982494177	6.3292
1 1 13			0.01		6.05		27.79		0.28492	0.3722	52.9310122384	10.9703
2 0 2			0.01		6.06		27.35		0.28485	0.6502	19.2320929378	35.9547
0 0 20			0.01		6.07		26.57		0.28421	0.4542	83.3712939521	4.3689
1 3 1			0.01		6.07		26.03		0.28415	0.5324	28.3265170018	42.1271
3 5 9			0.01		6.08		25.61		0.28406	0.4755	65.0802252419	19.5165
4 2 10			0.01		6.09		24.95		0.28372	1.1102	57.0442200735	11.3144
4 4 12			0.01		6.1		25.8		0.28256	1.9475	72.2035773977	130.2426
3 1 1			0.01		6.11		25.33		0.28246	0.5239	28.3131072915	41.7464
4 2 2			0.01		6.12		24.76		0.28243	0.457	40.8620305525	12.2524
0 6 6			0.01		6.13		24.73		0.28286	1.0147	60.183190367	40.9583
2 4 10			0.01		6.15		24.15		0.28266	0.607	57.0555982332	12.0937
2 2 14			0.01		6.16		24.1		0.28308	1.0835	61.7979105177	101.9829
0 4 10			0.01		6.17		23.62		0.28251	0.9893	53.7871001638	44.1425
2 4 0			0.01		6.19		23.41		0.28251	1.4359	40.0960076051	88.2765
1 5 9			0.01		6.2		23.13		0.28246	0.4394	58.984264935	17.7365
2 0 16			0.02		6.22		22.72		0.2824	0.5935	67.2372591268	11.8907
3 7 3			0.02		6.23		22.95		0.28261	0.8954	72.6346668965	71.6226
5 1 9			0.02		6.25		22.71		0.28258	0.4583	58.9619928854	19.0838
3 3 9			0.02		6.26		22.35		0.28251	0.3816	52.4524123761	12.0632
1 3 13			0.02		6.28		21.95		0.2828	0.3907	59.4200243294	11.5335
7 3 3			0.02		6.3		22.14		0.28299	1.9283	72.601334037	69.5466
1 3 7			0.02		6.32		22.24		0.26192	0.1893	39.2755843192	5.3372
4 2 0			0.02		6.33		22.06		0.26192	0.9287	40.0811891304	86.5118
0 2 0			0.02		6.35		22.52		0.26192	1.4407	17.6394681947	177.2483
0 6 0			0.02		6.37		22.24		0.26192	1.4277	54.7714555341	59.4019
9 1 1			0.02		6.38		21.86		0.26193	0.8793	87.9915459652	19.6393
0 0 14			0.02		6.4		22.5		0.26204	0.8389	55.4890953336	74.9432
4 0 10			0.02		6.42		22.46		0.26223	0.6243	53.7713327333	45.2096
3 3 3			0.02		6.43		22.86		0.26231	0.8081	39.7679129272	70.9373
2 4 6			0.01		6.45		23.29		0.26234	0.785	46.7364348384	64.2552
2 2 2			0.01		6.46		24.62		0.26234	1.1162	26.2109248846	125.5642
