HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
4 2 14			0.0		0.0		0.0		0.3	1.2576	70.6282605877	19.9713
2 0 8			0.0		0.0		1.21		0.28256	0.1665	35.7565424018	1.5727
0 2 20			0.43		0.43		1.54		0.28563	0.4494	86.0769303832	2.8517
0 0 20			0.43		0.86		1.64		0.28472	0.4542	83.3712939521	4.3689
3 1 13			0.44		1.29		1.37		0.28488	0.3869	59.4126405656	11.7895
3 3 1			0.41		1.71		1.89		0.28485	0.5106	38.1558496662	33.1617
0 2 8			0.42		2.13		1.75		0.28468	0.1155	35.7619852008	1.7384
5 3 1			0.4		2.53		2.12		0.28465	0.5252	53.2386121167	32.835
7 1 1			0.4		2.94		2.15		0.28463	0.5207	65.7483230412	25.2044
2 4 8			0.41		3.35		1.96		0.28467	0.1687	51.4325245866	2.4593
1 1 9			0.37		3.72		2.85		0.28503	0.2216	37.1193146943	1.1702
7 3 1			0.38		4.11		2.62		0.28502	0.5095	71.5359286583	22.1332
0 6 2			0.39		4.49		2.48		0.28501	0.2356	55.3895592761	6.1752
1 7 1			0.39		4.88		2.51		0.28498	0.5219	65.7901743415	26.2984
6 0 6			0.33		5.21		3.82		0.28519	1.0815	60.1501886982	39.9969
5 1 1			0.33		5.55		3.78		0.28517	0.5346	46.1701152	26.7419
0 2 10			0.34		5.89		3.57		0.28524	0.4317	42.9590557724	21.0204
6 0 4			0.31		6.2		4.41		0.28512	0.7069	57.1830782131	42.6751
1 1 15			0.29		6.49		4.86		0.28491	0.656	61.3839959686	20.6242
6 0 10			0.29		6.78		4.9		0.28442	1.0728	69.1331306246	8.9056
