HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
4 2 14			0.0		0.0		0.0		0.3	1.2576	70.6282605877	19.9713
4 4 6			0.0		0.0		155.49		0.32789	4.3817	57.0116572758	400.3855
3 1 13			0.0		0.0		77.78		0.32843	0.3869	59.4126405656	11.7895
0 2 20			0.0		0.0		55.28		0.33503	0.4494	86.0769303832	2.8517
2 0 8			0.0		0.0		43.28		0.33733	0.1665	35.7565424018	1.5727
6 4 2			0.0		0.0		34.94		0.33723	0.2211	67.6401768609	4.8049
3 3 1			0.0		0.01		30.9		0.33702	0.5106	38.1558496662	33.1617
0 2 10			0.01		0.01		28.45		0.33746	0.4317	42.9590557724	21.0204
5 3 1			0.01		0.02		26.29		0.33721	0.5252	53.2386121167	32.835
0 2 8			0.01		0.03		23.38		0.34374	0.1155	35.7619852008	1.7384
7 1 1			0.02		0.05		21.9		0.34349	0.5207	65.7483230412	25.2044
2 4 8			0.03		0.08		19.99		0.34322	0.1687	51.4325245866	2.4593
7 3 1			0.03		0.11		18.72		0.3429	0.5095	71.5359286583	22.1332
0 6 2			0.04		0.15		17.52		0.34295	0.2356	55.3895592761	6.1752
1 1 9			0.04		0.19		17.42		0.35191	0.2216	37.1193146943	1.1702
1 7 1			0.04		0.23		16.94		0.35171	0.5219	65.7901743415	26.2984
6 0 6			0.05		0.28		15.88		0.35167	1.0815	60.1501886982	39.9969
5 1 1			0.06		0.34		15.57		0.35149	0.5346	46.1701152	26.7419
1 1 15			0.06		0.4		15.3		0.34832	0.656	61.3839959686	20.6242
6 0 10			0.06		0.46		14.65		0.34844	1.0728	69.1331306246	8.9056
4 2 12			0.07		0.53		14.33		0.35401	0.2244	63.468523569	4.7972
4 4 4			0.05		0.58		15.97		0.3537	0.8476	53.9354251327	76.9211
2 2 4			0.04		0.62		17.42		0.35342	0.7551	29.4672289371	73.6026
0 4 2			0.02		0.64		20.64		0.35384	3.2657	36.5744795411	137.7475
