HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 3 7			0.0		0.0		0.0		0.3	0.1558	47.1418707618	3.5073
6 2 10			0.0		0.0		14.21		0.33049	0.7103	71.9901825081	43.9921
6 0 8			3.51		3.51		7.18		0.33015	2.9234	64.163237895	5.3359
4 6 0			1.19		4.7		4.8		0.33015	0.7863	67.1083315067	59.4729
7 1 7			0.43		5.14		3.93		0.33148	0.3505	72.2660298289	5.0526
0 6 8			0.35		5.49		3.23		0.33108	0.7694	64.1950429677	5.6946
6 4 0			0.27		5.76		2.7		0.33109	1.8287	67.0910631577	58.6803
4 6 2			0.08		5.83		2.54		0.33097	0.2349	67.657370766	5.5969
6 4 2			0.08		5.92		2.37		0.33087	0.2211	67.6401768609	4.8049
2 0 14			0.12		6.04		2.13		0.33124	0.2634	58.6945218607	7.3942
0 2 14			0.09		6.14		1.94		0.33167	0.2479	58.6982494177	6.3292
0 6 2			-0.1		6.03		2.04		0.33165	0.2356	55.3895592761	6.1752
1 7 7			0.07		6.11		1.9		0.33187	0.4353	72.3061031614	6.1143
6 0 2			-0.05		6.05		1.95		0.33185	0.2214	55.354768557	5.4487
3 5 7			0.04		6.09		1.87		0.3322	0.2309	60.5203777188	5.6046
5 3 7			0.04		6.13		1.79		0.33251	0.2523	60.5057581853	5.4388
1 5 7			0.03		6.16		1.74		0.33285	0.6035	54.1236034243	4.2528
5 1 7			0.03		6.18		1.68		0.33313	0.2609	54.1000446603	4.252
4 2 8			0.03		6.21		1.62		0.33339	0.7605	51.4203212226	2.5419
2 4 8			0.03		6.24		1.57		0.33363	0.1687	51.4325245866	2.4593
1 3 13			-0.05		6.19		1.62		0.33318	0.3907	59.4200243294	11.5335
3 3 13			0.01		6.21		1.59		0.33287	0.5636	65.4922780779	9.1158
1 5 13			-0.04		6.17		1.63		0.33247	1.1973	71.2966048402	12.6128
1 1 13			0.0		6.17		1.62		0.33217	0.3722	52.9310122384	10.9703
5 1 13			0.01		6.18		1.61		0.3319	0.4567	71.2764535317	11.3258
0 0 6			-13.41		-7.24		15.03		0.33199	7.4326	23.0169618987	709.6598
3 1 13			0.26		-6.98		14.5		0.33175	0.3869	59.4126405656	11.7895
0 6 6			0.24		-6.74		14.03		0.33174	1.0147	60.183190367	40.9583
4 0 10			0.05		-6.69		13.93		0.33127	0.6243	53.7713327333	45.2096
6 0 6			0.2		-6.49		13.52		0.33125	1.0815	60.1501886982	39.9969
4 2 6			0.23		-6.26		13.07		0.33125	1.6049	46.7233273538	62.1975
3 1 7			0.18		-6.08		12.71		0.33146	0.257	39.2655360855	5.205
0 6 16			0.14		-5.94		12.44		0.33135	0.4825	89.3859051251	7.6515
7 3 1			0.13		-5.81		12.17		0.33133	0.5095	71.5359286583	22.1332
9 1 1			0.14		-5.67		11.89		0.33131	0.8793	87.9915459652	19.6393
2 0 16			0.08		-5.59		11.74		0.33113	0.5935	67.2372591268	11.8907
4 6 4			-0.29		-5.88		12.03		0.33121	1.0731	69.291881243	33.3045
1 1 15			0.14		-5.74		11.74		0.33112	0.656	61.3839959686	20.6242
1 3 7			0.13		-5.61		11.48		0.33135	0.1893	39.2755843192	5.3372
5 5 3			-0.17		-5.78		11.65		0.33135	0.8107	66.8760743485	64.1048
2 4 6			0.15		-5.64		11.36		0.33135	0.785	46.7364348384	64.2552
0 6 10			0.09		-5.55		11.18		0.33126	0.8527	69.1637693973	8.5049
6 0 10			0.08		-5.47		11.02		0.33116	1.0728	69.1331306246	8.9056
6 0 0			0.07		-5.39		10.87		0.33116	0.7256	54.7363985401	55.434
5 5 1			0.09		-5.31		10.7		0.33113	0.5073	65.769247456	23.9531
5 3 9			0.06		-5.24		10.57		0.33106	0.4833	65.0662013285	20.8409
0 2 16			0.03		-5.21		10.51		0.33084	1.8687	67.2407114996	13.8307
2 4 14			0.04		-5.18		10.44		0.33055	0.5221	70.6383718296	19.4111
4 2 10			0.05		-5.13		10.34		0.33044	1.1102	57.0442200735	11.3144
4 2 14			0.03		-5.09		10.27		0.33018	1.2576	70.6282605877	19.9713
3 7 1			0.07		-5.03		10.14		0.33016	1.2822	71.5694631273	22.2453
2 4 10			0.04		-4.99		10.06		0.33004	0.607	57.0555982332	12.0937
0 6 0			0.03		-4.95		10.0		0.33004	1.4277	54.7714555341	59.4019
3 5 9			0.04		-4.92		9.92		0.32995	0.4755	65.0802252419	19.5165
4 2 2			0.03		-4.89		9.86		0.32993	0.457	40.8620305525	12.2524
2 4 2			0.02		-4.86		9.81		0.32992	0.3828	40.8766170199	13.2501
5 5 7			0.04		-4.82		9.72		0.33025	0.6639	72.2860687267	4.3062
3 3 1			-0.0		-4.82		9.72		0.33022	0.5106	38.1558496662	33.1617
0 0 20			0.08		-4.74		9.57		0.33032	0.4542	83.3712939521	4.3689
0 4 20			0.01		-4.73		9.55		0.33065	1.027	94.1654323607	18.6345
4 6 6			-0.08		-4.81		9.63		0.33058	1.1903	71.9781772466	41.9784
1 7 1			0.01		-4.8		9.6		0.33055	0.5219	65.7901743415	26.2984
7 1 1			0.02		-4.78		9.56		0.33052	0.5207	65.7483230412	25.2044
5 1 1			0.01		-4.77		9.54		0.33048	0.5346	46.1701152	26.7419
2 6 10			0.01		-4.76		9.53		0.33006	0.7069	72.0169435829	44.7171
2 6 4			-0.33		-5.09		9.86		0.32984	0.8772	60.3635846112	78.02
1 5 1			0.01		-5.09		9.84		0.32981	0.4978	46.196563203	27.3004
3 3 5			-1.47		-6.55		11.31		0.33006	1.3995	42.8396693434	151.0913
0 4 10			0.03		-6.53		11.26		0.3297	0.9893	53.7871001638	44.1425
0 0 10			0.03		-6.5		11.21		0.32939	0.8316	38.8438017949	41.7013
4 4 10			0.01		-6.49		11.18		0.32908	0.6886	66.23802526	47.6672
2 2 10			0.03		-6.46		11.13		0.32883	0.6429	46.7739448495	44.8949
3 5 1			0.01		-6.45		11.1		0.3288	0.5283	53.2544885252	31.9012
5 1 9			-0.03		-6.48		11.14		0.32866	0.4583	58.9619928854	19.0838
2 0 10			-0.01		-6.49		11.14		0.32856	0.6169	42.9543880851	20.236
5 3 1			0.01		-6.48		11.13		0.32854	0.5252	53.2386121167	32.835
0 2 10			-0.02		-6.5		11.14		0.32844	0.4317	42.9590557724	21.0204
0 6 14			-0.02		-6.51		11.16		0.32829	0.9096	81.7552219026	27.2955
4 2 0			-0.02		-6.53		11.18		0.32829	0.9287	40.0811891304	86.5118
