HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 3 7			0.0		0.0		0.0		0.3	0.1558	47.1418707618	3.5073
6 2 10			0.0		0.0		14.21		0.33049	0.7103	71.9901825081	43.9921
6 0 8			3.51		3.51		7.18		0.33015	2.9234	64.163237895	5.3359
4 6 0			1.19		4.7		4.8		0.33015	0.7863	67.1083315067	59.4729
2 4 4			-11.24		-6.54		16.04		0.33076	0.8182	43.1484985256	64.6996
7 1 7			1.5		-5.03		13.03		0.33207	0.3505	72.2660298289	5.0526
0 6 8			1.04		-3.99		10.95		0.33156	0.7694	64.1950429677	5.6946
1 3 1			-0.62		-4.62		11.58		0.33128	0.5324	28.3265170018	42.1271
6 4 0			0.72		-3.89		10.13		0.33128	1.8287	67.0910631577	58.6803
4 6 2			0.47		-3.42		9.19		0.33116	0.2349	67.657370766	5.5969
6 4 2			0.4		-3.02		8.39		0.33105	0.2211	67.6401768609	4.8049
2 0 14			0.38		-2.65		7.63		0.33138	0.2634	58.6945218607	7.3942
0 2 14			0.31		-2.34		7.02		0.33177	0.2479	58.6982494177	6.3292
0 6 2			0.15		-2.18		6.71		0.33176	0.2356	55.3895592761	6.1752
1 7 7			0.23		-1.95		6.25		0.33197	0.4353	72.3061031614	6.1143
6 0 2			0.12		-1.83		6.01		0.33195	0.2214	55.354768557	5.4487
3 5 7			0.16		-1.67		5.68		0.33229	0.2309	60.5203777188	5.6046
5 3 7			0.15		-1.52		5.39		0.3326	0.2523	60.5057581853	5.4388
1 5 7			0.12		-1.4		5.14		0.33294	0.6035	54.1236034243	4.2528
5 1 7			0.12		-1.28		4.91		0.33323	0.2609	54.1000446603	4.252
2 4 8			0.11		-1.17		4.69		0.3335	0.1687	51.4325245866	2.4593
4 2 8			0.1		-1.07		4.49		0.33373	0.7605	51.4203212226	2.5419
0 6 6			0.06		-1.01		4.37		0.33373	1.0147	60.183190367	40.9583
3 3 13			0.06		-0.95		4.24		0.33336	0.5636	65.4922780779	9.1158
2 0 16			-0.12		-1.07		4.36		0.33334	0.5935	67.2372591268	11.8907
6 0 6			0.04		-1.03		4.28		0.33334	1.0815	60.1501886982	39.9969
5 1 13			0.04		-0.99		4.19		0.33285	0.4567	71.2764535317	11.3258
1 5 13			0.03		-0.95		4.13		0.3324	1.1973	71.2966048402	12.6128
3 1 13			0.04		-0.91		4.04		0.33203	0.3869	59.4126405656	11.7895
1 3 13			0.05		-0.86		3.95		0.33172	0.3907	59.4200243294	11.5335
1 1 13			0.05		-0.81		3.85		0.33148	0.3722	52.9310122384	10.9703
4 2 6			0.06		-0.75		3.73		0.33148	1.6049	46.7233273538	62.1975
3 1 7			0.03		-0.72		3.66		0.33173	0.257	39.2655360855	5.205
0 6 16			-0.01		-0.73		3.67		0.33162	0.4825	89.3859051251	7.6515
1 3 7			0.03		-0.7		3.61		0.33186	0.1893	39.2755843192	5.3372
9 1 1			0.01		-0.68		3.58		0.33184	0.8793	87.9915459652	19.6393
7 3 1			-0.01		-0.69		3.59		0.3318	0.5095	71.5359286583	22.1332
1 1 15			0.03		-0.66		3.53		0.33172	0.656	61.3839959686	20.6242
2 4 6			0.05		-0.61		3.44		0.33172	0.785	46.7364348384	64.2552
1 3 3			-0.4		-1.01		3.83		0.33172	0.7045	30.3940112777	66.1614
0 6 10			-0.01		-1.02		3.84		0.33162	0.8527	69.1637693973	8.5049
6 0 10			-0.01		-1.03		3.86		0.3315	1.0728	69.1331306246	8.9056
