HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 0 7			0.0		0.0		0.0		0.4	0.54	48.0896902272	2.8781
1 1 3			0.0		0.0		1.01		0.43857	0.54	35.3770121777	12.6586
2 0 1			1.0		1.0		0.5		0.43857	0.15	29.01034049	0.0
3 0 0			0.5		1.5		0.34		0.43857	0.45	42.9814560157	0.0
2 1 6			-0.15		1.35		0.4		0.45589	0.16	55.9883197776	2.0239
2 0 7			0.25		1.6		0.32		0.45589	4.16	54.6555056564	0.0
0 2 7			0.2		1.8		0.26		0.45588	0.0	72.5085769296	0.0094
3 0 2			0.17		1.97		0.23		0.45588	0.46	45.0164041053	0.0
1 0 4			0.14		2.11		0.2		0.45588	0.08	29.3672081998	0.0
0 0 7			0.12		2.23		0.18		0.45588	0.2	45.7499157105	0.0
1 0 8			0.11		2.35		0.16		0.45588	0.24	54.8685935926	0.0
1 0 0			0.1		2.45		0.14		0.45588	0.0	14.0285801003	0.0
3 0 7			0.02		2.46		0.14		0.45403	0.18	64.5726747292	2.8781
2 0 5			0.08		2.55		0.13		0.45403	5.26	43.4052500519	0.0
4 0 3			0.08		2.62		0.12		0.45403	0.29	62.1413926063	0.0
2 0 -4			-0.12		2.5		0.14		0.45347	0.31	38.5541558059	1.7476
1 0 6			0.07		2.57		0.13		0.45347	0.25	41.5701214249	0.0
3 0 4			0.06		2.63		0.12		0.45347	0.64	50.7360354343	0.0
4 0 1			0.06		2.69		0.11		0.45347	0.27	58.8934376912	0.0
0 0 3			0.06		2.75		0.11		0.45347	0.03	19.1797885945	0.0
1 1 2			0.05		2.8		0.1		0.45343	0.52	32.1995090242	11.6912
4 1 3			0.05		2.85		0.1		0.45343	0.15	68.408649436	0.0043
3 1 1			-0.16		2.69		0.12		0.45368	0.22	51.2370468789	1.4731
2 1 8			0.04		2.73		0.11		0.45434	0.22	67.2524657177	7.5134
3 0 8			0.04		2.78		0.11		0.45434	0.3	70.3147352648	0.0
3 2 1			-0.15		2.63		0.13		0.45439	0.17	70.8417473216	1.0468
4 1 5			0.01		2.64		0.13		0.4541	1.53	74.3771604481	7.6693
3 0 6			0.04		2.68		0.12		0.4541	0.11	59.366558438	0.0
2 0 3			0.04		2.71		0.12		0.4541	0.09	34.3920319457	0.0
3 1 0			0.04		2.75		0.11		0.4541	0.86	50.7823995615	0.002
4 0 5			0.03		2.78		0.11		0.4541	0.26	68.3700248267	0.0
-1 -1 2			0.03		2.82		0.11		0.45408	0.13	32.1995090242	11.6912
1 -1 2			0.03		2.85		0.1		0.45405	0.39	32.1995090242	11.6912
-1 -1 -2			0.03		2.88		0.1		0.45401	0.31	32.1995090242	11.6912
2 1 1			0.02		2.9		0.1		0.45401	0.13	39.1745550983	0.4263
2 2 5			0.03		2.93		0.09		0.45423	0.26	70.7747179536	2.8196
3 1 4			0.02		2.95		0.09		0.4542	0.33	57.7518627408	0.9567
0 0 2			-0.24		2.71		0.12		0.45398	0.15	12.7532192506	5.5981
4 1 1			0.02		2.74		0.12		0.45398	0.21	65.3342299592	0.4263
1 1 4			0.02		2.76		0.12		0.45396	0.3	39.4492672371	0.9567
4 0 4			-0.05		2.71		0.12		0.45364	0.13	64.9051128666	1.7476
2 2 3			0.01		2.72		0.12		0.45327	0.31	64.6616050849	6.6891
0 1 7			0.01		2.72		0.12		0.45292	0.26	53.2385720724	8.4036
2 1 7			0.01		2.73		0.12		0.45256	0.57	61.3678684761	8.4036
2 0 4			-0.04		2.69		0.12		0.45214	0.23	38.5541558059	1.7476
3 1 7			-0.12		2.57		0.14		0.44922	0.32	70.7276559911	1.1017
3 1 2			0.02		2.59		0.14		0.44924	0.11	52.5840292854	11.6912
3 2 4			-0.01		2.59		0.14		0.4487	0.0	76.369138646	3.3351
1 2 6			0.02		2.6		0.14		0.44835	0.11	69.4566609057	1.2895
2 2 4			-0.11		2.5		0.15		0.44804	0.5	67.3692384702	10.6939
2 0 6			-0.08		2.41		0.17		0.44616	0.73	48.8015573959	6.3028
0 1 5			0.02		2.43		0.16		0.44602	0.34	41.7114803244	7.6693
1 1 6			0.02		2.45		0.16		0.44617	0.38	49.5460147793	8.8974
-2 0 4			-0.01		2.44		0.16		0.44582	0.22	38.5541558059	1.7476
2 1 2			0.01		2.44		0.16		0.44595	0.36	40.8238903893	0.1747
1 2 7			0.01		2.45		0.16		0.44618	0.71	74.291810142	3.5836
1 0 1			0.0		2.45		0.16		0.44618	0.06	15.4189733366	0.0644
1 0 5			-0.01		2.45		0.16		0.44722	0.22	35.3149362404	7.049
3 0 1			0.0		2.45		0.16		0.4472	0.76	43.4972935008	0.0644
4 0 0			-0.12		2.33		0.18		0.4472	0.08	58.4798162983	46.4355
2 2 6			-0.02		2.31		0.19		0.44712	0.0	74.8444416707	3.2648
2 1 0			-0.01		2.31		0.19		0.44712	0.16	38.6117414796	0.0084
