HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
2 2 4			0.0		0.0		0.0		0.4	0.5	67.3692384702	10.6939
1 0 7			0.0		0.0		0.87		0.43882	0.54	48.0896902272	2.8781
4 1 5			1.0		1.0		0.43		0.43872	1.53	74.3771604481	7.6693
2 0 1			0.5		1.5		0.29		0.43872	0.15	29.01034049	0.0
2 2 6			0.0		1.5		0.29		0.43724	0.0	74.8444416707	3.2648
2 0 7			0.25		1.75		0.23		0.43725	4.16	54.6555056564	0.0
3 0 2			0.2		1.95		0.19		0.43725	0.46	45.0164041053	0.0
3 1 1			-0.22		1.73		0.25		0.43791	0.22	51.2370468789	1.4731
1 1 2			0.12		1.85		0.22		0.43878	0.52	32.1995090242	11.6912
4 0 5			0.12		1.97		0.2		0.43878	0.26	68.3700248267	0.0
1 0 4			0.11		2.08		0.18		0.43878	0.08	29.3672081998	0.0
0 0 7			0.1		2.18		0.16		0.43878	0.2	45.7499157105	0.0
1 0 8			0.09		2.28		0.15		0.43878	0.24	54.8685935926	0.0
1 0 0			0.08		2.36		0.14		0.43878	0.0	14.0285801003	0.0
2 0 5			0.08		2.44		0.13		0.43878	5.26	43.4052500519	0.0
4 0 3			0.07		2.51		0.12		0.43878	0.29	62.1413926063	0.0
3 0 0			0.07		2.57		0.11		0.43878	0.45	42.9814560157	0.0
1 0 6			0.06		2.64		0.1		0.43878	0.25	41.5701214249	0.0
4 0 1			0.06		2.7		0.1		0.43878	0.27	58.8934376912	0.0
3 0 4			0.06		2.75		0.09		0.43878	0.64	50.7360354343	0.0
2 0 3			0.05		2.8		0.09		0.43878	0.09	34.3920319457	0.0
2 0 2			-0.33		2.48		0.13		0.43681	0.1	31.1263267788	5.5981
3 2 0			-0.01		2.47		0.13		0.43681	0.67	70.467230504	2.2538
2 1 4			-0.1		2.37		0.15		0.44074	2.11	46.9440445598	0.4076
