HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 0 7			0.0		0.0		0.0		0.4	0.54	48.0896902272	2.8781
0 0 -8			0.0		0.0		0.07		0.43839	0.38	52.7511004195	15.5355
2 0 1			1.0		1.0		0.04		0.43839	0.15	29.01034049	0.0
2 0 7			0.5		1.5		0.02		0.43839	4.16	54.6555056564	0.0
3 0 2			0.33		1.83		0.02		0.43839	0.46	45.0164041053	0.0
1 0 4			0.25		2.08		0.01		0.43839	0.08	29.3672081998	0.0
0 0 7			0.2		2.28		0.01		0.43839	0.2	45.7499157105	0.0
1 0 8			0.17		2.45		0.01		0.43839	0.24	54.8685935926	0.0
1 2 7			-0.69		1.76		0.03		0.43891	0.71	74.291810142	3.5836
0 2 7			-0.54		1.23		0.07		0.4424	0.0	72.5085769296	0.0094
2 0 5			0.11		1.34		0.06		0.4424	5.26	43.4052500519	0.0
1 0 0			0.1		1.44		0.06		0.4424	0.0	14.0285801003	0.0
4 0 3			0.09		1.53		0.05		0.4424	0.29	62.1413926063	0.0
3 0 0			0.08		1.61		0.05		0.4424	0.45	42.9814560157	0.0
1 0 6			0.08		1.69		0.05		0.4424	0.25	41.5701214249	0.0
3 0 4			0.07		1.76		0.04		0.4424	0.64	50.7360354343	0.0
4 0 1			0.07		1.83		0.04		0.4424	0.27	58.8934376912	0.0
0 0 3			0.06		1.89		0.04		0.4424	0.03	19.1797885945	0.0
0 0 6			-0.36		1.52		0.06		0.44066	0.27	38.9249808314	6.3028
3 0 8			0.06		1.58		0.06		0.44066	0.3	70.3147352648	0.0
2 1 2			-0.07		1.51		0.06		0.44088	0.36	40.8238903893	0.1747
0 1 4			-0.22		1.29		0.08		0.44136	0.09	36.6772811508	0.4076
3 0 6			0.05		1.34		0.07		0.44136	0.11	59.366558438	0.0
3 1 4			0.04		1.38		0.07		0.44134	0.33	57.7518627408	0.9567
2 0 3			0.04		1.42		0.07		0.44134	0.09	34.3920319457	0.0
3 0 3			-0.11		1.31		0.08		0.44223	0.33	47.4629609511	3.2424
4 1 3			0.04		1.35		0.07		0.44223	0.15	68.408649436	0.0043
3 1 0			0.04		1.39		0.07		0.44223	0.86	50.7823995615	0.002
4 0 5			0.04		1.42		0.07		0.44223	0.26	68.3700248267	0.0
0 0 2			-0.33		1.09		0.1		0.44195	0.15	12.7532192506	5.5981
1 1 2			0.03		1.12		0.1		0.44204	0.52	32.1995090242	11.6912
-1 -1 2			0.03		1.14		0.1		0.44213	0.13	32.1995090242	11.6912
2 1 7			0.03		1.18		0.09		0.44213	0.57	61.3678684761	8.4036
2 1 6			-0.3		0.87		0.13		0.44564	0.16	55.9883197776	2.0239
1 -1 2			0.03		0.9		0.13		0.44571	0.39	32.1995090242	11.6912
-1 -1 -2			0.03		0.93		0.13		0.44576	0.31	32.1995090242	11.6912
2 1 1			0.02		0.95		0.12		0.44576	0.13	39.1745550983	0.4263
2 2 3			0.03		0.98		0.12		0.44566	0.31	64.6616050849	6.6891
1 1 4			0.02		1.0		0.12		0.44566	0.3	39.4492672371	0.9567
4 1 5			0.02		1.02		0.12		0.44551	1.53	74.3771604481	7.6693
0 1 7			0.02		1.05		0.11		0.44536	0.26	53.2385720724	8.4036
4 1 1			0.02		1.07		0.11		0.44536	0.21	65.3342299592	0.4263
3 1 3			-0.17		0.9		0.13		0.44514	0.4	54.7770496801	12.6586
3 2 4			0.01		0.9		0.13		0.44481	0.0	76.369138646	3.3351
3 0 7			0.02		0.93		0.13		0.44483	0.18	64.5726747292	2.8781
1 2 6			0.02		0.95		0.13		0.44483	0.11	69.4566609057	1.2895
3 1 2			0.02		0.97		0.12		0.44487	0.11	52.5840292854	11.6912
0 1 5			0.02		0.99		0.12		0.44475	0.34	41.7114803244	7.6693
1 1 6			0.02		1.0		0.12		0.44492	0.38	49.5460147793	8.8974
2 1 4			-0.04		0.96		0.12		0.44512	2.11	46.9440445598	0.4076
-2 0 4			-0.02		0.95		0.13		0.44482	0.22	38.5541558059	1.7476
2 0 -4			-0.02		0.93		0.13		0.44453	0.31	38.5541558059	1.7476
