HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 3 7			0.0		0.0		0.0		0.3	0.1558	47.1418707618	3.5073
6 2 10			0.0		0.0		14.21		0.33049	0.7103	71.9901825081	43.9921
2 2 6			-148.93		-148.93		163.14		0.33152	8.3224	34.2684003079	615.2447
6 0 8			27.14		-121.8		108.87		0.33114	2.9234	64.163237895	5.3359
4 6 0			13.6		-108.19		81.66		0.33114	0.7863	67.1083315067	59.4729
2 0 4			-1.01		-109.2		82.67		0.33202	1.3874	23.4143586184	109.347
7 1 7			6.84		-102.36		68.99		0.33276	0.3505	72.2660298289	5.0526
5 3 3			2.76		-99.6		63.47		0.33277	0.9351	54.4936931553	89.9375
0 6 8			3.92		-95.68		55.63		0.33233	0.7694	64.1950429677	5.6946
6 4 0			3.09		-92.59		49.45		0.33233	1.8287	67.0910631577	58.6803
4 6 2			2.39		-90.2		44.67		0.33223	0.2349	67.657370766	5.5969
6 4 2			1.97		-88.23		40.73		0.33213	0.2211	67.6401768609	4.8049
2 0 14			1.7		-86.53		37.33		0.33209	0.2634	58.6945218607	7.3942
0 2 14			1.43		-85.1		34.47		0.33226	0.2479	58.6982494177	6.3292
1 7 7			1.22		-83.87		32.02		0.33241	0.4353	72.3061031614	6.1143
0 6 2			0.96		-82.91		30.09		0.33239	0.2356	55.3895592761	6.1752
6 0 2			0.86		-82.05		28.37		0.33238	0.2214	55.354768557	5.4487
3 5 7			0.82		-81.23		26.74		0.33265	0.2309	60.5203777188	5.6046
5 3 7			0.73		-80.51		25.28		0.33291	0.2523	60.5057581853	5.4388
1 5 7			0.65		-79.86		23.99		0.33319	0.6035	54.1236034243	4.2528
5 1 7			0.58		-79.28		22.83		0.33343	0.2609	54.1000446603	4.252
7 3 5			-1.29		-80.57		24.12		0.33415	1.0496	74.7140851895	88.0788
4 2 8			0.54		-80.03		23.04		0.33434	0.7605	51.4203212226	2.5419
2 4 8			0.5		-79.53		22.04		0.33452	0.1687	51.4325245866	2.4593
1 1 13			0.4		-79.14		21.25		0.33404	0.3722	52.9310122384	10.9703
1 3 13			0.37		-78.77		20.52		0.33358	0.3907	59.4200243294	11.5335
4 6 6			0.11		-78.66		20.29		0.33358	1.1903	71.9781772466	41.9784
1 5 13			0.32		-78.34		19.65		0.33311	1.1973	71.2966048402	12.6128
3 3 13			0.33		-78.0		18.99		0.33282	0.5636	65.4922780779	9.1158
3 1 13			0.29		-77.71		18.4		0.33247	0.3869	59.4126405656	11.7895
5 1 13			0.28		-77.43		17.84		0.33218	0.4567	71.2764535317	11.3258
0 6 6			0.26		-77.17		17.32		0.33217	1.0147	60.183190367	40.9583
4 2 6			0.27		-76.9		16.78		0.33217	1.6049	46.7233273538	62.1975
2 0 8			0.0		-76.9		16.78		0.33376	0.1665	35.7565424018	1.5727
3 1 7			0.24		-76.66		16.3		0.33393	0.257	39.2655360855	5.205
6 0 6			0.2		-76.46		15.9		0.33395	1.0815	60.1501886982	39.9969
1 3 7			0.21		-76.25		15.47		0.3341	0.1893	39.2755843192	5.3372
2 4 6			0.21		-76.04		15.05		0.3341	0.785	46.7364348384	64.2552
0 6 16			0.15		-75.89		14.76		0.33423	0.4825	89.3859051251	7.6515
9 1 1			0.15		-75.74		14.45		0.33419	0.8793	87.9915459652	19.6393
1 1 15			0.16		-75.58		14.13		0.33427	0.656	61.3839959686	20.6242
7 3 1			0.12		-75.45		13.89		0.33422	0.5095	71.5359286583	22.1332
1 5 3			-0.11		-75.57		14.0		0.33421	0.9511	47.585042181	85.8034
0 6 10			0.11		-75.46		13.78		0.33416	0.8527	69.1637693973	8.5049
3 7 1			0.11		-75.35		13.56		0.3341	1.2822	71.5694631273	22.2453
5 5 1			0.11		-75.24		13.34		0.33405	0.5073	65.769247456	23.9531
6 0 10			0.09		-75.15		13.16		0.33399	1.0728	69.1331306246	8.9056
6 0 0			0.09		-75.06		12.98		0.33399	0.7256	54.7363985401	55.434
2 0 16			0.06		-74.99		12.85		0.33407	0.5935	67.2372591268	11.8907
5 3 9			0.08		-74.92		12.7		0.33414	0.4833	65.0662013285	20.8409
4 2 10			0.06		-74.86		12.58		0.3341	1.1102	57.0442200735	11.3144
2 4 14			0.02		-74.83		12.53		0.33333	0.5221	70.6383718296	19.4111
4 2 14			0.03		-74.81		12.48		0.33272	1.2576	70.6282605877	19.9713
0 2 16			0.04		-74.77		12.4		0.3326	1.8687	67.2407114996	13.8307
5 5 7			0.1		-74.67		12.21		0.33303	0.6639	72.2860687267	4.3062
0 2 18			-5.24		-79.91		17.45		0.32624	0.3755	76.3208597895	3.7538
2 4 10			0.12		-79.79		17.21		0.32617	0.607	57.0555982332	12.0937
0 6 0			0.09		-79.7		17.02		0.32617	1.4277	54.7714555341	59.4019
3 5 9			0.11		-79.58		16.79		0.32612	0.4755	65.0802252419	19.5165
4 2 2			0.09		-79.49		16.61		0.32612	0.457	40.8620305525	12.2524
2 4 2			0.08		-79.41		16.45		0.3261	0.3828	40.8766170199	13.2501
0 4 20			0.05		-79.36		16.36		0.32611	1.027	94.1654323607	18.6345
0 0 20			0.12		-79.25		16.12		0.32611	0.4542	83.3712939521	4.3689
7 1 1			0.07		-79.17		15.97		0.32611	0.5207	65.7483230412	25.2044
1 7 1			0.07		-79.11		15.84		0.32611	0.5219	65.7901743415	26.2984
1 5 1			0.06		-79.05		15.72		0.32609	0.4978	46.196563203	27.3004
5 1 1			0.06		-78.99		15.6		0.32608	0.5346	46.1701152	26.7419
0 4 4			-0.19		-79.17		15.79		0.32601	0.8482	39.0545896029	78.0016
0 0 10			0.1		-79.08		15.6		0.32592	0.8316	38.8438017949	41.7013
0 4 10			0.1		-78.98		15.41		0.32584	0.9893	53.7871001638	44.1425
2 6 10			0.09		-78.89		15.22		0.32575	0.7069	72.0169435829	44.7171
4 0 10			0.09		-78.8		15.05		0.32568	0.6243	53.7713327333	45.2096
4 4 12			0.09		-78.71		14.86		0.32563	1.9475	72.2035773977	130.2426
2 2 10			0.08		-78.63		14.69		0.32555	0.6429	46.7739448495	44.8949
3 3 1			0.04		-78.59		14.62		0.32554	0.5106	38.1558496662	33.1617
4 4 10			0.07		-78.52		14.47		0.32546	0.6886	66.23802526	47.6672
3 5 1			0.04		-78.48		14.4		0.32545	0.5283	53.2544885252	31.9012
5 3 1			0.03		-78.45		14.34		0.32544	0.5252	53.2386121167	32.835
1 1 7			0.01		-78.44		14.31		0.32561	0.2012	29.7561292971	6.5386
5 1 9			0.03		-78.41		14.26		0.32553	0.4583	58.9619928854	19.0838
0 2 10			0.03		-78.38		14.2		0.32547	0.4317	42.9590557724	21.0204
5 1 11			-1.9		-80.28		16.1		0.32553	3.2753	64.7131722767	203.727
2 0 10			0.04		-80.24		16.02		0.32548	0.6169	42.9543880851	20.236
0 6 14			0.04		-80.2		15.94		0.32543	0.9096	81.7552219026	27.2955
4 2 0			0.02		-80.18		15.91		0.32543	0.9287	40.0811891304	86.5118
6 4 6			0.02		-80.16		15.86		0.32539	0.9247	71.9614498967	41.9809
1 1 3			0.02		-80.14		15.82		0.32539	0.4514	16.9416048235	36.8187
1 5 9			0.02		-80.12		15.78		0.32531	0.4394	58.984264935	17.7365
0 4 16			0.06		-80.06		15.65		0.32515	1.5557	75.7704700384	94.8658
2 4 0			0.01		-80.05		15.63		0.32515	1.4359	40.0960076051	88.2765
3 3 9			0.02		-80.03		15.59		0.32507	0.3816	52.4524123761	12.0632
1 3 1			0.01		-80.02		15.58		0.32506	0.5324	28.3265170018	42.1271
1 5 5			-0.88		-80.9		16.46		0.3251	1.8923	50.2743192378	127.3636
3 1 1			0.01		-80.89		16.44		0.32509	0.5239	28.3131072915	41.7464
2 2 16			0.04		-80.85		16.36		0.32491	1.1693	70.1293332912	108.6018
1 3 11			-2.46		-83.32		18.83		0.32497	2.4293	52.0561920156	298.4303
3 7 3			0.0		-83.31		18.82		0.32498	0.8954	72.6346668965	71.6226
4 0 12			0.08		-83.23		18.66		0.32503	2.7435	60.4154589103	161.2613
3 1 9			0.01		-83.23		18.64		0.32493	0.36	45.2950695798	8.7768
1 3 15			0.02		-83.2		18.59		0.32469	0.2862	67.3623786269	8.1809
1 1 1			0.0		-83.2		18.59		0.32468	0.5749	13.0194761966	56.7652
3 1 15			0.02		-83.18		18.54		0.32445	0.2871	67.3554895111	7.7692
