HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
0 4 12			0.0		0.0		0.0		0.3	1.4889	60.4300914167	161.7651
3 3 7			0.0		0.0		1.31		0.33696	0.1558	47.1418707618	3.5073
5 1 11			-54.69		-54.69		55.99		0.35056	3.2753	64.7131722767	203.727
6 2 10			4.95		-49.74		46.1		0.35069	0.7103	71.9901825081	43.9921
6 0 8			5.68		-44.06		34.74		0.35145	2.9234	64.163237895	5.3359
4 6 0			3.47		-40.59		27.8		0.35144	0.7863	67.1083315067	59.4729
7 1 7			2.17		-38.42		23.46		0.35129	0.3505	72.2660298289	5.0526
0 6 8			1.63		-36.79		20.2		0.35201	0.7694	64.1950429677	5.6946
6 4 0			1.26		-35.53		17.68		0.35201	1.8287	67.0910631577	58.6803
4 6 2			0.83		-34.69		16.01		0.35195	0.2349	67.657370766	5.5969
6 4 2			0.69		-34.0		14.63		0.3519	0.2211	67.6401768609	4.8049
2 0 14			0.66		-33.34		13.3		0.35184	0.2634	58.6945218607	7.3942
0 2 14			0.55		-32.79		12.2		0.35155	0.2479	58.6982494177	6.3292
1 7 7			0.38		-32.41		11.45		0.35145	0.4353	72.3061031614	6.1143
0 6 2			0.31		-32.1		10.83		0.35152	0.2356	55.3895592761	6.1752
6 0 2			0.28		-31.82		10.27		0.3516	0.2214	55.354768557	5.4487
3 5 7			0.26		-31.56		9.74		0.35149	0.2309	60.5203777188	5.6046
5 3 7			0.24		-31.32		9.27		0.35138	0.2523	60.5057581853	5.4388
1 5 7			0.22		-31.1		8.83		0.35129	0.6035	54.1236034243	4.2528
4 4 12			0.11		-30.99		8.61		0.34874	1.9475	72.2035773977	130.2426
5 1 7			0.19		-30.81		8.24		0.34865	0.2609	54.1000446603	4.252
4 2 8			0.18		-30.63		7.88		0.34881	0.7605	51.4203212226	2.5419
2 4 8			0.16		-30.46		7.55		0.34896	0.1687	51.4325245866	2.4593
1 5 13			0.0		-30.46		7.54		0.34906	1.1973	71.2966048402	12.6128
1 1 13			0.03		-30.43		7.49		0.34912	0.3722	52.9310122384	10.9703
5 1 13			0.02		-30.41		7.45		0.34922	0.4567	71.2764535317	11.3258
3 1 13			0.01		-30.4		7.43		0.34932	0.3869	59.4126405656	11.7895
1 3 13			0.01		-30.39		7.4		0.34944	0.3907	59.4200243294	11.5335
0 2 6			-0.38		-30.76		7.78		0.34818	1.1672	29.1471999487	131.5155
0 2 16			0.03		-30.74		7.72		0.34757	1.8687	67.2407114996	13.8307
3 3 13			0.05		-30.69		7.63		0.34759	0.5636	65.4922780779	9.1158
6 2 0			-8.86		-39.55		16.49		0.34759	4.3933	57.9728440251	566.5186
0 6 6			0.26		-39.29		15.97		0.34772	1.0147	60.183190367	40.9583
4 2 6			0.23		-39.06		15.51		0.34748	1.6049	46.7233273538	62.1975
3 1 7			0.21		-38.85		15.09		0.34734	0.257	39.2655360855	5.205
6 0 6			0.21		-38.64		14.66		0.34751	1.0815	60.1501886982	39.9969
1 3 7			0.19		-38.45		14.29		0.34736	0.1893	39.2755843192	5.3372
