HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 3 7			0.0		0.0		0.0		0.3	0.1558	47.1418707618	3.5073
6 2 10			0.0		0.0		14.21		0.33049	0.7103	71.9901825081	43.9921
6 0 8			3.51		3.51		7.18		0.33015	2.9234	64.163237895	5.3359
4 6 0			1.19		4.7		4.8		0.33015	0.7863	67.1083315067	59.4729
7 1 7			0.43		5.14		3.93		0.33148	0.3505	72.2660298289	5.0526
0 6 8			0.35		5.49		3.23		0.33108	0.7694	64.1950429677	5.6946
6 4 0			0.27		5.76		2.7		0.33109	1.8287	67.0910631577	58.6803
5 1 1			-0.82		4.93		3.52		0.3309	0.5346	46.1701152	26.7419
4 6 2			0.12		5.05		3.28		0.33079	0.2349	67.657370766	5.5969
6 4 2			0.12		5.17		3.05		0.33069	0.2211	67.6401768609	4.8049
2 0 14			0.14		5.31		2.76		0.33112	0.2634	58.6945218607	7.3942
0 2 14			0.11		5.42		2.54		0.33157	0.2479	58.6982494177	6.3292
1 7 7			0.09		5.52		2.35		0.3318	0.4353	72.3061031614	6.1143
0 6 2			-0.05		5.46		2.41		0.33178	0.2356	55.3895592761	6.1752
3 5 7			0.06		5.52		2.3		0.33213	0.2309	60.5203777188	5.6046
5 3 7			0.05		5.57		2.19		0.33244	0.2523	60.5057581853	5.4388
1 5 7			0.04		5.61		2.12		0.33278	0.6035	54.1236034243	4.2528
0 2 8			-0.58		5.02		2.7		0.33502	0.1155	35.7619852008	1.7384
0 6 10			-0.11		4.91		2.81		0.33501	0.8527	69.1637693973	8.5049
5 1 7			0.07		4.98		2.67		0.33516	0.2609	54.1000446603	4.252
6 0 2			0.0		4.98		2.67		0.33516	0.2214	55.354768557	5.4487
4 2 8			0.06		5.04		2.55		0.33527	0.7605	51.4203212226	2.5419
2 4 8			0.06		5.1		2.44		0.33538	0.1687	51.4325245866	2.4593
3 3 13			0.0		5.1		2.44		0.33494	0.5636	65.4922780779	9.1158
1 1 13			-0.04		5.06		2.47		0.33447	0.3722	52.9310122384	10.9703
1 3 13			-0.03		5.04		2.5		0.33402	0.3907	59.4200243294	11.5335
5 1 13			-0.01		5.03		2.51		0.33361	0.4567	71.2764535317	11.3258
