HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 3 7			0.0		0.0		0.0		0.3	0.1558	47.1418707618	3.5073
6 2 10			0.0		0.0		14.21		0.33049	0.7103	71.9901825081	43.9921
6 0 8			3.51		3.51		7.18		0.33015	2.9234	64.163237895	5.3359
4 6 0			1.19		4.7		4.8		0.33015	0.7863	67.1083315067	59.4729
7 1 7			0.43		5.14		3.93		0.33148	0.3505	72.2660298289	5.0526
0 6 8			0.35		5.49		3.23		0.33108	0.7694	64.1950429677	5.6946
2 2 0			-107.75		-102.26		110.98		0.33109	11.1953	25.0390113278	1035.9387
6 4 0			7.93		-94.33		95.13		0.33109	1.8287	67.0910631577	58.6803
0 6 2			5.75		-88.58		83.62		0.33104	0.2356	55.3895592761	6.1752
7 3 1			4.44		-84.14		74.74		0.33089	0.5095	71.5359286583	22.1332
4 6 2			3.66		-80.48		67.42		0.33078	0.2349	67.657370766	5.5969
6 4 2			3.01		-77.47		61.4		0.33069	0.2211	67.6401768609	4.8049
0 6 16			2.43		-75.04		56.55		0.32961	0.4825	89.3859051251	7.6515
6 0 2			2.08		-72.97		52.4		0.32958	0.2214	55.354768557	5.4487
2 0 16			1.72		-71.25		48.96		0.32812	0.5935	67.2372591268	11.8907
0 2 16			1.5		-69.75		45.96		0.32704	1.8687	67.2407114996	13.8307
5 3 9			1.34		-68.41		43.28		0.32671	0.4833	65.0662013285	20.8409
2 0 14			1.18		-67.23		40.93		0.32745	0.2634	58.6945218607	7.3942
0 2 14			1.04		-66.19		38.85		0.32869	0.2479	58.6982494177	6.3292
1 7 7			0.98		-65.21		36.89		0.32943	0.4353	72.3061031614	6.1143
5 3 7			0.86		-64.35		35.16		0.33045	0.2523	60.5057581853	5.4388
3 5 7			0.8		-63.55		33.55		0.33125	0.2309	60.5203777188	5.6046
4 2 8			0.73		-62.82		32.09		0.33211	0.7605	51.4203212226	2.5419
1 5 7			0.67		-62.14		30.75		0.33279	0.6035	54.1236034243	4.2528
5 1 7			0.62		-61.52		29.5		0.33334	0.2609	54.1000446603	4.252
2 4 8			0.58		-60.94		28.34		0.33381	0.1687	51.4325245866	2.4593
0 0 20			0.54		-60.39		27.25		0.33351	0.4542	83.3712939521	4.3689
0 6 10			0.42		-59.98		26.41		0.33343	0.8527	69.1637693973	8.5049
6 0 10			0.38		-59.59		25.64		0.33333	1.0728	69.1331306246	8.9056
6 0 0			0.36		-59.23		24.92		0.33333	0.7256	54.7363985401	55.434
4 2 2			0.3		-58.93		24.31		0.33328	0.457	40.8620305525	12.2524
4 2 10			0.29		-58.64		23.74		0.33318	1.1102	57.0442200735	11.3144
2 4 14			0.23		-58.41		23.29		0.33232	0.5221	70.6383718296	19.4111
4 2 14			0.22		-58.19		22.85		0.33143	1.2576	70.6282605877	19.9713
2 4 10			0.24		-57.95		22.37		0.33117	0.607	57.0555982332	12.0937
0 6 0			0.23		-57.73		21.92		0.33117	1.4277	54.7714555341	59.4019
6 0 6			0.27		-57.45		21.37		0.33112	1.0815	60.1501886982	39.9969
2 4 2			0.19		-57.26		20.99		0.33105	0.3828	40.8766170199	13.2501
1 1 15			0.26		-57.0		20.47		0.33081	0.656	61.3839959686	20.6242
0 4 20			0.18		-56.83		20.12		0.33233	1.027	94.1654323607	18.6345
3 5 9			0.17		-56.66		19.78		0.33216	0.4755	65.0802252419	19.5165
0 4 10			0.12		-56.54		19.53		0.33024	0.9893	53.7871001638	44.1425
0 2 10			0.08		-56.46		19.38		0.32986	0.4317	42.9590557724	21.0204
2 0 10			0.08		-56.38		19.22		0.32949	0.6169	42.9543880851	20.236
2 2 10			0.13		-56.25		18.96		0.32863	0.6429	46.7739448495	44.8949
1 5 9			0.03		-56.21		18.89		0.32817	0.4394	58.984264935	17.7365
2 6 10			0.15		-56.06		18.59		0.32766	0.7069	72.0169435829	44.7171
3 1 13			0.2		-55.87		18.2		0.3278	0.3869	59.4126405656	11.7895
2 2 12			0.1		-55.77		18.0		0.32811	1.9766	54.0147953295	208.0279
1 7 1			0.11		-55.66		17.79		0.32809	0.5219	65.7901743415	26.2984
4 0 10			0.12		-55.54		17.55		0.32769	0.6243	53.7713327333	45.2096
1 3 15			-0.15		-55.69		17.7		0.32656	0.2862	67.3623786269	8.1809
3 3 13			0.14		-55.55		17.42		0.32694	0.5636	65.4922780779	9.1158
0 2 12			-0.57		-56.13		17.99		0.3261	0.3827	50.6142203783	17.5707
0 0 10			0.14		-55.99		17.71		0.32594	0.8316	38.8438017949	41.7013
2 4 0			0.04		-55.95		17.64		0.32594	1.4359	40.0960076051	88.2765
5 1 9			0.07		-55.88		17.51		0.32577	0.4583	58.9619928854	19.0838
0 4 0			-8.54		-64.43		26.05		0.32577	6.137	35.7152072575	818.959
0 4 16			0.17		-64.25		25.7		0.32543	1.5557	75.7704700384	94.8658
3 3 1			0.14		-64.12		25.42		0.32542	0.5106	38.1558496662	33.1617
1 5 13			0.19		-63.92		25.04		0.32562	1.1973	71.2966048402	12.6128
5 1 1			0.14		-63.78		24.76		0.32561	0.5346	46.1701152	26.7419
1 5 1			0.13		-63.65		24.49		0.3256	0.4978	46.196563203	27.3004
9 1 1			0.18		-63.47		24.14		0.32559	0.8793	87.9915459652	19.6393
1 3 13			0.17		-63.31		23.8		0.3258	0.3907	59.4200243294	11.5335
5 1 13			0.16		-63.14		23.48		0.326	0.4567	71.2764535317	11.3258
3 3 9			0.08		-63.06		23.32		0.32586	0.3816	52.4524123761	12.0632
2 4 6			0.17		-62.89		22.98		0.32586	0.785	46.7364348384	64.2552
4 6 6			0.08		-62.81		22.82		0.3258	1.1903	71.9781772466	41.9784
4 4 10			0.14		-62.68		22.55		0.32568	0.6886	66.23802526	47.6672
7 1 1			0.11		-62.56		22.32		0.32567	0.5207	65.7483230412	25.2044
1 1 13			0.14		-62.43		22.05		0.32586	0.3722	52.9310122384	10.9703
3 5 1			0.09		-62.34		21.87		0.32585	0.5283	53.2544885252	31.9012
4 2 0			0.06		-62.27		21.74		0.32585	0.9287	40.0811891304	86.5118
0 6 14			0.08		-62.2		21.59		0.32579	0.9096	81.7552219026	27.2955
0 6 6			0.14		-62.06		21.31		0.32577	1.0147	60.183190367	40.9583
1 1 3			0.06		-62.0		21.2		0.32577	0.4514	16.9416048235	36.8187
2 2 16			0.06		-61.94		21.07		0.32548	1.1693	70.1293332912	108.6018
3 7 1			0.11		-61.82		20.84		0.32547	1.2822	71.5694631273	22.2453
3 1 15			0.02		-61.8		20.8		0.32509	0.2871	67.3554895111	7.7692
4 0 2			-1.05		-62.85		21.85		0.32511	1.7854	36.5531212028	138.5255
6 4 6			0.06		-62.79		21.73		0.32507	0.9247	71.9614498967	41.9809
5 3 1			0.07		-62.72		21.58		0.32506	0.5252	53.2386121167	32.835
3 1 1			0.05		-62.67		21.49		0.32505	0.5239	28.3131072915	41.7464
4 2 6			0.13		-62.54		21.23		0.32505	1.6049	46.7233273538	62.1975
1 3 1			0.04		-62.5		21.15		0.32504	0.5324	28.3265170018	42.1271
1 1 1			0.02		-62.49		21.12		0.32503	0.5749	13.0194761966	56.7652
1 3 9			-0.03		-62.52		21.15		0.32485	0.2622	45.3040218183	7.1674
4 4 12			0.11		-62.4		20.92		0.32481	1.9475	72.2035773977	130.2426
3 1 9			0.02		-62.38		20.87		0.32467	0.36	45.2950695798	8.7768
0 2 20			-0.51		-62.89		21.38		0.32458	0.4494	86.0769303832	2.8517
3 1 7			0.04		-62.84		21.29		0.32483	0.257	39.2655360855	5.205
4 6 4			-0.02		-62.87		21.32		0.32483	1.0731	69.291881243	33.3045
0 0 16			0.06		-62.81		21.21		0.32456	1.3342	64.286058028	116.6634
2 0 8			-0.42		-63.23		21.62		0.3251	0.1665	35.7565424018	1.5727
5 5 1			0.1		-63.13		21.43		0.32509	0.5073	65.769247456	23.9531
2 0 2			0.01		-63.13		21.42		0.32508	0.6502	19.2320929378	35.9547
1 3 7			0.05		-63.08		21.32		0.32531	0.1893	39.2755843192	5.3372
4 0 12			0.09		-62.98		21.13		0.3254	2.7435	60.4154589103	161.2613
3 3 15			-0.24		-63.23		21.37		0.32455	0.3402	73.0835579415	3.8877
0 2 8			-0.35		-63.58		21.73		0.32498	0.1155	35.7619852008	1.7384
0 2 2			0.0		-63.57		21.72		0.32497	0.4614	19.2417464495	36.8131
