HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
2 0 3			0.0		0.0		0.0		0.5	0.09	34.3920319457	0.0
2 0 1			0.0		0.0		0.0		0.49987	0.15	29.01034049	0.0
3 0 4			0.12		0.12		0.0		0.49986	0.64	50.7360354343	0.0
3 0 0			0.5		0.62		0.0		0.49986	0.45	42.9814560157	0.0
1 0 4			0.21		0.83		0.0		0.49982	0.08	29.3672081998	0.0
0 0 3			0.19		1.03		0.0		0.4998	0.03	19.1797885945	0.0
2 2 6			-1.0		0.03		0.0		0.50468	0.0	74.8444416707	3.2648
3 0 6			0.17		0.19		0.0		0.50468	0.11	59.366558438	0.0
0 0 7			0.14		0.34		0.0		0.50468	0.2	45.7499157105	0.0
2 0 6			-1.0		-0.66		0.0		0.51144	0.73	48.8015573959	6.3028
1 0 0			0.11		-0.55		0.0		0.51144	0.0	14.0285801003	0.0
4 0 1			0.1		-0.45		0.0		0.51144	0.27	58.8934376912	0.0
2 0 7			0.09		-0.36		0.0		0.51144	4.16	54.6555056564	0.0
4 0 3			0.08		-0.28		0.0		0.51144	0.29	62.1413926063	0.0
4 0 4			-0.96		-1.24		0.02		0.50604	0.13	64.9051128666	1.7476
4 0 5			0.07		-1.17		0.02		0.50604	0.26	68.3700248267	0.0
1 0 6			0.07		-1.1		0.02		0.50604	0.25	41.5701214249	0.0
2 0 5			0.06		-1.04		0.02		0.50604	5.26	43.4052500519	0.0
1 1 3			-0.44		-1.48		0.03		0.50797	0.54	35.3770121777	12.6586
4 0 6			-0.0		-1.48		0.03		0.50936	0.38	72.4962488704	6.3028
1 2 7			-0.03		-1.51		0.03		0.50967	0.71	74.291810142	3.5836
