HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
2 0 3			0.0		0.0		0.0		0.5	0.09	34.3920319457	0.0
2 0 1			0.0		0.0		0.0		0.49987	0.15	29.01034049	0.0
3 0 4			0.12		0.12		0.0		0.49986	0.64	50.7360354343	0.0
0 0 7			0.16		0.28		0.0		0.49986	0.2	45.7499157105	0.0
3 0 0			0.33		0.61		0.0		0.49986	0.45	42.9814560157	0.0
1 0 4			0.03		0.64		0.0		0.49986	0.08	29.3672081998	0.0
0 0 3			0.15		0.79		0.0		0.49986	0.03	19.1797885945	0.0
3 0 6			-0.49		0.3		0.0		0.49987	0.11	59.366558438	0.0
1 0 0			0.14		0.44		0.0		0.49987	0.0	14.0285801003	0.0
3 0 2			-0.02		0.42		0.0		0.49987	0.46	45.0164041053	0.0
4 0 3			2.07		2.49		0.0		0.49988	0.29	62.1413926063	0.0
1 0 8			-0.5		1.99		0.0		0.49993	0.24	54.8685935926	0.0
4 0 1			0.08		2.07		0.0		0.49993	0.27	58.8934376912	0.0
4 0 5			-0.55		1.52		0.0		0.49992	0.26	68.3700248267	0.0
2 0 5			-0.37		1.15		0.0		0.49992	5.26	43.4052500519	0.0
3 0 8			-0.31		0.84		0.0		0.49988	0.3	70.3147352648	0.0
