HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation		dx
2 0 14			0	0		0		0.3		0		0.2634
0 2 14			-0.0433281397379	-0.0433281397379		0.0433281397379		0.279464337447		0.0433281397379		0.2479
4 6 2			-0.0604003635709	-0.103728503309		0.103728503309		0.279553375758		0.207457006618		0.2349
2 4 10			-0.00351765096365	-0.107246154273		0.107246154273		0.280283287325		0.321738462818		0.607
4 2 10			0.0130756484009	-0.0941705058717		0.0810948574708		0.280350401006		0.324379429883		1.1102
6 4 2			-0.0685251364822	-0.162695642354		0.149619993953		0.280414460107		0.748099969765		0.2211
1 3 15			0.00115627696862	-0.161539365385		0.147307440016		0.280881501574		0.883844640094		0.2862
9 1 1			0.0100431812511	-0.151496184134		0.127221077514		0.280876305691		0.890547542595		0.8793
5 5 1			0.00240506956036	-0.149091114574		0.122410938393		0.280858244344		0.979287507143		0.5073
3 7 1			-0.010298191249	-0.159389305823		0.132709129642		0.280830701992		1.19438216678		1.2822
7 3 1			-0.00646328955999	-0.165852595383		0.139172419202		0.280804826601		1.39172419202		0.5095
6 0 10			-0.0387516079985	-0.204604203381		0.1779240272		0.280394777601		1.9571642992		1.0728
4 2 8			-0.0641783925579	-0.268782595939		0.242102419758		0.280417117029		2.9052290371		0.7605
2 4 14			-0.0962511908597	-0.365033786799		0.338353610618		0.28071454467		4.39859693803		0.5221
0 2 16			-0.34078586734	-0.705819654139		0.679139477958		0.280748501287		9.50795269142		1.8687
4 2 14			-0.0595841131125	-0.765403767252		0.738723591071		0.280997806467		11.0808538661		1.2576
6 0 2			0.00794826708445	-0.757455500167		0.722827056902		0.280984465524		11.5652329104		0.2214
3 1 15			0.018932636227	-0.73852286394		0.684961784448		0.281125926784		11.6443503356		0.2871
1 3 9			-0.0171247041215	-0.755647568062		0.702086488569		0.281095054786		12.6375567943		0.2622
3 1 9			-0.0560961848157	-0.811743752878		0.758182673385		0.281055872619		14.4054707943		0.36
6 0 8			-0.0868501735663	-0.898593926444		0.845032846952		0.281007045748		16.900656939		2.9234
0 6 8			-0.0891312177976	-0.987725144241		0.934164064749		0.280957721774		19.6174453597		0.7694
0 6 16			-0.00451632084346	-0.992241465085		0.938680385593		0.280966002856		20.650968483		0.4825
4 2 2			-0.0627682716437	-1.05500973673		1.00144865724		0.280944102678		23.0333191164		0.457
7 1 1			-0.0424194919297	-1.09742922866		1.04386814917		0.280908420173		25.05283558		0.5207
1 7 1			-0.0572033515234	-1.15463258018		1.10107150069		0.280868598884		27.5267875172		0.5219
2 4 2			-0.0701545784409	-1.22478715862		1.17122607913		0.280842893763		30.4518780574		0.3828
1 5 1			-0.0704750027732	-1.2952621614		1.2417010819		0.280802836582		33.5259292114		0.4978
5 1 1			-0.0561160985877	-1.35137825998		1.29781718049		0.280765570542		36.3388810538		0.5346
2 4 4			-1.17807332152	-2.5294515815		2.47589050201		0.280546302307		71.8008245583		0.8182
3 3 15			-0.0380743000206	-2.56752588152		2.51396480203		0.281441963758		75.4189440609		0.3402
0 2 10			-0.00112485450312	-2.56865073603		2.51508965653		0.281686978928		77.9677793525		0.4317
3 3 1			-0.0336425954405	-2.60229333147		2.54873225197		0.281651048593		81.5594320632		0.5106
