HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
0 0 10			0	0		0		0.3
6 0 10			-1	-1		3.43171461188e-05		0.421501090879
6 2 10			-1	-2		0.00209088976462		0.421577171832
4 0 10			-1	-3		0.0051980573883		0.421492532926
6 4 0			-1	-4		0.00713791841527		0.421492532926
2 6 10			0.5	-3.5		0.00572818167622		0.421486886112
6 0 8			0.5	-3.0		0.00547287628619		0.421502825462
4 4 4			-1	-4.0		4.50347722938		0.422126465775
0 2 14			0.5	-3.5		3.94154855319		0.422096334614
0 6 10			0.5	-3.0		3.50446150305		0.422061870619
1 3 9			0.5	-2.5		3.15982386053		0.421983228134
0 4 10			0.5	-2.0		2.8742259104		0.421934681971
4 4 10			0.5	-1.5		2.66493803795		0.421750033498
4 6 0			0.5	-1.0		2.46315299177		0.421749905993
2 2 14			-1	-2.0		4.26004733342		0.422552651379
0 6 8			0.5	-1.5		3.97607052067		0.422552164141
2 2 10			0.5	-1.0		3.74875530206		0.422404154274
4 2 10			0.5	-0.5		3.57322765533		0.422249331087
2 0 14			0.5	0.0		3.37623315619		0.422270892024
0 0 16			-1	-1.0		4.27573928201		0.423596432255
3 1 9			0.5	-0.5		4.06577486179		0.423552269669
6 4 2			0.5	0.0		3.93216513193		0.423509329687
0 4 16			-1	-1.0		4.08802215675		0.424302909473
2 4 10			0.5	-0.5		4.00998893396		0.424125151008
4 2 2			0.5	0.0		3.84976998969		0.424132452937
3 3 15			0.5	0.5		3.76399040692		0.424142470182
1 1 9			0.5	1.0		3.69819951893		0.423880439366
4 6 2			0.5	1.5		3.58807707049		0.423855905102
3 3 9			0.5	2.0		3.46031440666		0.423861612846
2 4 2			0.5	2.5		3.35433405305		0.423884597587
0 0 20			0.5	3.0		3.30486641342		0.423873512643
0 2 18			0.5	3.5		3.2013503658		0.42391837327
1 5 9			0.5	4.0		3.10175786757		0.423938819221
5 1 9			0.5	4.5		3.0116247441		0.423980520376
0 6 18			0.5	5.0		2.92497235041		0.424011817769
0 2 22			-1	4.0		4.97798395166		0.423438610388
0 6 16			0.5	4.5		4.84988390908		0.42355700641
2 0 16			0.5	5.0		4.75822518973		0.423777904044
4 2 14			0.5	5.5		4.67342034915		0.423867336086
4 4 0			-1	4.5		12.9169264622		0.423867336086
3 1 15			0.5	5.0		12.6988302292		0.423867336086
0 6 2			0.5	5.5		12.5143989281		0.423809751037
3 3 13			0.5	6.0		12.3362430015		0.423809751037
1 3 15			0.5	6.5		12.1535338352		0.423818086124
0 6 0			0.5	7.0		12.0250130832		0.423818086124
0 2 16			0.5	7.5		11.8039384181		0.424060392355
2 4 14			0.5	8.0		11.5737587744		0.424130881585
0 6 14			0.5	8.5		11.388793002		0.424236734813
6 0 0			0.5	9.0		11.2487233947		0.424236734813
6 0 2			0.5	9.5		11.1590537522		0.424156307209
3 5 9			0.5	10.0		10.9629650381		0.424257880881
5 3 9			0.5	10.5		10.7833898122		0.42437374654
0 0 18			0.5	11.0		10.5817651268		0.424471681099
2 0 10			0.5	11.5		10.5345715593		0.424309076987
4 2 8			0.5	12.0		10.4931430767		0.424042832691
3 1 13			0.5	12.5		10.4287608413		0.424042832691
3 1 5			-1	11.5		11.279906754		0.423805347273
2 4 8			0.5	12.0		11.21919644		0.423526354251
1 1 13			0.5	12.5		11.1358140478		0.423526436947
0 2 10			0.5	13.0		11.0761563535		0.423337039044
5 3 7			-1	12.0		16.4234139802		0.421574788823
1 3 13			0.5	12.5		16.2648590374		0.42156750965
5 1 13			0.5	13.0		16.1086568657		0.421559198708
3 3 5			-1	12.0		16.3771704318		0.421221225425
9 1 1			0.5	12.5		16.2602923222		0.421208541411
1 5 13			0.5	13.0		16.1256882269		0.421195014595
4 4 12			0.5	13.5		15.9404594315		0.421408699258
0 4 20			0.5	14.0		15.8462827294		0.421201572819
7 3 1			0.5	14.5		15.768362086		0.421184745497
3 7 1			0.5	15.0		15.693893289		0.421166881658
5 5 1			0.5	15.5		15.6209607166		0.421151079903
0 4 18			0.5	16.0		15.4011922038		0.421115945965
3 7 5			0.5	16.5		15.2231961946		0.420995769181
4 0 12			0.5	17.0		15.0285240756		0.420886188012
7 3 5			0.5	17.5		14.853844961		0.420776331
0 4 12			0.5	18.0		14.6693819081		0.420677484438
5 5 5			0.5	18.5		14.5411126163		0.420516944778
2 6 0			-1	17.5		17.9309991001		0.420515925144
1 1 15			0.5	18.0		17.877045595		0.420426636562
4 2 0			0.5	18.5		17.8128897273		0.420426574241
7 1 1			0.5	19.0		17.7688927744		0.420414987093
2 4 0			0.5	19.5		17.720009249		0.420414987093
1 7 1			0.5	20.0		17.6886657528		0.420399202824
7 1 5			0.5	20.5		17.583265341		0.420168247979
5 1 1			0.5	21.0		17.5599914893		0.420151146095
2 2 12			0.5	21.5		17.4366392827		0.41992222379
1 5 1			0.5	22.0		17.4206241306		0.419905070535
1 7 5			0.5	22.5		17.3251982053		0.419685027196
0 2 8			-1	21.5		17.3803367059		0.418212118645
6 2 6			-1	20.5		20.3571016954		0.418212118645
0 2 20			0.5	21.0		20.2517910241		0.416788007387
2 0 8			0.5	21.5		20.1888022007		0.41624798347
3 3 1			0.5	22.0		20.168439235		0.416240085366
3 5 1			0.5	22.5		20.1437318519		0.416234848672
5 3 1			0.5	23.0		20.1274681193		0.416223676246
0 0 22			0.5	23.5		20.0723205009		0.415611531275
4 6 4			-1	22.5		20.0844384437		0.415574265929
2 2 8			-1	21.5		21.6745709597		0.415379333924
2 0 2			0.5	22.0		21.6735389791		0.415394714767
6 4 6			-1	21.0		21.7562647042		0.415395289569
6 4 4			0.5	21.5		21.7560234931		0.415362733568
4 6 6			-1	20.5		21.8362664954		0.415360718649
0 2 12			-1	19.5		22.2879212607		0.415184966283
0 6 6			-1	18.5		22.3683240456		0.415184966283
2 2 6			-1	17.5		27.1335323793		0.415167950552
0 2 2			0.5	18.0		27.0876474971		0.415181904892
2 2 4			-1	17.0		27.1807834706		0.415287769379
3 5 11			-1	16.0		28.4973561451		0.415412203323
2 0 12			-1	15.0		28.9215781675		0.415212769973
6 0 6			-1	14.0		28.9292099828		0.415212769973
1 3 1			0.5	14.5		28.8908897802		0.415204883279
3 1 1			0.5	15.0		28.8504400713		0.415193661711
3 5 5			0.5	15.5		28.7623464795		0.415088334433
1 1 3			0.5	16.0		28.7478831231		0.415088334433
5 3 5			0.5	16.5		28.6631419739		0.414988874697
2 2 16			-1	15.5		28.8598218411		0.415602085104
0 0 4			-1	14.5		28.8734168188		0.415728926764
0 0 14			-1	13.5		28.9161531101		0.416292078383
6 2 4			-1	12.5		28.9617863886		0.416462820429
2 6 4			-1	11.5		29.006165499		0.416641136668
