HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
4 0 10			0	0		0		0.3
6 0 10			-1	-1		0.0043237110144		0.421368377604
2 6 10			0.5	-0.5		0.0026266977226		0.421403930784
0 4 10			-1	-1.5		0.0033845509649		0.421459850912
0 0 10			0.5	-1.0		0.00256862490058		0.4214664468
4 6 0			-1	-2.0		0.0104057644493		0.4214664468
0 6 8			-1	-3.0		0.0134775977527		0.421507188515
3 1 13			-1	-4.0		1.00259895776		0.421487065681
6 4 0			0.5	-3.5		0.878893775724		0.421487065681
2 2 10			0.5	-3.0		0.785134111246		0.421399910284
6 2 10			0.5	-2.5		0.707880516929		0.421444473857
0 2 14			0.5	-2.0		0.644129426619		0.421464098476
0 6 10			0.5	-1.5		0.591529002011		0.421497086481
1 3 9			0.5	-1.0		0.546519820614		0.421478848874
6 0 8			0.5	-0.5		0.50780261891		0.421487866931
5 1 9			-1	-1.5		0.544910498342		0.42169172772
2 2 2			-1	-2.5		3.67728644024		0.421890451564
4 6 2			0.5	-2.0		3.49162101314		0.42185748158
3 3 9			0.5	-1.5		3.3210207591		0.421979339911
4 4 10			0.5	-1.0		3.16681387641		0.421826220176
2 4 10			0.5	-0.5		3.04563773226		0.421674365483
2 0 14			0.5	0.0		2.90498512372		0.421718104383
3 1 9			0.5	0.5		2.77606811962		0.421759258994
4 2 10			0.5	1.0		2.67620649694		0.421648130973
2 4 2			0.5	1.5		2.58738692083		0.4216682188
3 3 15			0.5	2.0		2.5387018036		0.421586434186
4 2 2			0.5	2.5		2.45237974997		0.421601269674
1 1 9			0.5	3.0		2.37504256334		0.421507585889
1 3 15			-1	2.0		2.43742072954		0.421408418861
4 2 14			-1	1.0		2.45379619185		0.42160951379
0 6 16			0.5	1.5		2.42812760827		0.421828239975
1 5 9			0.5	2.0		2.36665989474		0.421932193214
3 1 15			-1	1.0		2.41739901402		0.421861305407
0 6 2			-1	0.0		2.47802916825		0.421772439434
